Timer,Value
"9.3194","-0.746442544688401"
"9.32425","-0.743748273397301"
"9.3291","-0.727874757606196"
"9.33395","-0.707600230565091"
"9.3388","-0.682924692274002"
"9.34365","-0.669786940232899"
"9.3485","-0.668186974441798"
"9.35335","-0.683310851400701"
"9.3582","-0.715158571109596"
"9.36305","-0.733660521568493"
"9.3679","-0.738816702777392"
"9.37275","-0.754273629236295"
"9.3776","-0.7800313009452"
"9.38245","-0.798128834154097"
"9.3873","-0.808566228862995"
"9.39215","-0.809559291321894"
"9.397","-0.801108021530791"
"9.40495","-0.7891266571928"
"9.4099","-0.782831990416317"
"9.41485","-0.778916739139834"
"9.4198","-0.77738090336335"
"9.42475","-0.778151643836866"
"9.4297","-0.781228960560382"
"9.43465","-0.780445797033898"
"9.4396","-0.775802153257413"
"9.44455","-0.76700667223093"
"9.4495","-0.754059353954444"
"9.45445","-0.748517359427959"
"9.4594","-0.750380688651474"
"9.46435","-0.753288047124989"
"9.4693","-0.757239434848505"
"9.47425","-0.759903995822021"
"9.4792","-0.761281730045537"
"9.48415","-0.764723243019052"
"9.4891","-0.770228534742569"
"9.49405","-0.774884035216084"
"9.499","-0.7786897444396"
"9.50566667","-0.786333182569082"
"9.51133333","-0.794970306569348"
"9.517","-0.798243007656066"
"9.52266667","-0.796151270587233"
"9.52833333","-0.796783444005098"
"9.534","-0.800139530140867"
"9.53966667","-0.801633350181185"
"9.54533333","-0.801264904776251"
"9.551","-0.799478912887269"
"9.55666667","-0.796275375164437"
"9.56233333","-0.793294202833304"
"9.568","-0.790535385372071"
"9.57366667","-0.788193493156089"
"9.57933333","-0.786268529582356"
"9.585","-0.787095269230274"
"9.60396","-0.799068322401557"
"9.60792","-0.79820870598037"
"9.61188","-0.793988772159183"
"9.61584","-0.790429247537995"
"9.6198","-0.787530132116808"
"9.62376","-0.787156110695621"
"9.62772","-0.789307183274433"
"9.63168","-0.791769036653246"
"9.63564","-0.794541670832057"
"9.6396","-0.79552731541087"
"9.64356","-0.794725970389683"
"9.64752","-0.795090053368496"
"9.65148","-0.796619564347308"
"9.65544","-0.798207346726121"
"9.6594","-0.799853400504933"
"9.66336","-0.803189324883747"
"9.66732","-0.808215119862559"
"9.67128","-0.811803553641373"
"9.67524","-0.813954626220185"
"9.6792","-0.817251702998998"
"9.68316","-0.821694783977808"
"9.68712","-0.824214908756622"
"9.69108","-0.824812077335434"
"9.69504","-0.824146698914247"
"9.699","-0.82221877349306"
"9.7049","-0.816452409355432"
"9.7098","-0.80925994507164"
"9.7147","-0.804470930787847"
"9.7196","-0.802085366504055"
"9.7245","-0.799699802220262"
"9.7294","-0.79731423793647"
"9.7343","-0.802787955152677"
"9.7392","-0.816120953868887"
"9.7441","-0.811476146585095"
"9.749","-0.788853533301298"
"9.7539","-0.785194140517506"
"9.7588","-0.800497968233711"
"9.7637","-0.811475585949921"
"9.7686","-0.81812699366613"
"9.7735","-0.824778401382337"
"9.7784","-0.831429809098543"
"9.7833","-0.841037460314749"
"9.7882","-0.853601355030964"
"9.7931","-0.848812340747173"
"9.798","-0.826670417463384"
"9.80485","-0.805796687464613"
"9.8097","-0.79815425217351"
"9.81455","-0.792819374132412"
"9.8194","-0.789792053341311"
"9.82425","-0.786764732550211"
"9.8291","-0.783737411759109"
"9.83395","-0.780995561968008"
"9.8388","-0.778539183176908"
"9.84365","-0.784670723635809"
"9.8485","-0.799390183344706"
"9.85335","-0.811921032053609"
"9.8582","-0.822263269762507"
"9.86305","-0.827062612221405"
"9.8679","-0.826319059430305"
"9.87275","-0.825575506639204"
"9.8776","-0.824831953848103"
"9.88245","-0.823208198807003"
"9.8873","-0.820704241515902"
"9.89215","-0.816820507724802"
"9.897","-0.8115569974337"
"9.90495","-0.80608775634571"
"9.9099","-0.804649039569226"
"9.91485","-0.804861345792742"
"9.9198","-0.806724675016257"
"9.92475","-0.808588004239774"
"9.9297","-0.810451333463289"
"9.93465","-0.809498211686806"
"9.9396","-0.805728638910321"
"9.94455","-0.800113805133838"
"9.9495","-0.792653710357352"
"9.95445","-0.791409231580868"
"9.9594","-0.796380368804383"
"9.96435","-0.801545744027897"
"9.9693","-0.806905357251412"
"9.97425","-0.812264970474929"
"9.9792","-0.817624583698446"
"9.98415","-0.820192025671961"
"9.9891","-0.819967296395477"
"9.99405","-0.821952024368993"
"9.999","-0.824405317457739"
"10.0049","-0.825254441827126"
"10.0098","-0.82595964681187"
"10.0147","-0.826664851796615"
"10.0196","-0.82737005678136"
"10.0245","-0.828075261766104"
"10.0294","-0.828780466750849"
"10.0343","-0.829485671735594"
"10.0392","-0.830190876720338"
"10.0441","-0.830896081705083"
"10.049","-0.831601286689828"
"10.0539","-0.832306491674572"
"10.0588","-0.833011696659317"
"10.0637","-0.833716901644062"
"10.0686","-0.834422106628806"
"10.0735","-0.835127311613551"
"10.0784","-0.835832516598295"
"10.0833","-0.83653772158304"
"10.0882","-0.837242926567785"
"10.0931","-0.83794813155253"
"10.098","-0.838653336537274"
"10.10521053","-0.839691071577815"
"10.11042105","-0.840440966409879"
"10.11563158","-0.841190862681136"
"10.12084211","-0.841940758952394"
"10.12605263","-0.842690653784458"
"10.13126316","-0.843440550055715"
"10.13647368","-0.844190444887779"
"10.14168421","-0.844940341159036"
"10.14689474","-0.845690237430294"
"10.15210526","-0.846440132262357"
"10.15731579","-0.847190028533615"
"10.16252632","-0.847939924804872"
"10.16773684","-0.848689819636936"
"10.17294737","-0.849439715908193"
"10.17815789","-0.850189610740257"
"10.18336842","-0.850939507011514"
"10.18857895","-0.851689403282771"
"10.19378947","-0.852439298114835"
"10.199","-0.853189194386093"
"10.2","-0.853333113770734"
"10.20495","-0.854045514724711"
"10.2099","-0.854757915678688"
"10.21485","-0.855470316632665"
"10.2198","-0.856182717586641"
"10.22475","-0.856895118540618"
"10.2297","-0.857607519494595"
"10.23465","-0.858319920448572"
"10.2396","-0.859032321402549"
"10.24455","-0.859744722356525"
"10.2495","-0.860457123310502"
"10.25445","-0.861169524264479"
"10.2594","-0.861881925218455"
"10.26435","-0.862594326172432"
"10.2693","-0.863306727126409"
"10.27425","-0.864019128080386"
"10.2792","-0.864731529034363"
"10.28415","-0.865443929988339"
"10.2891","-0.866156330942316"
"10.29405","-0.866868731896293"
"10.299","-0.86758113285027"
"10.30510526","-0.868459798112547"
"10.31021053","-0.869194545429378"
"10.31531579","-0.869929291307014"
"10.32042105","-0.87066403718465"
"10.32552632","-0.87139878450148"
"10.33063158","-0.872133530379116"
"10.33573684","-0.872868276256752"
"10.34084211","-0.873603023573582"
"10.34594737","-0.874337769451219"
"10.35105263","-0.875072515328855"
"10.35615789","-0.875807261206491"
"10.36126316","-0.876542008523321"
"10.36636842","-0.877276754400958"
"10.37147368","-0.878011500278594"
"10.37657895","-0.878746247595424"
"10.38168421","-0.87948099347306"
"10.38678947","-0.880215739350697"
"10.39189474","-0.880950486667527"
"10.397","-0.881685232545163"
"10.40471429","-0.882795468414911"
"10.40942857","-0.88347394469154"
"10.41414286","-0.884152422407363"
"10.41885714","-0.884830898683992"
"10.42357143","-0.885509376399814"
"10.42828571","-0.886187852676444"
"10.433","-0.886866330392266"
"10.43771429","-0.887544808108089"
"10.44242857","-0.888223284384718"
"10.44714286","-0.888901762100541"
"10.45185714","-0.88958023837717"
"10.45657143","-0.890258716092993"
"10.46128571","-0.890937192369622"
"10.466","-0.891615670085445"
"10.47071429","-0.892294147801267"
"10.47542857","-0.892972624077897"
"10.48014286","-0.893651101793719"
"10.48485714","-0.894329578070349"
"10.48957143","-0.895008055786171"
"10.49428571","-0.8956865320628"
"10.499","-0.896365009778623"
"10.50510526","-0.897243675040901"
"10.51021053","-0.897978422357731"
"10.51531579","-0.898713168235367"
"10.52042105","-0.899447914113004"
"10.52552632","-0.900182661429834"
"10.53063158","-0.90091740730747"
"10.53573684","-0.901652153185106"
"10.54084211","-0.902386900501936"
"10.54594737","-0.903121646379572"
"10.55105263","-0.903856392257209"
"10.55615789","-0.904591138134845"
"10.56126316","-0.905325885451675"
"10.56636842","-0.906060631329311"
"10.57147368","-0.906795377206947"
"10.57657895","-0.907530124523778"
"10.58168421","-0.908264870401414"
"10.58678947","-0.90899961627905"
"10.59189474","-0.90973436359588"
"10.597","-0.910469109473516"
"10.60457895","-0.911559867293747"
"10.60915789","-0.912218865520859"
"10.61373684","-0.912877865187164"
"10.61831579","-0.91353686485347"
"10.62289474","-0.914195864519775"
"10.62747368","-0.914854862746886"
"10.63205263","-0.915513862413192"
"10.63663158","-0.916172862079497"
"10.64121053","-0.916831861745803"
"10.64578947","-0.917490859972914"
"10.65036842","-0.91814985963922"
"10.65494737","-0.918808859305525"
"10.65952632","-0.919467858971831"
"10.66410526","-0.920126857198942"
"10.66868421","-0.920785856865247"
"10.67326316","-0.921444856531553"
"10.67784211","-0.922103856197858"
"10.68242105","-0.92276285442497"
"10.687","-0.923421854091275"
"10.7","-0.925292806091618"
"10.7","-0.925292806091618"
"10.70515789","-0.926035126446468"
"10.71031579","-0.926777448240512"
"10.71547368","-0.927519768595362"
"10.72063158","-0.928262090389406"
"10.72578947","-0.929004410744256"
"10.73094737","-0.929746732538299"
"10.73610526","-0.930489052893149"
"10.74126316","-0.931231374687193"
"10.74642105","-0.931973695042043"
"10.75157895","-0.932716016836087"
"10.75673684","-0.933458337190937"
"10.76189474","-0.93420065898498"
"10.76705263","-0.934942979339831"
"10.77221053","-0.935685301133874"
"10.77736842","-0.936427621488724"
"10.78252632","-0.937169943282768"
"10.78768421","-0.937912263637618"
"10.79284211","-0.938654585431662"
"10.798","-0.939396905786512"
"10.80463158","-0.940351318699314"
"10.80926316","-0.941017892842834"
"10.81389474","-0.941684466986353"
"10.81852632","-0.942351041129872"
"10.82315789","-0.943017613834197"
"10.82778947","-0.943684187977716"
"10.83242105","-0.944350762121235"
"10.83705263","-0.945017336264754"
"10.84168421","-0.945683910408273"
"10.84631579","-0.946350484551793"
"10.85094737","-0.947017058695312"
"10.85557895","-0.947683632838831"
"10.86021053","-0.94835020698235"
"10.86484211","-0.949016781125869"
"10.86947368","-0.949683353830194"
"10.87410526","-0.950349927973713"
"10.87873684","-0.951016502117232"
"10.88336842","-0.951683076260752"
"10.888","-0.952349650404271"
"10.9","-0.954076683019972"
"10.9049","-0.954781888004717"
"10.9098","-0.955487092989461"
"10.9147","-0.956192297974206"
"10.9196","-0.956897502958951"
"10.9245","-0.957602707943695"
"10.9294","-0.95830791292844"
"10.9343","-0.959013117913184"
"10.9392","-0.959718322897929"
"10.9441","-0.960423527882674"
"10.949","-0.961128732867419"
"10.9539","-0.961833937852163"
"10.9588","-0.962539142836908"
"10.9637","-0.963244347821653"
"10.9686","-0.963949552806397"
"10.9735","-0.964654757791142"
"10.9784","-0.965359962775886"
"10.9833","-0.966065167760631"
"10.9882","-0.966770372745376"
"10.9931","-0.967475577730121"
"10.998","-0.968180782714865"
"11.00463158","-0.969135195627668"
"11.00926316","-0.969801769771187"
"11.01389474","-0.970468343914706"
"11.01852632","-0.971134918058225"
"11.02315789","-0.97180149076255"
"11.02778947","-0.97246806490607"
"11.03242105","-0.973134639049589"
"11.03705263","-0.973801213193108"
"11.04168421","-0.974467787336627"
"11.04631579","-0.975134361480146"
"11.05094737","-0.975800935623665"
"11.05557895","-0.976467509767184"
"11.06021053","-0.977134083910704"
"11.06484211","-0.977800658054222"
"11.06947368","-0.978467230758548"
"11.07410526","-0.979133804902067"
"11.07873684","-0.979800379045586"
"11.08336842","-0.980466953189105"
"11.088","-0.981133527332624"
"11.10471429","-0.983539037664148"
"11.10942857","-0.984217513940777"
"11.11414286","-0.9848959916566"
"11.11885714","-0.985574467933229"
"11.12357143","-0.986252945649052"
"11.12828571","-0.986931421925681"
"11.133","-0.987609899641504"
"11.13771429","-0.988288377357327"
"11.14242857","-0.988966853633956"
"11.14714286","-0.989645331349779"
"11.15185714","-0.990323807626407"
"11.15657143","-0.99100228534223"
"11.16128571","-0.991680761618859"
"11.166","-0.992359239334682"
"11.17071429","-0.993037717050505"
"11.17542857","-0.993716193327134"
"11.18014286","-0.994394671042957"
"11.18485714","-0.995073147319586"
"11.18957143","-0.995751625035408"
"11.19428571","-0.996430101312038"
"11.199","-0.997108579027861"
"11.20468421","-0.997926647033235"
"11.20936842","-0.998600795653968"
"11.21405263","-0.9992749442747"
"11.21873684","-0.999949092895434"
"11.22342105","-1.00062324151617"
"11.22810526","-1.0012973901369"
"11.23278947","-1.00197153875763"
"11.23747368","-1.00264568737836"
"11.24215789","-1.0033198359991"
"11.24684211","-1.00399398605902"
"11.25152632","-1.00466813467976"
"11.25621053","-1.00534228330049"
"11.26089474","-1.00601643192122"
"11.26557895","-1.00669058054196"
"11.27026316","-1.00736472916269"
"11.27494737","-1.00803887778342"
"11.27963158","-1.00871302640415"
"11.28431579","-1.00938717502489"
"11.289","-1.01006132364562"
"11.3044","-1.0122776821691"
"11.3088","-1.01291092746153"
"11.3132","-1.01354417275395"
"11.3176","-1.01417741804637"
"11.322","-1.0148106633388"
"11.3264","-1.01544390863122"
"11.3308","-1.01607715392365"
"11.3352","-1.01671039921607"
"11.3396","-1.01734364450849"
"11.344","-1.01797688980092"
"11.3484","-1.01861013509334"
"11.3528","-1.01924338038576"
"11.3572","-1.01987662567819"
"11.3616","-1.02050987097061"
"11.366","-1.02114311626304"
"11.3704","-1.02177636155546"
"11.3748","-1.02240960684788"
"11.3792","-1.02304285214031"
"11.3836","-1.02367609743273"
"11.388","-1.02430934272515"
"11.4","-1.02603637534086"
"11.40473684","-1.0267180984388"
"11.40947368","-1.02739982153675"
"11.41421053","-1.02808154607389"
"11.41894737","-1.02876326917184"
"11.42368421","-1.02944499226978"
"11.42842105","-1.03012671536773"
"11.43315789","-1.03080843846568"
"11.43789474","-1.03149016300282"
"11.44263158","-1.03217188610076"
"11.44736842","-1.03285360919871"
"11.45210526","-1.03353533229666"
"11.45684211","-1.0342170568338"
"11.46157895","-1.03489877993174"
"11.46631579","-1.03558050302969"
"11.47105263","-1.03626222612764"
"11.47578947","-1.03694394922558"
"11.48052632","-1.03762567376272"
"11.48526316","-1.03830739686067"
"11.49","-1.03898911995862"
"11.50445","-1.04106875506669"
"11.5089","-1.04170919632834"
"11.51335","-1.04234963759"
"11.5178","-1.04299007885166"
"11.52225","-1.04363052011331"
"11.5267","-1.04427096137497"
"11.53115","-1.04491140263662"
"11.5356","-1.04555184389828"
"11.54005","-1.04619228515994"
"11.5445","-1.04683272642159"
"11.54895","-1.04747316768325"
"11.5534","-1.0481136089449"
"11.55785","-1.04875405020656"
"11.5623","-1.04939449146821"
"11.56675","-1.05003493272987"
"11.5712","-1.05067537399153"
"11.57565","-1.05131581525318"
"11.5801","-1.05195625651484"
"11.58455","-1.05259669777649"
"11.589","-1.05323713903815"
"11.60471429","-1.05549872998503"
"11.60942857","-1.05617720626166"
"11.61414286","-1.05685568397748"
"11.61885714","-1.05753416025411"
"11.62357143","-1.05821263796994"
"11.62828571","-1.05889111424656"
"11.633","-1.05956959196239"
"11.63771429","-1.06024806967821"
"11.64242857","-1.06092654595484"
"11.64714286","-1.06160502367066"
"11.65185714","-1.06228349994729"
"11.65657143","-1.06296197766311"
"11.66128571","-1.06364045393974"
"11.666","-1.06431893165557"
"11.67071429","-1.06499740937139"
"11.67542857","-1.06567588564802"
"11.68014286","-1.06635436336384"
"11.68485714","-1.06703283964047"
"11.68957143","-1.06771131735629"
"11.69428571","-1.06838979363292"
"11.699","-1.06906827134874"
"11.70485","-1.0699101997489"
"11.7097","-1.07060820876441"
"11.71455","-1.07130621777992"
"11.7194","-1.07200422679544"
"11.72425","-1.07270223581095"
"11.7291","-1.07340024482646"
"11.73395","-1.07409825384197"
"11.7388","-1.07479626285749"
"11.74365","-1.075494271873"
"11.7485","-1.07619228088851"
"11.75335","-1.07689028990402"
"11.7582","-1.07758829891954"
"11.76305","-1.07828630793505"
"11.7679","-1.07898431695056"
"11.77275","-1.07968232596607"
"11.7776","-1.08038033498159"
"11.78245","-1.0810783439971"
"11.7873","-1.08177635301261"
"11.79215","-1.08247436202813"
"11.797","-1.08317237104364"
"11.80471429","-1.08428260691339"
"11.80942857","-1.08496108319001"
"11.81414286","-1.08563956090584"
"11.81885714","-1.08631803718247"
"11.82357143","-1.08699651489829"
"11.82828571","-1.08767499117492"
"11.833","-1.08835346889074"
"11.83771429","-1.08903194660656"
"11.84242857","-1.08971042288319"
"11.84714286","-1.09038890059902"
"11.85185714","-1.09106737687564"
"11.85657143","-1.09174585459147"
"11.86128571","-1.0924243308681"
"11.866","-1.09310280858392"
"11.87071429","-1.09378128629974"
"11.87542857","-1.09445976257637"
"11.88014286","-1.09513824029219"
"11.88485714","-1.09581671656882"
"11.88957143","-1.09649519428465"
"11.89428571","-1.09717367056128"
"11.899","-1.0978521482771"
"11.9049","-1.09870127264648"
"11.9098","-1.09940647763123"
"11.9147","-1.10011168261597"
"11.9196","-1.10081688760072"
"11.9245","-1.10152209258546"
"11.9294","-1.10222729757021"
"11.9343","-1.10293250255495"
"11.9392","-1.1036377075397"
"11.9441","-1.10434291252444"
"11.949","-1.10504811750919"
"11.9539","-1.10575332249393"
"11.9588","-1.10645852747868"
"11.9637","-1.10716373246342"
"11.9686","-1.10786893744817"
"11.9735","-1.10857414243291"
"11.9784","-1.10927934741765"
"11.9833","-1.1099845524024"
"11.9882","-1.11068975738714"
"11.9931","-1.11139496237189"
"11.998","-1.11210016735663"
"12.00485","-1.11308601514143"
"12.0097","-1.11378402415694"
"12.01455","-1.11448203317245"
"12.0194","-1.11518004218797"
"12.02425","-1.11587805120348"
"12.0291","-1.11657606021899"
"12.03395","-1.1172740692345"
"12.0388","-1.11797207825002"
"12.04365","-1.11867008726553"
"12.0485","-1.11936809628104"
"12.05335","-1.12006610529655"
"12.0582","-1.12076411431207"
"12.06305","-1.12146212332758"
"12.0679","-1.12216013234309"
"12.07275","-1.12285814135861"
"12.0776","-1.12355615037412"
"12.08245","-1.12425415938963"
"12.0873","-1.12495216840514"
"12.09215","-1.12565017742066"
"12.097","-1.12634818643617"
"12.10495","-1.12749234554407"
"12.1099","-1.12820474649805"
"12.11485","-1.12891714745202"
"12.1198","-1.129629548406"
"12.12475","-1.12948490824475"
"12.1297","-1.12848322696826"
"12.13465","-1.12680171269178"
"12.1396","-1.12444036541529"
"12.14455","-1.12351152338881"
"12.1495","-1.12401518661233"
"12.15445","-1.12532008158584"
"12.1594","-1.12742620830936"
"12.16435","-1.12904674003287"
"12.1693","-1.13018167675639"
"12.17425","-1.13024830447991"
"12.1792","-1.12924662320342"
"12.18415","-1.12678815692694"
"12.1891","-1.12287290565045"
"12.19405","-1.11371322837397"
"12.199","-1.09930912509748"
"12.20485","-1.07867061845255"
"12.2097","-1.05856261616144"
"12.21455","-1.05306121337034"
"12.2194","-1.06216641007924"
"12.22425","-1.06461061678814"
"12.2291","-1.06039383349704"
"12.23395","-1.05329855095594"
"12.2388","-1.04332476916484"
"12.24365","-1.03511139187374"
"12.2485","-1.02865841908264"
"12.25335","-1.02594035854154"
"12.2582","-1.02695721025044"
"12.26305","-1.02702249195934"
"12.2679","-1.02613620366824"
"12.27275","-1.02239520537714"
"12.2776","-1.01579949708604"
"12.28245","-1.01086903629493"
"12.2873","-1.00760382300383"
"12.29215","-1.00414829571273"
"12.297","-1.00050245442163"
"12.30495","-1.01343873533364"
"12.3099","-1.03326907955715"
"12.31485","-1.04239205403067"
"12.3198","-1.04080765875418"
"12.32475","-1.0341730754777"
"12.3297","-1.02248830420121"
"12.33465","-1.01216319892473"
"12.3396","-1.00319775964824"
"12.34455","-0.99896687162176"
"12.3495","-0.999470534845276"
"12.35445","-1.00402891631879"
"12.3594","-1.0126420160423"
"12.36435","-1.01448106551582"
"12.3693","-1.00954606473934"
"12.37425","-1.00143041671285"
"12.3792","-0.990134121436366"
"12.38415","-0.982965383659883"
"12.3891","-0.979924203383398"
"12.39405","-0.981569014856914"
"12.399","-0.987899818080429"
"12.4049","-0.991191517442801"
"12.4098","-0.990392230159009"
"12.4147","-0.986396354375216"
"12.4196","-0.979203890091422"
"12.4245","-0.968694664807631"
"12.4294","-0.954868678523841"
"12.4343","-0.947700248740049"
"12.4392","-0.947189375456257"
"12.4441","-0.948769503672464"
"12.449","-0.952440633388671"
"12.4539","-0.953419899104879"
"12.4588","-0.951707300821086"
"12.4637","-0.947543183537293"
"12.4686","-0.940927547253501"
"12.4735","-0.934960842469709"
"12.4784","-0.929643069185918"
"12.4833","-0.926728745902125"
"12.4882","-0.926217872618332"
"12.4931","-0.92467351583454"
"12.498","-0.922095675550748"
"12.50485","-0.918256765301976"
"12.5097","-0.915372180010876"
"12.51455","-0.910346562219776"
"12.5194","-0.903179911928676"
"12.52425","-0.898772814637575"
"12.5291","-0.897125270346474"
"12.53395","-0.896667188555373"
"12.5388","-0.897398569264273"
"12.54365","-0.899390780223172"
"12.5485","-0.902643821432072"
"12.55335","-0.903684462390972"
"12.5582","-0.902512703099871"
"12.56305","-0.900698634058771"
"12.5679","-0.89824225526767"
"12.57275","-0.895619351726569"
"12.5776","-0.892829923435468"
"12.58245","-0.887138206644366"
"12.5873","-0.87854420135327"
"12.59215","-0.871972282312167"
"12.597","-0.867422449521067"
"12.6049","-0.85915889267577"
"12.6098","-0.853504636391976"
"12.6147","-0.850470140608183"
"12.6196","-0.850055405324391"
"12.6245","-0.856250157540598"
"12.6294","-0.869054397256808"
"12.6343","-0.871379594973015"
"12.6392","-0.863225750689221"
"12.6441","-0.850721661905431"
"12.649","-0.833867328621641"
"12.6539","-0.828501486337847"
"12.6588","-0.834624135054054"
"12.6637","-0.838824023770262"
"12.6686","-0.841101152486469"
"12.6735","-0.845733662202678"
"12.6784","-0.852721552918884"
"12.6833","-0.856633027635091"
"12.6882","-0.857468086351299"
"12.6931","-0.852438727067506"
"12.698","-0.841544949783715"
"12.70485","-0.830818193284944"
"12.7097","-0.826411095993842"
"12.71455","-0.818935185452745"
"12.7194","-0.808390461661642"
"12.72425","-0.796156701120543"
"12.7291","-0.782233903829439"
"12.73395","-0.77049971753834"
"12.7388","-0.76095414224724"
"12.74365","-0.75761756120614"
"12.7485","-0.76048997441504"
"12.75335","-0.764504271623941"
"12.7582","-0.769660452832839"
"12.76305","-0.769892259291739"
"12.7679","-0.765199691000639"
"12.77275","-0.766002439459538"
"12.7776","-0.772300504668437"
"12.78245","-0.777789735377337"
"12.7873","-0.782470131586236"
"12.79215","-0.786793689045135"
"12.797","-0.790760407754035"
"12.80495","-0.789463604916045"
"12.8099","-0.783800211639564"
"12.81485","-0.779253686863079"
"12.8198","-0.775824030586596"
"12.82475","-0.76982072081011"
"12.8297","-0.761243757533624"
"12.83465","-0.754026460257142"
"12.8396","-0.748168828980656"
"12.84455","-0.746365915954172"
"12.8495","-0.748617721177689"
"12.85445","-0.750772407401204"
"12.8594","-0.752829974624719"
"12.86435","-0.752046811098235"
"12.8693","-0.748422916821752"
"12.87425","-0.747129878545267"
"12.8792","-0.748167696268783"
"12.88415","-0.749059835492299"
"12.8891","-0.749806296215815"
"12.89405","-0.749751525189331"
"12.899","-0.748895522412847"
"12.90515789","-0.744779989899763"
"12.91031579","-0.738777536107666"
"12.91547368","-0.730877635169219"
"12.92063158","-0.721080256452125"
"12.92578947","-0.712067179693875"
"12.93094737","-0.703838369945777"
"12.93610526","-0.69791182614243"
"12.94126316","-0.694287525303333"
"12.94642105","-0.689069366112584"
"12.95157895","-0.682257328336489"
"12.95673684","-0.679113724082642"
"12.96189474","-0.679638541161545"
"12.96705263","-0.682187313258947"
"12.97221053","-0.686760050257851"
"12.97736842","-0.693280836075905"
"12.98252632","-0.701749695997809"
"12.98768421","-0.706904311491559"
"12.99284211","-0.708744702544462"
"12.998","-0.710888683434664"
"13.0048","-0.714115488428585"
"13.0096","-0.716534497130176"
"13.0144","-0.719094769831767"
"13.0192","-0.719724434533358"
"13.024","-0.71842349123495"
"13.0288","-0.711354267936542"
"13.0336","-0.69851676463813"
"13.0384","-0.688810613339722"
"13.0432","-0.682235814041311"
"13.048","-0.669869190742904"
"13.0528","-0.651710743444497"
"13.0576","-0.644358992146086"
"13.0624","-0.647813936847677"
"13.0672","-0.65635438554927"
"13.072","-0.669980338250855"
"13.0768","-0.681228346952444"
"13.0816","-0.690098411654038"
"13.0864","-0.697108500355628"
"13.0912","-0.702258613057221"
"13.096","-0.711599557758811"
"13.1","-0.722876038343469"
"13.10495","-0.729231121316986"
"13.1099","-0.727986642540502"
"13.11485","-0.727009241014017"
"13.1198","-0.726298916737533"
"13.12475","-0.718838821961048"
"13.1297","-0.704628956684561"
"13.13465","-0.697880224523311"
"13.1396","-0.698592625477288"
"13.14455","-0.699305026431264"
"13.1495","-0.700017427385241"
"13.15445","-0.700729828339218"
"13.1594","-0.701442229293195"
"13.16435","-0.702154630247172"
"13.1693","-0.702867031201148"
"13.17425","-0.703579432155125"
"13.1792","-0.704291833109102"
"13.18415","-0.705004234063078"
"13.1891","-0.705716635017055"
"13.19405","-0.706429035971032"
"13.199","-0.707141436925009"
"13.20505263","-0.708012527710073"
"13.21010526","-0.708739699110496"
"13.21515789","-0.709466870510918"
"13.22021053","-0.710194043350535"
"13.22526316","-0.710921214750957"
"13.23031579","-0.71164838615138"
"13.23536842","-0.712375557551802"
"13.24042105","-0.713102728952225"
"13.24547368","-0.713829900352647"
"13.25052632","-0.714557073192264"
"13.25557895","-0.715284244592686"
"13.26063158","-0.716011415993109"
"13.26568421","-0.716738587393531"
"13.27073684","-0.717465758793954"
"13.27578947","-0.718192930194376"
"13.28084211","-0.718920103033993"
"13.28589474","-0.719647274434415"
"13.29094737","-0.720374445834838"
"13.296","-0.72110161723526"
"13.3","-0.721677294773827"
"13.30570588","-0.722498481512267"
"13.31141176","-0.723319668250707"
"13.31711765","-0.72414085642834"
"13.32282353","-0.72496204316678"
"13.32852941","-0.72578322990522"
"13.33423529","-0.72660441664366"
"13.33994118","-0.727425604821293"
"13.34564706","-0.728246791559733"
"13.35135294","-0.729067978298173"
"13.35705882","-0.729889165036613"
"13.36276471","-0.730710353214246"
"13.36847059","-0.731531539952686"
"13.37417647","-0.732352726691126"
"13.37988235","-0.733173913429565"
"13.38558824","-0.733995101607199"
"13.39129412","-0.734816288345639"
"13.397","-0.735637475084079"
"13.409","-0.73736450769978"
"13.418","-0.738659782161556"
"13.427","-0.739955056623332"
"13.436","-0.741250331085108"
"13.445","-0.742545605546884"
"13.454","-0.74384088000866"
"13.463","-0.745136154470435"
"13.472","-0.746431428932211"
"13.481","-0.747726703393987"
"13.49","-0.749021977855763"
"13.503","-0.750892929856106"
"13.506","-0.751324688010031"
"13.509","-0.751756446163957"
"13.512","-0.752188204317882"
"13.515","-0.752619962471808"
"13.518","-0.753051720625733"
"13.521","-0.753483478779658"
"13.524","-0.753915236933583"
"13.527","-0.754346995087509"
"13.53","-0.754778753241434"
"13.533","-0.755210511395359"
"13.536","-0.755642269549284"
"13.539","-0.75607402770321"
"13.542","-0.756505785857135"
"13.545","-0.756270975153345"
"13.548","-0.756649800591839"
"13.551","-0.758308831030334"
"13.554","-0.758452216468828"
"13.557","-0.757079956907323"
"13.56","-0.755707697345817"
"13.563","-0.754335437784312"
"13.566","-0.750682353222806"
"13.569","-0.7447484436613"
"13.572","-0.7350622090998"
"13.575","-0.721623649538294"
"13.578","-0.712923319976788"
"13.581","-0.708961220415282"
"13.584","-0.707176940853777"
"13.587","-0.707570481292271"
"13.59","-0.707964021730766"
"13.593","-0.70835756216926"
"13.596","-0.707971207607754"
"13.605","-0.704472458923238"
"13.61","-0.703239934654062"
"13.615","-0.702718635384886"
"13.62","-0.70278593611571"
"13.625","-0.703441836846534"
"13.63","-0.705716387577359"
"13.635","-0.709609588308182"
