Timer,Value
"37.918","0.485249760956175"
"37.9225","0.485249760956175"
"37.927","0.485249760956175"
"37.9315","-1.22169023904382"
"37.936","-1.22169023904382"
"37.9405","-1.10397023904382"
"37.945","-1.10397023904382"
"37.9495","-3.44856023904382"
"37.954","-3.44856023904382"
"37.9585","6.81269976095618"
"37.963","6.81269976095618"
"37.9675","0.828599760956175"
"37.972","0.828599760956175"
"37.9765","0.269429760956175"
"37.981","0.269429760956175"
"37.9855","1.79978976095618"
"37.99","1.79978976095618"
"37.9945","-1.33941023904382"
"37.999","-1.33941023904382"
"38.00485","-0.986250239043825"
"38.0097","-0.986250239043825"
"38.01455","-5.46942023904382"
"38.0194","-5.46942023904382"
"38.02425","-2.68338023904382"
"38.0291","-2.68338023904382"
"38.03395","1.06403976095618"
"38.0388","1.06403976095618"
"38.04365","-2.08497023904382"
"38.0485","-2.08497023904382"
"38.05335","-0.0543002390438247"
"38.0582","-0.0543002390438247"
"38.06305","0.730499760956176"
"38.0679","0.730499760956176"
"38.07275","2.57477976095618"
"38.0776","2.57477976095618"
"38.08245","0.259619760956175"
"38.0873","0.259619760956175"
"38.09215","-0.221070239043825"
"38.097","-0.221070239043825"
"38.1048","0.612779760956175"
"38.1096","0.612779760956175"
"38.1144","-2.60490023904382"
"38.1192","-2.60490023904382"
"38.124","1.10327976095618"
"38.1288","1.10327976095618"
"38.1336","2.95736976095618"
"38.1384","2.95736976095618"
"38.1432","-3.52704023904383"
"38.148","-3.52704023904383"
"38.1528","-1.30998023904382"
"38.1576","-1.30998023904382"
"38.1624","0.956129760956175"
"38.1672","0.956129760956175"
"38.172","-3.81153023904382"
"38.1768","-3.81153023904382"
"38.1816","0.102659760956175"
"38.1864","0.102659760956175"
"38.1912","1.73111976095618"
"38.196","1.73111976095618"
"38.2049","-0.907770239043825"
"38.2098","-0.907770239043825"
"38.2147","-0.240690239043825"
"38.2196","-0.240690239043825"
"38.2245","-0.907770239043825"
"38.2294","-0.907770239043825"
"38.2343","1.27985976095618"
"38.2392","1.27985976095618"
"38.2441","-0.476130239043825"
"38.249","-0.476130239043825"
"38.2539","-2.67357023904383"
"38.2588","-2.67357023904383"
"38.2637","-0.211260239043825"
"38.2686","-0.211260239043825"
"38.2735","-0.358410239043825"
"38.2784","-0.358410239043825"
"38.2833","0.887459760956176"
"38.2882","0.887459760956176"
"38.2931","-1.69257023904382"
"38.298","-1.69257023904382"
"38.30485","-0.427080239043825"
"38.3097","-0.427080239043825"
"38.31455","0.200759760956175"
"38.3194","0.200759760956175"
"38.32425","-0.0444902390438247"
"38.3291","-0.0444902390438247"
"38.33395","0.475439760956175"
"38.3388","0.475439760956175"
"38.34365","-0.0248702390438247"
"38.3485","-0.0248702390438247"
"38.35335","-0.250500239043825"
"38.3582","-0.250500239043825"
"38.36305","0.122279760956175"
"38.3679","0.122279760956175"
"38.37275","-0.378030239043825"
"38.3776","-0.378030239043825"
"38.38245","-0.897960239043825"
"38.3873","-0.897960239043825"
"38.39215","-2.30079023904382"
"38.397","-2.30079023904382"
"38.40495","0.210569760956175"
"38.4099","0.210569760956175"
"38.41485","-1.03530023904382"
"38.4198","-1.03530023904382"
"38.42475","0.465629760956175"
"38.4297","0.465629760956175"
"38.43465","1.54472976095618"
"38.4396","1.54472976095618"
"38.44455","1.00517976095618"
"38.4495","1.00517976095618"
"38.45445","0.622589760956175"
"38.4594","0.622589760956175"
"38.46435","-0.0248702390438247"
"38.4693","-0.0248702390438247"
"38.47425","0.357719760956175"
"38.4792","0.357719760956175"
"38.48415","-0.691950239043825"
"38.4891","-0.691950239043825"
"38.49405","-1.35903023904382"
"38.499","-1.35903023904382"
"38.50485","-0.142590239043825"
"38.5097","-0.142590239043825"
"38.51455","-1.35903023904382"
"38.5194","-1.35903023904382"
"38.52425","-1.52580023904382"
"38.5291","-1.52580023904382"
"38.53395","-0.829290239043825"
"38.5388","-0.829290239043825"
"38.54365","-1.23150023904382"
"38.5485","-1.23150023904382"
"38.55335","-0.750810239043825"
"38.5582","-0.750810239043825"
"38.56305","0.455819760956175"
"38.5679","0.455819760956175"
"38.57275","0.141899760956175"
"38.5776","0.141899760956175"
"38.58245","-0.790050239043825"
"38.5873","-0.790050239043825"
"38.59215","0.269429760956175"
"38.597","0.269429760956175"
"38.60475","0.318479760956175"
"38.6095","0.318479760956175"
"38.61425","-0.672330239043825"
"38.619","-0.672330239043825"
"38.62375","-0.309360239043825"
"38.6285","-0.309360239043825"
"38.63325","-0.554610239043825"
"38.638","-0.554610239043825"
"38.64275","-0.417270239043825"
"38.6475","-0.417270239043825"
"38.65225","-0.152400239043825"
"38.657","-0.152400239043825"
"38.66175","-1.14321023904382"
"38.6665","-1.14321023904382"
"38.67125","-0.672330239043825"
"38.676","-0.672330239043825"
"38.68075","0.514679760956175"
"38.6855","0.514679760956175"
"38.69025","-1.11378023904382"
"38.695","-1.11378023904382"
"38.70485","-0.495750239043825"
"38.7097","-0.495750239043825"
"38.71455","-1.05492023904382"
"38.7194","-1.05492023904382"
"38.72425","-0.564420239043825"
"38.7291","-0.564420239043825"
"38.73395","-0.279930239043825"
"38.7388","-0.279930239043825"
"38.74365","-0.593850239043825"
"38.7485","-0.593850239043825"
"38.75335","-0.0543002390438247"
"38.7582","-0.0543002390438247"
"38.76305","0.279239760956175"
"38.7679","0.279239760956175"
"38.77275","0.0143697609561753"
"38.7776","0.0143697609561753"
"38.78245","-0.152400239043825"
"38.7873","-0.152400239043825"
"38.79215","-0.534990239043825"
"38.797","-0.534990239043825"
"38.80475","-0.947010239043825"
"38.8095","-0.947010239043825"
"38.81425","-1.07454023904382"
"38.819","-1.07454023904382"
"38.82375","-0.662520239043825"
"38.8285","-0.662520239043825"
"38.83325","-0.338790239043825"
"38.838","-0.338790239043825"
"38.84275","-1.66314023904382"
"38.8475","-1.66314023904382"
"38.85225","-0.378030239043825"
"38.857","-0.378030239043825"
"38.86175","0.416579760956175"
"38.8665","0.416579760956175"
"38.87125","-0.0444902390438247"
"38.876","-0.0444902390438247"
"38.88075","-0.122970239043825"
"38.8855","-0.122970239043825"
"38.89025","0.691259760956175"
"38.895","0.691259760956175"
"38.90485","-0.152400239043825"
"38.9097","-0.152400239043825"
"38.91455","0.112469760956175"
"38.9194","0.112469760956175"
"38.92425","-0.652710239043825"
"38.9291","-0.652710239043825"
"38.93395","-0.142590239043825"
"38.9388","-0.142590239043825"
"38.94365","0.406769760956175"
"38.9485","0.406769760956175"
"38.95335","-1.01568023904382"
"38.9582","-1.01568023904382"
"38.96305","-0.250500239043825"
"38.9679","-0.250500239043825"
"38.97275","-0.152400239043825"
"38.9776","-0.152400239043825"
"38.98245","-1.40808023904382"
"38.9873","-1.40808023904382"
"38.99215","-0.515370239043825"
"38.997","-0.515370239043825"
"39.0048","0.504869760956175"
"39.0096","0.504869760956175"
"39.0144","-0.525180239043825"
"39.0192","-0.525180239043825"
"39.024","0.642209760956175"
"39.0288","0.642209760956175"
"39.0336","0.122279760956175"
"39.0384","0.122279760956175"
"39.0432","-0.289740239043825"
"39.048","-0.289740239043825"
"39.0528","1.11308976095618"
"39.0576","1.11308976095618"
"39.0624","-0.505560239043825"
"39.0672","-0.505560239043825"
"39.072","-0.947010239043825"
"39.0768","-0.947010239043825"
"39.0816","1.11308976095618"
"39.0864","1.11308976095618"
"39.0912","1.27004976095618"
"39.096","1.27004976095618"
"39.1049","-1.09416023904382"
"39.1098","-1.09416023904382"
"39.1147","-0.103350239043825"
"39.1196","-0.103350239043825"
"39.1245","0.495059760956175"
"39.1294","0.495059760956175"
"39.1343","0.151709760956175"
"39.1392","0.151709760956175"
"39.1441","-0.466320239043825"
"39.149","-0.466320239043825"
"39.1539","-0.0150602390438247"
"39.1588","-0.0150602390438247"
"39.1637","0.377339760956175"
"39.1686","0.377339760956175"
"39.1735","-1.30998023904382"
"39.1784","-1.30998023904382"
"39.1833","-1.06473023904382"
"39.1882","-1.06473023904382"
"39.1931","-0.907770239043825"
"39.198","-0.907770239043825"
"39.20485","-0.456510239043825"
"39.2097","-0.456510239043825"
"39.21455","0.367529760956175"
"39.2194","0.367529760956175"
"39.22425","0.220379760956175"
"39.2291","0.220379760956175"
"39.23395","1.57415976095618"
"39.2388","1.57415976095618"
"39.24365","0.779549760956175"
"39.2485","0.779549760956175"
"39.25335","-0.534990239043825"
"39.2582","-0.534990239043825"
"39.26305","0.112469760956175"
"39.2679","0.112469760956175"
"39.27275","0.112469760956175"
"39.2776","0.112469760956175"
"39.28245","-0.446700239043825"
"39.2873","-0.446700239043825"
"39.29215","-1.16283023904382"
"39.297","-1.16283023904382"
"39.30495","0.0928497609561753"
"39.3099","0.0928497609561753"
"39.31485","0.544109760956175"
"39.3198","0.544109760956175"
"39.32475","-0.819480239043825"
"39.3297","-0.819480239043825"
"39.33465","-0.858720239043825"
"39.3396","-0.858720239043825"
"39.34455","1.18175976095618"
"39.3495","1.18175976095618"
"39.35445","0.887459760956176"
"39.3594","0.887459760956176"
"39.36435","1.03460976095618"
"39.3693","1.03460976095618"
"39.37425","0.269429760956175"
"39.3792","0.269429760956175"
"39.38415","0.279239760956175"
"39.3891","0.279239760956175"
"39.39405","1.19156976095618"
"39.399","1.19156976095618"
"39.4049","-0.554610239043825"
"39.4098","-0.554610239043825"
"39.4147","-0.427080239043825"
"39.4196","-0.427080239043825"
"39.4245","-0.427080239043825"
"39.4294","-0.427080239043825"
"39.4343","0.465629760956175"
"39.4392","0.465629760956175"
"39.4441","-0.172020239043825"
"39.449","-0.172020239043825"
"39.4539","-0.584040239043825"
"39.4588","-0.584040239043825"
"39.4637","-0.0346802390438247"
"39.4686","-0.0346802390438247"
"39.4735","-0.0346802390438247"
"39.4784","-0.0346802390438247"
"39.4833","1.19156976095618"
"39.4882","1.19156976095618"
"39.4931","-0.554610239043825"
"39.498","-0.554610239043825"
"39.50495","1.18175976095618"
"39.5099","1.18175976095618"
"39.51485","0.828599760956175"
"39.5198","0.828599760956175"
"39.52475","0.828599760956175"
"39.5297","0.828599760956175"
"39.53465","0.0928497609561753"
"39.5396","0.0928497609561753"
"39.54455","0.720689760956176"
"39.5495","0.720689760956176"
"39.55445","0.289049760956175"
"39.5594","0.289049760956175"
"39.56435","-0.299550239043825"
"39.5693","-0.299550239043825"
"39.57425","-0.299550239043825"
"39.5792","-0.299550239043825"
"39.58415","0.249809760956175"
"39.5891","0.249809760956175"
"39.59405","0.593159760956176"
"39.599","0.593159760956176"
"39.6049","-0.162210239043825"
"39.6098","-0.162210239043825"
"39.6147","0.789359760956175"
"39.6196","0.789359760956175"
"39.6245","0.789359760956175"
"39.6294","0.789359760956175"
"39.6343","1.00517976095618"
"39.6392","1.00517976095618"
"39.6441","-0.181830239043825"
"39.649","-0.181830239043825"
"39.6539","0.210569760956175"
"39.6588","0.210569760956175"
"39.6637","1.02479976095618"
"39.6686","1.02479976095618"
"39.6735","1.02479976095618"
"39.6784","1.02479976095618"
"39.6833","-0.534990239043825"
"39.6882","-0.534990239043825"
"39.6931","0.701069760956175"
"39.698","0.701069760956175"
"39.70505263","0.789359760956175"
"39.71010526","0.789359760956175"
"39.71515789","-0.446700239043825"
"39.72021053","-0.446700239043825"
"39.72526316","-0.446700239043825"
"39.73031579","-0.446700239043825"
"39.73536842","-0.279930239043825"
"39.74042105","-0.279930239043825"
"39.74547368","0.181139760956175"
"39.75052632","0.181139760956175"
"39.75557895","0.396959760956175"
"39.76063158","0.396959760956175"
"39.76568421","0.897269760956175"
"39.77073684","0.897269760956175"
"39.77578947","0.897269760956175"
"39.78084211","0.897269760956175"
"39.78589474","-0.407460239043825"
"39.79094737","-0.407460239043825"
"39.796","-0.956820239043825"
"39.8","-0.956820239043825"
"39.80495","1.04441976095618"
"39.8099","1.04441976095618"
"39.81485","-1.23150023904382"
"39.8198","-1.23150023904382"
"39.82475","-1.23150023904382"
"39.8297","-1.23150023904382"
"39.83465","-1.53561023904382"
"39.8396","-1.53561023904382"
"39.84455","-0.191640239043825"
"39.8495","-0.191640239043825"
"39.85445","0.475439760956175"
"39.8594","0.475439760956175"
"39.86435","-0.888150239043825"
"39.8693","-0.888150239043825"
"39.87425","-0.888150239043825"
"39.8792","-0.888150239043825"
"39.88415","0.681449760956175"
"39.8891","0.681449760956175"
"39.89405","1.67225976095618"
"39.899","1.67225976095618"
"39.90510526","0.112469760956175"
"39.91021053","0.112469760956175"
"39.91531579","0.897269760956175"
"39.92042105","0.897269760956175"
"39.92552632","0.897269760956175"
"39.93063158","0.897269760956175"
"39.93573684","2.09408976095618"
"39.94084211","2.09408976095618"
"39.94594737","-0.976440239043825"
"39.95105263","-0.976440239043825"
"39.95615789","-0.113160239043825"
"39.96126316","-0.113160239043825"
"39.96636842","-0.319170239043825"
"39.97147368","-0.319170239043825"
"39.97657895","-0.319170239043825"
"39.98168421","-0.319170239043825"
"39.98678947","0.249809760956175"
"39.99189474","0.249809760956175"
"39.997","0.141899760956175"
"40.00495","0.141899760956175"
"40.0099","-0.299550239043825"
"40.01485","-0.299550239043825"
"40.0198","0.0339897609561753"
"40.02475","0.0339897609561753"
"40.0297","0.0339897609561753"
"40.03465","0.0339897609561753"
"40.0396","0.269429760956175"
"40.04455","0.269429760956175"
"40.0495","0.701069760956175"
"40.05445","0.701069760956175"
"40.0594","-0.279930239043825"
"40.06435","-0.279930239043825"
"40.0693","-0.0248702390438247"
"40.07425","-0.0248702390438247"
"40.0792","-0.0248702390438247"
"40.08415","-0.0248702390438247"
"40.0891","0.347909760956175"
"40.09405","0.347909760956175"
"40.099","0.455819760956175"
"40.1","0.455819760956175"
"40.10515789","-0.328980239043825"
"40.11031579","-0.328980239043825"
"40.11547368","-0.270120239043825"
"40.12063158","-0.270120239043825"
"40.12578947","-0.270120239043825"
"40.13094737","-0.270120239043825"
"40.13610526","-0.309360239043825"
"40.14126316","-0.309360239043825"
"40.14642105","1.22099976095618"
"40.15157895","1.22099976095618"
"40.15673684","0.151709760956175"
"40.16189474","0.151709760956175"
"40.16705263","0.239999760956175"
"40.17221053","0.239999760956175"
"40.17736842","0.239999760956175"
"40.18252632","0.239999760956175"
"40.18768421","0.416579760956175"
"40.19284211","0.416579760956175"
"40.198","0.534299760956175"
"40.20463158","0.534299760956175"
"40.20926316","1.10327976095618"
"40.21389474","1.10327976095618"
"40.21852632","0.916889760956175"
"40.22315789","0.916889760956175"
"40.22778947","0.916889760956175"
"40.23242105","0.916889760956175"
"40.23705263","0.112469760956175"
"40.24168421","0.112469760956175"
"40.24631579","-0.485940239043825"
"40.25094737","-0.485940239043825"
"40.25557895","-0.201450239043825"
"40.26021053","-0.201450239043825"
"40.26484211","0.710879760956175"
"40.26947368","0.710879760956175"
"40.27410526","0.710879760956175"
"40.27873684","0.710879760956175"
"40.28336842","1.15232976095618"
"40.288","1.15232976095618"
"40.3","0.318479760956175"
"40.3","0.318479760956175"
"40.30521053","0.0143697609561753"
"40.31042105","0.0143697609561753"
"40.31563158","0"
"40.32084211","0"
"40.32605263","0"
"40.33126316","0"
"40.33647368","0"
"40.34168421","0"
"40.34689474","0"
"40.35210526","0"
"40.35731579","0"
"40.36252632","0"
"40.36773684","0"
"40.37294737","0"
"40.37815789","0"
"40.38336842","0"
"40.38857895","0"
"40.39378947","0"
"40.399","0"
"40.40463158","0"
"40.40926316","0"
"40.41389474","0"
"40.41852632","0"
"40.42315789","0"
"40.42778947","0"
"40.43242105","0"
"40.43705263","0"
"40.44168421","0"
"40.44631579","0"
"40.45094737","0"
"40.45557895","0"
"40.46021053","0"
"40.46484211","0"
"40.46947368","0"
"40.47410526","0"
"40.47873684","0"
"40.48336842","0"
"40.488","0"
"40.50471429","0"
"40.50942857","0"
"40.51414286","0"
"40.51885714","0"
"40.52357143","0"
"40.52828571","0"
"40.533","0"
"40.53771429","0"
"40.54242857","0"
"40.54714286","0"
"40.55185714","0"
"40.55657143","0"
"40.56128571","0"
"40.566","0"
"40.57071429","0"
"40.57542857","0"
"40.58014286","0"
"40.58485714","0"
"40.58957143","0"
"40.59428571","0"
"40.599","0"
"40.60447368","0"
"40.60894737","0"
"40.61342105","0"
"40.61789474","0"
"40.62236842","0"
"40.62684211","0"
"40.63131579","0"
"40.63578947","0"
"40.64026316","0"
"40.64473684","0"
"40.64921053","0"
"40.65368421","0"
"40.65815789","0"
"40.66263158","0"
"40.66710526","0"
"40.67157895","0"
"40.67605263","0"
"40.68052632","0"
"40.685","0"
"40.7044","0"
"40.7088","0"
"40.7132","0"
"40.7176","0"
"40.722","0"
"40.7264","0"
"40.7308","0"
"40.7352","0"
"40.7396","0"
"40.744","0"
"40.7484","0"
"40.7528","0"
"40.7572","0"
"40.7616","0"
"40.766","0"
"40.7704","0"
"40.7748","0"
"40.7792","0"
"40.7836","0"
"40.788","0"
"40.8","0"
"40.80452632","0"
"40.80905263","0"
"40.81357895","0"
"40.81810526","0"
"40.82263158","0"
"40.82715789","0"
"40.83168421","0"
"40.83621053","0"
"40.84073684","0"
"40.84526316","0"
"40.84978947","0"
"40.85431579","0"
"40.85884211","0"
"40.86336842","0"
"40.86789474","0"
"40.87242105","0"
"40.87694737","0"
"40.88147368","0"
"40.886","0"
"40.9044","0"
"40.9088","0"
"40.9132","0"
"40.9176","0"
"40.922","0"
"40.9264","0"
"40.9308","0"
"40.9352","0"
"40.9396","0"
"40.944","0"
"40.9484","0"
"40.9528","0"
"40.9572","0"
"40.9616","0"
"40.966","0"
"40.9704","0"
"40.9748","0"
"40.9792","0"
"40.9836","0"
"40.988","0"
"41.00471429","0"
"41.00942857","0"
"41.01414286","0"
"41.01885714","0"
"41.02357143","0"
"41.02828571","0"
"41.033","0"
"41.03771429","0"
"41.04242857","0"
"41.04714286","0"
"41.05185714","0"
"41.05657143","0"
"41.06128571","0"
"41.066","0"
"41.07071429","0"
"41.07542857","0"
"41.08014286","0"
"41.08485714","0"
"41.08957143","0"
"41.09428571","0"
"41.099","0"
"41.10485","0"
"41.1097","0"
"41.11455","0"
"41.1194","0"
"41.12425","0"
"41.1291","0"
"41.13395","0"
"41.1388","0"
"41.14365","0"
"41.1485","0"
"41.15335","0"
"41.1582","0"
"41.16305","0"
"41.1679","0"
"41.17275","0"
"41.1776","0"
"41.18245","0"
"41.1873","0"
"41.19215","0"
"41.197","0"
"41.20471429","0"
"41.20942857","0"
"41.21414286","0"
"41.21885714","0"
"41.22357143","0"
"41.22828571","0"
"41.233","0"
"41.23771429","0"
"41.24242857","0"
"41.24714286","0"
"41.25185714","0"
"41.25657143","0"
"41.26128571","0"
"41.266","0"
"41.27071429","0"
"41.27542857","0"
"41.28014286","0"
"41.28485714","0"
"41.28957143","0"
"41.29428571","0"
"41.299","0"
"41.3049","0"
"41.3098","0"
"41.3147","0"
"41.3196","0"
"41.3245","0"
"41.3294","0"
"41.3343","0"
"41.3392","0"
"41.3441","0"
"41.349","0"
"41.3539","0"
"41.3588","0"
"41.3637","0"
"41.3686","0"
"41.3735","0"
"41.3784","0"
"41.3833","0"
"41.3882","0"
"41.3931","0"
"41.398","0"
"41.4048","0"
"41.4096","0"
"41.4144","0"
"41.4192","0"
"41.424","0"
"41.4288","0"
"41.4336","0"
"41.4384","0"
"41.4432","0"
"41.448","0"
"41.4528","0"
"41.4576","0"
"41.4624","0"
"41.4672","0"
"41.472","0"
"41.4768","0"
"41.4816","0"
"41.4864","0"
"41.4912","0"
"41.496","0"
"41.5049","0"
"41.5098","0"
"41.5147","0"
"41.5196","0"
"41.5245","0"
"41.5294","0"
"41.5343","0"
"41.5392","0"
"41.5441","0"
"41.549","0"
"41.5539","0"
"41.5588","0"
"41.5637","0"
"41.5686","0"
"41.5735","0"
"41.5784","0"
"41.5833","0"
"41.5882","0"
"41.5931","0"
"41.598","0"
"41.60485","0"
"41.6097","0"
"41.61455","0"
"41.6194","0"
"41.62425","0"
"41.6291","0"
"41.63395","0"
"41.6388","0"
"41.64365","0"
"41.6485","0"
"41.65335","0"
"41.6582","0"
"41.66305","0"
"41.6679","0"
"41.67275","0"
"41.6776","0"
"41.68245","0"
"41.6873","0"
"41.69215","0"
"41.697","0"
"41.70495","0"
"41.7099","0"
"41.71485","0"
"41.7198","0"
"41.72475","0"
"41.7297","0"
"41.73465","0"
"41.7396","0"
"41.74455","0"
"41.7495","0"
"41.75445","0"
"41.7594","0"
"41.76435","0"
"41.7693","0"
"41.77425","0"
"41.7792","0"
"41.78415","0"
"41.7891","0"
"41.79405","0"
"41.799","0"
"41.8049","0"
"41.8098","0"
"41.8147","0"
"41.8196","0"
"41.8245","0"
"41.8294","0"
"41.8343","0"
"41.8392","0"
"41.8441","0"
"41.849","0"
"41.8539","0"
"41.8588","0"
"41.8637","0"
"41.8686","0"
"41.8735","0"
"41.8784","0"
"41.8833","0"
"41.8882","0"
"41.8931","0"
"41.898","0"
"41.9048","0"
"41.9096","0"
"41.9144","0"
"41.9192","0"
"41.924","0"
"41.9288","0"
"41.9336","0"
"41.9384","0"
"41.9432","0"
"41.948","0"
"41.9528","0"
"41.9576","0"
"41.9624","0"
"41.9672","0"
"41.972","0"
"41.9768","0"
"41.9816","0"
"41.9864","0"
"41.9912","0"
"41.996","0"
"42.0049","0"
"42.0098","0"
"42.0147","0"
"42.0196","0"
"42.0245","0"
"42.0294","0"
"42.0343","0"
"42.0392","0"
"42.0441","0"
"42.049","0"
"42.0539","0"
"42.0588","0"
"42.0637","0"
"42.0686","0"
"42.0735","0"
"42.0784","0.357719760956175"
"42.0833","0.514679760956175"
"42.0882","0.514679760956175"
"42.0931","0.946319760956175"
"42.098","0.946319760956175"
"42.10485","0.436199760956175"
"42.1097","0.436199760956175"
"42.11455","0.916889760956175"
"42.1194","0.916889760956175"
"42.12425","0.750119760956175"
"42.1291","0.750119760956175"
"42.13395","1.13270976095618"
"42.1388","1.13270976095618"
"42.14365","0.769739760956175"
"42.1485","0.769739760956175"
"42.15335","0.877649760956176"
"42.1582","0.877649760956176"
"42.16305","0.181139760956175"
"42.1679","0.181139760956175"
"42.17275","-0.721380239043825"
"42.1776","-0.721380239043825"
"42.18245","0.387149760956175"
"42.1873","0.387149760956175"
"42.19215","3.53615976095618"
"42.197","3.53615976095618"
"42.20495","1.81940976095618"
"42.2099","1.81940976095618"
"42.21485","1.40738976095618"
"42.2198","1.40738976095618"
"42.22475","6.37124976095618"
"42.2297","6.37124976095618"
"42.23465","5.70416976095618"
"42.2396","5.70416976095618"
"42.24455","-0.181830239043825"
"42.2495","-0.181830239043825"
"42.25445","1.23080976095618"
"42.2594","1.23080976095618"
"42.26435","3.02603976095618"
"42.2693","3.02603976095618"
"42.27425","2.09408976095618"
"42.2792","2.09408976095618"
"42.28415","0.730499760956176"
"42.2891","0.730499760956176"
"42.29405","-2.25174023904383"
"42.299","-2.25174023904383"
"42.30485","0.514679760956175"
"42.3097","0.514679760956175"
"42.31455","-0.270120239043825"
"42.3194","-0.270120239043825"
"42.32425","0.877649760956176"
"42.3291","0.877649760956176"
"42.33395","-1.21188023904382"
"42.3388","-1.21188023904382"
"42.34365","-0.731190239043825"
"42.3485","-0.731190239043825"
"42.35335","1.94693976095618"
"42.3582","1.94693976095618"
"42.36305","0.779549760956175"
"42.3679","0.779549760956175"
"42.37275","2.90831976095618"
"42.3776","2.90831976095618"
"42.38245","0.347909760956175"
"42.3873","0.347909760956175"
"42.39215","-0.240690239043825"
"42.397","-0.240690239043825"
"42.40495","0.524489760956176"
"42.4099","0.524489760956176"
"42.41485","2.06465976095618"
"42.4198","2.06465976095618"
"42.42475","1.56434976095618"
"42.4297","1.56434976095618"
"42.43465","-0.319170239043825"
"42.4396","-0.319170239043825"
"42.44455","0.622589760956175"
"42.4495","0.622589760956175"
"42.45445","1.78997976095618"
"42.4594","1.78997976095618"
"42.46435","2.03522976095618"
"42.4693","2.03522976095618"
"42.47425","1.56434976095618"
"42.4792","1.56434976095618"
"42.48415","1.41719976095618"
"42.4891","1.41719976095618"
"42.49405","0.338099760956175"
"42.499","0.338099760956175"
"42.5049","0.691259760956175"
"42.5098","0.691259760956175"
"42.5147","1.30928976095618"
"42.5196","1.30928976095618"
"42.5245","0.485249760956175"
"42.5294","0.485249760956175"
"42.5343","0.269429760956175"
"42.5392","0.269429760956175"
"42.5441","-0.407460239043825"
"42.549","-0.407460239043825"
"42.5539","0.622589760956175"
"42.5588","0.622589760956175"
"42.5637","1.45643976095618"
"42.5686","1.45643976095618"
"42.5735","0.632399760956175"
"42.5784","0.632399760956175"
"42.5833","0.632399760956175"
"42.5882","0.632399760956175"
"42.5931","1.39757976095618"
"42.598","1.39757976095618"
"42.60505263","1.17194976095618"
"42.61010526","1.17194976095618"
"42.61515789","0.750119760956175"
"42.62021053","0.750119760956175"
"42.62526316","0.534299760956175"
"42.63031579","0.534299760956175"
"42.63536842","1.20137976095618"
"42.64042105","1.20137976095618"
"42.64547368","0.710879760956175"
"42.65052632","0.710879760956175"
"42.65557895","0.632399760956175"
"42.66063158","0.632399760956175"
"42.66568421","0.789359760956175"
"42.67073684","0.789359760956175"
"42.67578947","1.04441976095618"
"42.68084211","1.04441976095618"
"42.68589474","1.04441976095618"
"42.69094737","1.04441976095618"
"42.696","1.27004976095618"
"42.7","1.27004976095618"
"42.70495","1.02479976095618"
"42.7099","1.02479976095618"
"42.71485","1.61339976095618"
"42.7198","1.61339976095618"
"42.72475","0.553919760956175"
"42.7297","0.553919760956175"
"42.73465","0.553919760956175"
"42.7396","0.553919760956175"
"42.74455","0.475439760956175"
"42.7495","0.475439760956175"
"42.75445","0.289049760956175"
"42.7594","0.289049760956175"
"42.76435","0.475439760956175"
"42.7693","0.475439760956175"
"42.77425","0.396959760956175"
"42.7792","0.396959760956175"
"42.78415","0.396959760956175"
"42.7891","0"
"42.79405","0"
"42.799","0"
"42.80485","0"
"42.8097","0"
"42.81455","0"
"42.8194","0"
"42.82425","0"
"42.8291","0"
"42.83395","0"
"42.8388","0"
"42.84365","0"
"42.8485","0"
"42.85335","0"
"42.8582","0"
"42.86305","0"
"42.8679","0"
"42.87275","0"
"42.8776","0"
"42.88245","0"
"42.8873","0"
"42.89215","0"
"42.897","0"
"42.90495","0"
"42.9099","0"
"42.91485","0"
"42.9198","0"
"42.92475","0"
"42.9297","0"
"42.93465","0"
"42.9396","0"
"42.94455","0"
"42.9495","0"
"42.95445","0"
"42.9594","0"
"42.96435","0"
"42.9693","0"
"42.97425","0"
"42.9792","0"
"42.98415","0"
"42.9891","0"
"42.99405","0"
"42.999","0"
"43.0049","0"
"43.0098","0"
"43.0147","0"
"43.0196","0"
"43.0245","0"
"43.0294","0"
"43.0343","0"
"43.0392","0"
"43.0441","0"
"43.049","0"
"43.0539","0"
"43.0588","0"
"43.0637","0"
"43.0686","0"
"43.0735","0"
"43.0784","0"
"43.0833","0"
"43.0882","0"
"43.0931","0"
"43.098","0"
"43.10505263","0"
"43.11010526","0"
"43.11515789","0"
"43.12021053","0"
"43.12526316","0"
"43.13031579","0"
"43.13536842","0"
"43.14042105","0"
"43.14547368","0"
"43.15052632","0"
"43.15557895","0"
"43.16063158","0"
"43.16568421","0"
"43.17073684","0"
"43.17578947","0"
"43.18084211","0"
"43.18589474","0"
"43.19094737","0"
"43.196","0"
"43.2","0"
"43.2049","0"
"43.2098","0"
"43.2147","0"
"43.2196","0"
"43.2245","0"
"43.2294","0"
"43.2343","0"
"43.2392","0"
"43.2441","0"
"43.249","0"
"43.2539","0"
"43.2588","0"
"43.2637","0"
"43.2686","0"
"43.2735","0"
"43.2784","0"
"43.2833","0"
"43.2882","0"
"43.2931","0"
"43.298","0"
"43.30485","0"
"43.3097","0"
"43.31455","0"
"43.3194","0"
"43.32425","0"
"43.3291","0"
"43.33395","0"
"43.3388","0"
"43.34365","0"
"43.3485","0"
"43.35335","0"
"43.3582","0"
"43.36305","0"
