Timer,Value
"15.808","0.112684873853334"
"15.83","0.0877729589853857"
"15.83","0.0877729589853857"
"15.831","0.0917123692186586"
"15.831","0.0917123692186586"
"15.831","0.0917123692186586"
"15.84","0.102754876318135"
"15.843","0.108245657017961"
"15.847","0.11556669795106"
"15.847","0.11556669795106"
"15.855","0.114434299817261"
"15.859","0.105980860750362"
"15.867","0.0980599426165623"
"15.873","0.0988587240162128"
"15.88","0.0967348206491381"
"15.88","0.0967348206491381"
"15.889","0.0900310377486152"
"15.893","0.0870319586817147"
"15.896","0.0847826493815399"
"15.9","0.0817835703146407"
"15.908","0.0758638921808422"
"15.911","0.0736734428806675"
"15.921","0.0693149452134187"
"15.921","0.0693149452134187"
"15.929","0.0657496670796192"
"15.933","0.06275058801272"
"15.941","0.0669155898789213"
"15.942","0.0687066101121954"
"15.945","0.074079670812021"
"15.95","0.0830347719783947"
"15.958","0.0912022538445965"
"15.958","0.0912022538445965"
"15.97","0.101687676643898"
"15.972","0.104681117110447"
"15.979","0.113166728743372"
"15.983","0.116877689676474"
"15.991","0.118884491542675"
"15.991","0.118884491542675"
"15.998","0.1159022131756"
"15.999","0.115476173408875"
"16.007","0.112028615275076"
"16.007","0.112028615275076"
"16.02","0.108211753307653"
"16.023","0.107757674007478"
"16.032","0.104938651106954"
"16.034","0.103988471573505"
"16.04","0.102550572973155"
"16.04","0.102550572973155"
"16.048","0.102516894839356"
"16.048","0.102516894839356"
"16.056","0.107937576705559"
"16.06","0.113375097638656"
"16.068","0.117618579504858"
"16.072","0.11642454043796"
"16.08","0.115449102304161"
"16.081","0.115503752537436"
"16.09","0.115642444636912"
"16.094","0.115547125570012"
"16.097","0.115475636269838"
"16.101","0.115380317202938"
"16.105","0.114441338136038"
"16.109","0.112658699069138"
"16.122","0.112221382101715"
"16.122","0.112221382101715"
"16.13","0.115405383967915"
"16.13","0.115405383967915"
"16.142","0.119357346767217"
"16.151","0.121526708866693"
"16.151","0.121526708866693"
"16.16","0.123696070966169"
"16.16","0.123696070966169"
"16.16","0.123696070966169"
"16.172","0.175677793765472"
"16.174","0.193248894232013"
"16.179","0.229156970398381"
"16.183","0.251467691331489"
"16.191","0.276469133197687"
"16.192","0.277141813430963"
"16.199","0.28185057506389"
"16.2","0.282523255297163"
"16.209","0.259441677396638"
"16.21","0.253639757629906"
"16.22","0.204989109962667"
"16.225","0.185348061129033"
"16.232","0.176528832761961"
"16.232","0.176528832761961"
"16.242","0.176549634174643"
"16.244","0.17655379445718"
"16.249","0.176564195163521"
"16.265","0.176597477423812"
"16.265","0.176597477423812"
"16.265","0.176597477423812"
"16.269","0.176605797988885"
"16.295","0.176659881661858"
"16.296","0.176661961803127"
"16.311","0.17669316392215"
"16.311","0.17669316392215"
"16.311","0.17669316392215"
"16.311","0.17669316392215"
"16.311","0.17669316392215"
"16.312","0.176695244063418"
"16.312","0.176695244063418"
"16.323","0.176718125617368"
"16.324","0.176720205758636"
"16.33","0.176732686606246"
"16.331","0.176734766747514"
"16.342","0.176757648301464"
"16.343","0.176759728442732"
"16.347","0.176768049007805"
"16.351","0.176776369572878"
"16.355","0.176784690137951"
"16.359","0.176793010703024"
"16.372","0.176820052539511"
"16.374","0.176824212822047"
"16.38","0.176836693669656"
"16.392","0.176861655364875"
"16.392","0.176861655364875"
"16.4","0.176878296495021"
"16.4","0.176878296495021"
"16.417","0.17691365889658"
"16.419","0.176917819179117"
"16.445","0.17697190285209"
"16.445","0.17697190285209"
"16.461","0.177005185112382"
"16.462","0.17700726525365"
"16.478","0.177040547513941"
"16.478","0.177040547513941"
"16.479","0.177042627655209"
"16.479","0.177042627655209"
"16.513","0.177113352458329"
"16.513","0.177113352458329"
"16.527","0.177142474436084"
"16.528","0.177144554577352"
"16.534","0.177157035424961"
"16.535","0.177159115566229"
"16.535","0.177159115566229"
"16.535","0.177159115566229"
"16.535","0.177159115566229"
"16.535","0.177159115566229"
"16.541","0.177171596413838"
"16.542","0.177173676555107"
"16.548","0.177186157402716"
"16.548","0.177186157402716"
"16.555","0.177200718391593"
"16.555","0.177200718391593"
"16.561","0.177213199239203"
"16.561","0.177213199239203"
"16.561","0.177213199239203"
"16.562","0.177215279380471"
"16.568","0.17722776022808"
"16.568","0.17722776022808"
"16.574","0.173906341627731"
"16.574","0.173906341627731"
"16.581","0.203542313260648"
"16.581","0.203542313260648"
"16.584","0.218126963960473"
"16.592","0.231945005826673"
"16.593","0.230537966059946"
"16.601","0.219281647926148"
"16.608","0.209432369559072"
"16.609","0.206539114792344"
"16.609","0.206539114792344"
"16.621","0.197895037591647"
"16.622","0.200833827824926"
"16.629","0.199499629457851"
"16.641","0.159659752257163"
"16.642","0.157158897490435"
"16.642","0.157158897490435"
"16.65","0.143705139356637"
"16.651","0.14202341958991"
"16.659","0.134848061456112"
"16.66","0.134735941689387"
"16.672","0.129093724488688"
"16.695","0.110043979854016"
"16.695","0.110043979854016"
"16.711","0.0360484635864258"
"16.711","0.0360484635864258"
"16.711","0.0360484635864258"
"16.711","0.0360484635864258"
"16.728","0.0479843375521049"
"16.728","0.0479843375521049"
"16.742","0.0410584008179568"
"16.743","0.0409855210512321"
"16.751","0.0437771229174339"
"16.751","0.0437771229174339"
"16.751","0.0437771229174339"
"16.752","0.0427428631507114"
"16.752","0.0427428631507114"
"16.752","0.0427428631507114"
"16.752","0.0427428631507114"
"16.756","0.0438051240838122"
"16.767","0.0546577266498376"
"16.774","0.0531175182827631"
"16.783","0.0402775803822386"
"16.783","0.0402775803822386"
"16.783","0.0402775803822386"
"16.794","0.0395298579482649"
"16.794","0.0395298579482649"
"16.797","0.0393406486480902"
"16.801","0.0390883695811908"
"16.805","0.0376981305142908"
"16.809","0.0351699314473904"
"16.822","0.033967434479967"
"16.822","0.033967434479967"
"16.83","0.0387602763461674"
"16.834","0.0417649172792688"
"16.842","0.0396515191454699"
"16.843","0.0383720093787435"
"16.85","0.0294154410116674"
"16.851","0.0281359312449455"
"16.859","0.0256693731111455"
"16.876","0.0369381670768221"
"16.877","0.0375372723100958"
"16.877","0.0375372723100958"
"16.883","0.0365408237097464"
"16.899","0.0226609874421467"
"16.899","0.0226609874421467"
"16.899","0.0226609874421467"
"16.9","0.0234906276754199"
"16.9","0.0234906276754199"
"16.912","0.0212034304747211"
"16.912","0.0212034304747211"
"16.922","0.013607632807471"
"16.926","0.0123743537405721"
"16.932","0.0121725151402228"
"16.933","0.0124135553734982"
"16.941","0.0150481972396988"
"16.945","0.0167186781727998"
"16.949","0.0183891591059008"
"16.953","0.0200596400390004"
"16.957","0.0171979009720999"
"16.961","0.00980394190520439"
"16.973","0.0195830447045061"
"16.98","0.0439314263374369"
"16.982","0.047758716803985"
"16.992","0.0512482191367366"
"16.994","0.060009939603282"
"16.994","0.060009939603282"
"17.002","0.127312101469475"
"17.002","0.127312101469475"
"17.006","0.13900840240258"
"17.018","0.10823296520188"
"17.023","0.103870991368256"
"17.032","0.111249463467733"
"17.032","0.111249463467733"
"17.035","0.0930490941675573"
"17.043","0.0529906160337625"
"17.043","0.0529906160337625"
"17.051","0.0214079778999669"
"17.052","0.0174601481332372"
"17.059","-0.0106210152338429"
"17.06","-0.0146963750005583"
"17.072","-0.0192791122012572"
"17.091","0.0436407222309762"
"17.092","0.0467168524642442"
"17.093","0.0495575426975227"
"17.093","0.0495575426975227"
"17.094","0.0520745029308009"
"17.1","0.0671762643304522"
"17.101","0.0696932245637214"
"17.11","0.084708781663198"
"17.111","0.0855286118964741"
"17.121","0.0929421142292237"
"17.125","0.0955935951623251"
"17.133","0.0945396770285261"
"17.134","0.0936133272618001"
"17.143","0.0859383543612758"
"17.162","0.0711335587935042"
"17.162","0.0711335587935042"
"17.162","0.0711335587935042"
"17.163","0.0709723890267791"
"17.171","0.0746272708929796"
"17.174","0.075011946592805"
"17.174","0.075011946592805"
"17.183","0.0732082586922809"
"17.183","0.0732082586922809"
"17.191","0.0699176605584822"
"17.195","0.0674287014915818"
"17.199","0.0649397424246814"
"17.203","0.0624507833577832"
"17.207","0.0625124242908837"
"17.219","0.0703491470901853"
"17.224","0.0711374232565608"
"17.232","0.0684354251227619"
"17.232","0.0684354251227619"
"17.244","0.0643824279220631"
"17.244","0.0643824279220631"
"17.251","0.0780869595549917"
"17.252","0.0800447497882623"
"17.252","0.0800447497882623"
"17.256","0.0850898707213644"
"17.26","0.0873489516544656"
"17.273","0.0891434096870418"
"17.273","0.0891434096870418"
"17.281","0.0842832115532433"
"17.286","0.0796514627196164"
"17.294","0.073849504585818"
"17.297","0.0722770852856433"
"17.303","0.0691322466852938"
"17.304","0.0686081069185701"
"17.31","0.0700543483182209"
"17.31","0.0700543483182209"
"17.322","0.0715341911175222"
"17.334","0.0624192339168232"
"17.334","0.0624192339168232"
"17.336","0.0604488143833746"
"17.343","0.0547197360162991"
"17.344","0.0540680662495735"
"17.35","0.0548962776492242"
"17.35","0.0548962776492242"
"17.359","0.0666009597487006"
"17.359","0.0666009597487006"
"17.371","0.0652555225480023"
"17.375","0.0576653634811002"
"17.379","0.0363608244141935"
"17.392","-0.0774506625532137"
"17.393","-0.0836449823199462"
"17.393","-0.0836449823199462"
"17.399","-0.102476010920296"
"17.4","-0.105119110687015"
"17.408","-0.110803348820816"
"17.408","-0.110803348820816"
"17.42","-0.0755378660215134"
"17.424","-0.0569157050884232"
"17.428","-0.0104723841553073"
"17.433","0.0823582170110499"
"17.441","0.192353498877239"
"17.441","0.192353498877239"
"17.449","0.218610620743448"
"17.449","0.218610620743448"
"17.457","0.229799582609648"
"17.461","0.250462223542737"
"17.47","0.285916915642214"
"17.472","0.291343236108771"
"17.478","0.280222867508421"
"17.481","0.260963018208246"
"17.491","0.183961470541012"
"17.492","0.174981110774277"
"17.498","0.152265322173926"
"17.513","0.173391775673054"
"17.514","0.175261275906325"
"17.514","0.175261275906325"
"17.518","0.175008996839425"
"17.519","0.172552287072706"
"17.527","0.150348008938899"
"17.53","0.141064929638724"
"17.539","0.1277393967382"
"17.561","0.130668261870252"
"17.561","0.130668261870252"
"17.561","0.130668261870252"
"17.561","0.130668261870252"
"17.57","0.17998448396973"
"17.571","0.183232289203009"
"17.572","0.184248319436282"
"17.579","0.193660976069209"
"17.58","0.19533427630248"
"17.588","0.19180823816868"
"17.592","0.181588999101786"
"17.596","0.178177900034886"
"17.609","0.189218283067463"
"17.609","0.189218283067463"
"17.609","0.189218283067463"
"17.617","0.187850444933664"
"17.621","0.193680365866762"
"17.629","0.206988287732967"
"17.629","0.206988287732967"
"17.637","0.208092569599168"
"17.641","0.201718850532272"
"17.645","0.197032451465371"
"17.649","0.19403337239847"
"17.658","0.189757564497946"
"17.658","0.189757564497946"
"17.67","0.194710147297247"
"17.67","0.194710147297247"
"17.678","0.194726788427393"
"17.678","0.194726788427393"
"17.686","0.194743429557539"
"17.699","0.194770471394026"
"17.699","0.194770471394026"
"17.699","0.194770471394026"
"17.708","0.194789192665439"
"17.71","0.194793352947976"
"17.719","0.19481207421939"
"17.722","0.194818314643194"
"17.727","0.194828715349535"
"17.731","0.194837035914608"
"17.738","0.194851596903486"
"17.741","0.19485783732729"
"17.748","0.194872398316168"
"17.748","0.194872398316168"
"17.756","0.194889039446314"
"17.778","0.194934802554214"
"17.778","0.194934802554214"
"17.795","0.194970164955774"
"17.795","0.194970164955774"
"17.804","0.194988886227188"
"17.804","0.194988886227188"
"17.811","0.195003447216065"
"17.811","0.195003447216065"
"17.811","0.195003447216065"
"17.812","0.195005527357333"
"17.812","0.195005527357333"
"17.818","0.195018008204943"
"17.821","0.195024248628747"
"17.825","0.19503256919382"
"17.83","0.195042969900161"
"17.838","0.195059611030307"
"17.838","0.195059611030307"
"17.846","0.195076252160453"
"17.85","0.195084572725526"
"17.858","0.195101213855671"
"17.858","0.195101213855671"
"17.866","0.195117854985817"
"17.87","0.19512617555089"
"17.879","0.195144896822304"
"17.879","0.195144896822304"
"17.887","0.195161537952449"
"17.9","0.181629515386983"
"17.9","0.181629515386983"
"17.9","0.181629515386983"
"17.907","0.18942842701991"
"17.908","0.191445077253188"
"17.915","0.224480213886104"
"17.94","0.410029219717997"
"17.941","0.41532731495126"
"17.943","0.421675775417818"
"17.943","0.421675775417818"
"17.943","0.421675775417818"
"17.949","0.441162606817469"
"17.949","0.441162606817469"
"17.958","0.462755768916938"
"17.96","0.469751689383496"
"17.97","0.490359641716243"
"17.972","0.491606902182795"
"17.977","0.489059778349171"
"17.981","0.482489859282269"
"17.989","0.467348781148472"
"17.99","0.465205991381752"
"17.998","0.438763793247944"
"17.998","0.438763793247944"
"18.006","0.411340595114148"
"18.01","0.401788436047245"
"18.018","0.396810517913447"
"18.018","0.396810517913447"
"18.026","0.408431119779646"
"18.03","0.415477480712749"
"18.039","0.429565992812226"
"18.039","0.429565992812226"
"18.047","0.439695474678425"
"18.059","0.453653637477727"
"18.059","0.453653637477727"
"18.059","0.453653637477727"
"18.067","0.455189559343928"
"18.068","0.455518889577203"
"18.08","0.455468372376505"
"18.08","0.455468372376505"
"18.088","0.450686654242704"
"18.096","0.443825216108906"
"18.096","0.443825216108906"
"18.117","0.403358851007681"
"18.117","0.403358851007681"
"18.137","0.387578655673184"
"18.139","0.388139216139734"
"18.14","0.389488786373011"
"18.142","0.392580326839559"
"18.15","0.406516088705759"
"18.15","0.406516088705759"
"18.16","0.404021491038509"
"18.16","0.404021491038509"
"18.16","0.404021491038509"
"18.16","0.404021491038509"
"18.16","0.404021491038509"
"18.166","0.40258359243816"
"18.171","0.400698643604536"
"18.178","0.39462621523746"
"18.178","0.39462621523746"
"18.187","0.386818807336936"
"18.19","0.385687838036761"
"18.198","0.383142799902962"
"18.199","0.382883530136237"
"18.207","0.375001852002439"
"18.227","0.340778856667942"
"18.227","0.340778856667942"
"18.236","0.323965868767417"
"18.237","0.321425774000698"
"18.237","0.321425774000698"
"18.239","0.320799324467248"
"18.247","0.341484366333446"
"18.247","0.341484366333446"
"18.255","0.379748928199643"
"18.256","0.381981398432921"
"18.269","0.377845711465498"
"18.27","0.376840881698772"
"18.272","0.373457822165324"
"18.277","0.3744913483317"
"18.28","0.380806169031525"
"18.289","0.406416526131002"
"18.289","0.406416526131002"
"18.296","0.429288502763921"
"18.309","0.467620305796503"
"18.309","0.467620305796503"
"18.309","0.467620305796503"
"18.317","0.441845187662706"
"18.321","0.436530948595805"
"18.329","0.438459270462006"
"18.329","0.438459270462006"
"18.339","0.451023022794754"
"18.34","0.45172513302803"
"18.345","0.446553834194407"
"18.352","0.427159425827328"
"18.359","0.399181267460249"
"18.359","0.399181267460249"
"18.366","0.383014349093179"
"18.37","0.38543039002628"
"18.378","0.39685479189248"
"18.379","0.399106882125758"
"18.387","0.406136403991958"
"18.391","0.40415756492506"
"18.399","0.401416326791259"
"18.399","0.401416326791259"
"18.409","0.391466129124013"
"18.411","0.387867249590558"
"18.419","0.37810205145676"
"18.42","0.377460191690035"
"18.428","0.377858153556236"
"18.431","0.380082204256061"
"18.436","0.379766855422437"
"18.44","0.376296896355536"
"18.448","0.368493698221738"
"18.448","0.368493698221738"
"18.457","0.351239260321213"
"18.46","0.342986231021038"
"18.469","0.326261533120513"
"18.469","0.326261533120513"
"18.477","0.329288574986714"
"18.481","0.336177975919817"
"18.489","0.343285977786017"
"18.489","0.343285977786017"
"18.498","0.340378664885493"
"18.501","0.338276505585318"
"18.509","0.32694170745152"
"18.509","0.32694170745152"
"18.518","0.308098049550995"
"18.518","0.308098049550995"
"18.526","0.305631491417196"
"18.53","0.311382932350299"
"18.54","0.325123884683047"
"18.542","0.327744545149601"
"18.546","0.325255586082702"
"18.559","0.292043059115274"
"18.559","0.292043059115274"
"18.56","0.289723689348555"
"18.568","0.276937011214751"
"18.571","0.274305111914577"
"18.579","0.271603113780778"
"18.579","0.271603113780778"
"18.588","0.267548030880254"
"18.591","0.264239241580079"
"18.599","0.252786723446281"
"18.6","0.251026523679554"
"18.608","0.237965165545756"
"18.608","0.237965165545756"
"18.617","0.229319002645232"
"18.621","0.227654083578333"
"18.629","0.221342005444532"
"18.629","0.221342005444532"
"18.636","0.216642977077459"
"18.64","0.21591981801056"
"18.649","0.212880070110035"
"18.649","0.212880070110035"
"18.657","0.208019871976237"
"18.661","0.205138512909336"
"18.669","0.202632714775538"
"18.669","0.202632714775538"
"18.678","0.201314621875014"
"18.678","0.201314621875014"
"18.69","0.193847744674315"
"18.69","0.193847744674315"
"18.698","0.186947066540516"
"18.698","0.186947066540516"
"18.706","0.180556508406718"
"18.71","0.177635909339817"
"18.719","0.167886121439293"
"18.719","0.167886121439293"
"18.727","0.155962723305495"
"18.731","0.149785204238594"
"18.74","0.136106511338074"
"18.742","0.133115851804621"
"18.747","0.128999127970997"
"18.752","0.128242329137373"
"18.76","0.124755531003573"
"18.76","0.124755531003573"
"18.768","0.120091532869774"
"18.768","0.120091532869774"
"18.78","0.115920815669075"
"18.78","0.115920815669075"
"18.788","0.113218817535277"
"18.788","0.113218817535277"
"18.796","0.107416859401478"
"18.8","0.103319060334577"
"18.809","0.0929953874340527"
"18.809","0.0929953874340527"
"18.817","0.080326429300255"
"18.821","0.0727362702333529"
"18.829","0.0563002720995556"
"18.829","0.0563002720995556"
"18.837","0.0396288339657583"
"18.841","0.0318032348988561"
"18.85","0.0145929419983314"
"18.858","-0.000351936135466076"
"18.858","-0.000351936135466076"
"18.865","-0.00978919450253748"
"18.866","-0.0109411742692638"
"18.87","-0.0147642933361646"
"18.879","-0.0212032062366888"
"18.879","-0.0212032062366888"
"18.887","-0.0195495643704881"
"18.891","-0.0159955634373896"
"18.899","-0.00829896157118619"
"18.899","-0.00829896157118619"
"18.907","-0.00315295970498587"
"18.911","-0.00214955877188509"
"18.919","-0.0011378372737119"
"18.928","-0.00111911600229799"
"18.929","-0.00111703586102978"
"18.94","-0.00109415430707945"
"18.941","-0.00109207416581124"
"18.948","-0.00107751317693375"
"18.948","-0.00107751317693375"
"18.953","-0.0010671124705927"
"18.957","-0.00105879190551985"
"18.96","-0.00105255148171521"
"18.968","-0.00103591035156952"
"18.969","-0.0010338302103013"
"18.977","-0.00101718908015561"
"18.981","-0.00100886851508276"
"18.989","-0.000992227384937067"
"18.989","-0.000992227384937067"
"18.997","-0.000975586254791373"
"19.001","-0.000967265689718524"
"19.009","-0.00095062455957283"
"19.01","-0.000948544418304616"
"19.018","-0.000931903288158922"
"19.022","-0.00092358272308608"
"19.03","-0.000906941592940379"
"19.03","-0.000906941592940379"
"19.038","-0.000890300462794688"
"19.042","-0.000881979897721836"
"19.05","-0.000865338767576142"
"19.05","-0.000865338767576142"
"19.059","-0.000846617496162237"
"19.059","-0.000846617496162237"
"19.067","-0.000829976366016543"
"19.072","-0.000819575659675484"
"19.079","-0.000805014670798"
"19.079","-0.000805014670798"
"19.087","-0.000788373540652306"
"19.091","-0.000780052975579457"
"19.099","-0.000763411845433763"
"19.1","-0.000761331704165549"
"19.108","-0.000744690574019855"
"19.112","-0.000736370008947013"
"19.12","-0.000719728878801312"
"19.12","-0.000719728878801312"
"19.128","-0.000703087748655618"
"19.132","-0.000694767183582769"
"19.14","-0.000678126053437075"
"19.14","-0.000678126053437075"
"19.149","-0.000659404782023167"
"19.159","-0.000638603369341052"
"19.159","-0.000638603369341052"
"19.178","-0.000599080685245022"
"19.178","-0.000599080685245022"
"19.195","-0.000563718283685424"
"19.195","-0.000563718283685424"
"19.212","-0.000528355882125821"
"19.212","-0.000528355882125821"
"19.229","-0.000492993480566223"
"19.229","-0.000492993480566223"
"19.237","-0.000476352350420525"
"19.237","-0.000476352350420525"
"19.246","-0.000457631079006621"
"19.246","-0.000457631079006621"
"19.254","-0.000440989948860923"
"19.254","-0.000440989948860923"
"19.262","-0.000424348818715226"
"19.263","-0.000422268677447012"
"19.27","-0.000407707688569535"
"19.27","-0.000407707688569535"
"19.277","-0.000393146699692044"
"19.277","-0.000393146699692044"
"19.284","-0.000378585710814568"
"19.284","-0.000378585710814568"
"19.294","-0.000357784298132449"
"19.294","-0.000357784298132449"
"19.302","-0.000341143167986752"
"19.302","-0.000341143167986752"
"19.31","-0.000324502037841061"
"19.31","-0.000324502037841061"
"19.317","-0.000309941048963577"
"19.318","-0.000307860907695356"
"19.326","-0.000291219777549666"
"19.326","-0.000291219777549666"
"19.333","-0.000276658788672189"
"19.333","-0.000276658788672189"
"19.341","-0.000260017658526485"
"19.341","-0.000260017658526485"
"19.351","-0.000239216245844373"
"19.352","-0.000237136104576159"
"19.366","-0.000208014126821192"
"19.366","-0.000208014126821192"
"19.382","-0.000174731866529797"
"19.383","-0.00017265172526159"
"19.385","-0.000168491442725162"
"19.386","-0.000166411301456955"
"19.398","-0.000141449606238415"
"19.399","-0.000139369464970202"
"19.408","-0.00012064819355629"
"19.408","-0.00012064819355629"
"19.417","-0.000101926922142385"
"19.418","-9.98467808741785E-05"
"19.44","-5.40836729735136E-05"
"19.441","-5.20035317053066E-05"
"19.451","-3.12021190231812E-05"
"19.451","-3.12021190231812E-05"
"19.459","-1.45609888774906E-05"
"19.459","-1.45609888774906E-05"
"19.466","0"
"19.466","0"
"19.473","0"
"19.473","0"
"19.48","0"
"19.48","0"
"19.487","0"
"19.487","0"
"19.494","0"
"19.494","0"
"19.501","0"
"19.502","0"
"19.508","0"
"19.509","0"
"19.52","0"
"19.521","0"
"19.528","0"
"19.529","0"
"19.536","0"
"19.537","0"
"19.549","0"
"19.55","0"
"19.558","0"
"19.558","0"
"19.58","0"
"19.581","0"
"19.598","0"
"19.599","0"
"19.614","0"
"19.614","0"
"19.63","0"
"19.63","0"
"19.645","0"
"19.645","0"
"19.66","0"
"19.661","0"
"19.667","0"
"19.667","0"
"19.684","0"
"19.684","0"
"19.691","0"
"19.691","0"
"19.697","0"
"19.698","0"
"19.712","0"
"19.712","0"
"19.719","0"
"19.719","0"
"19.725","0"
"19.726","0"
"19.732","0"
"19.732","0"
"19.739","0"
"19.739","0"
"19.745","0"
"19.746","0"
"19.752","0"
"19.752","0"
"19.758","0"
"19.758","0"
"19.764","0"
"19.765","0"
"19.78","0"
"19.78","0"
"19.802","0"
"19.803","0"
"19.815","0"
"19.815","0"
"19.846","0"
"19.846","0"
"19.854","0"
"19.854","0"
"19.861","0"
"19.861","0"
"19.877","0"
"19.877","0"
"19.893","0"
"19.893","0"
"19.909","0"
"19.909","0"
"19.917","0"
"19.917","0"
"19.931","0"
"19.931","0"
"19.937","0"
"19.937","0"
"19.944","0"
"19.944","0"
"19.95","0"
"19.95","0"
"19.957","0"
"19.957","0"
"19.963","0"
"19.963","0"
"19.97","0"
"19.97","0"
"19.977","0"
"19.977","0"
"19.983","0"
"19.983","0"
"19.99","0"
"19.99","0"
"19.997","0"
"19.997","0"
"20.004","0"
"20.004","0"
"20.014","0"
"20.014","0"
"20.047","0"
"20.048","0"
"20.065","0"
"20.066","0"
"20.079","0"
"20.08","0"
"20.094","0"
"20.094","0"
"20.109","0"
"20.11","0"
"20.123","0"
"20.124","0"
"20.132","0"
"20.132","0"
"20.146","0"
"20.147","0"
"20.153","0"
"20.153","0"
"20.159","0"
"20.159","0"
"20.167","0"
"20.167","0"
"20.173","0"
"20.174","0"
"20.18","0"
"20.18","0"
"20.186","0"
"20.186","0"
"20.193","0"
"20.193","0"
"20.2","0"
"20.2","0"
"20.208","0"
"20.208","0"
"20.215","0"
"20.216","0"
"20.231","0"
"20.231","0"
"20.246","0"
"20.246","0"
"20.261","0"
"20.261","0"
"20.276","0"
"20.277","0"
"20.283","0"
"20.283","0"
"20.29","0"
"20.29","0"
"20.297","0"
"20.297","0"
"20.304","0"
"20.304","0"
"20.311","0"
"20.311","0"
"20.318","0"
"20.318","0"
"20.325","0"
"20.325","0"
"20.332","0"
"20.332","0"
"20.339","0"
"20.34","0"
"20.347","0"
"20.347","0"
"20.362","0"
"20.362","0"
"20.369","0"
"20.369","0"
"20.376","0"
"20.376","0"
"20.382","0"
"20.382","0"
"20.389","0"
"20.389","0"
"20.395","0"
"20.396","0"
"20.404","0"
"20.404","0"
"20.412","0"
"20.412","0"
"20.428","0"
"20.428","0"
"20.443","0"
"20.444","0"
"20.459","0"
"20.459","0"
"20.466","0"
"20.467","0"
"20.481","0"
"20.481","0"
"20.487","0"
"20.487","0"
"20.493","0"
"20.494","0"
"20.5","0"
"20.5","0"
"20.506","0"
"20.507","0"
"20.513","0"
"20.513","0"
"20.519","0"
"20.52","0"
"20.526","0"
"20.526","0"
"20.533","0"
"20.533","0"
"20.539","0"
"20.539","0"
"20.546","0"
"20.546","0"
"20.552","0"
"20.552","0"
"20.559","0"
"20.559","0"
"20.566","0"
"20.566","0"
"20.573","0"
"20.574","0"
"20.581","0"
"20.582","0"
"20.589","0"
"20.59","0"
"20.602","0"
"20.603","0"
"20.611","0"
"20.611","0"
"20.627","0"
"20.627","0"
"20.644","0"
"20.644","0"
"20.659","0"
"20.66","0"
"20.675","0"
"20.675","0"
"20.681","0"
"20.681","0"
"20.696","0"
"20.696","0"
"20.703","0"
"20.703","0"
"20.71","0"
"20.71","0"
"20.716","0"
"20.716","0"
"20.723","0"
"20.723","0"
"20.729","0"
"20.729","0"
"20.736","0"
"20.736","0"
"20.742","0"
"20.742","0"
"20.752","0"
"20.754","0"
"20.76","0"
"20.761","0"
"20.768","0"
"20.774","0"
"20.781","0"
"20.783","0"
"20.79","0"
"20.791","0"
"20.802","0"
"20.803","0"
"20.811","0"
"20.811","0"
"20.827","0"
"20.827","0"
"20.844","0"
"20.845","0"
"20.86","0"
"20.86","0"
"20.876","0"
"20.876","0"
"20.889","0"
"20.89","0"
"20.906","0"
"20.907","0"
"20.915","0"
"20.916","0"
"20.923","0"
"20.923","0"
"20.93","0"
"20.93","0"
"20.937","0"
"20.937","0"
"20.943","0"
"20.944","0"
"20.952","0"
"20.952","0"
"20.96","0"
"20.96","0"
"20.966","0"
"20.967","0"
"20.974","0"
"20.974","0"
"20.981","0"
"20.981","0"
"20.988","0"
"20.988","0"
"20.995","0"
"20.995","0"
"21.002","0"
"21.004","0"
"21.011","0"
"21.012","0"
"21.021","0"
"21.024","0"
"21.039","0"
"21.041","0"
"21.056","0"
"21.057","0"
"21.073","0"
"21.075","0"
"21.082","0"
"21.083","0"
"21.097","0"
"21.097","0"
"21.112","0"
"21.112","0"
"21.127","0"
"21.127","0"
"21.134","0"
"21.134","0"
"21.141","0"
"21.141","0"
"21.147","0"
"21.147","0"
"21.154","0"
"21.154","0"
"21.16","0"
"21.161","0"
"21.176","0"
"21.176","0"
"21.209","0"
"21.209","0"
"21.219","0"
"21.22","0"
"21.231","0"
"21.231","0"
"21.238","0"
"21.238","0"
"21.244","0"
"21.244","0"
"21.263","0"
"21.263","0"
"21.289","0"
"21.291","0"
"21.307","0"
"21.308","0"
"21.326","0"
"21.326","0"
"21.342","0"
"21.342","0"
"21.358","0"
"21.358","0"
"21.365","0"
"21.365","0"
"21.371","0"
"21.372","0"
"21.378","0"
"21.378","0"
"21.385","0"
"21.385","0"
"21.391","0"
"21.391","0"
"21.398","0"
"21.398","0"
"21.404","0"
"21.405","0"
"21.411","0"
"21.411","0"
"21.418","0"
"21.418","0"
"21.424","0"
"21.425","0"
"21.431","0"
"21.431","0"
"21.437","0"
"21.437","0"
"21.444","0"
"21.444","0"
"21.453","0"
"21.453","0"
"21.459","0"
"21.459","0"
"21.466","0"
"21.467","0"
"21.476","0"
"21.476","0"
"21.492","0"
"21.493","0"
"21.509","0"
"21.509","0"
"21.526","0"
"21.526","0"
"21.542","0"
"21.543","0"
"21.558","0"
"21.558","0"
"21.566","0"
"21.567","0"
"21.58","0"
"21.58","0"
"21.605","0"
"21.606","0"
"21.614","0"
"21.614","0"
"21.621","0"
"21.621","0"
"21.628","0"
"21.628","0"
"21.644","0"
"21.644","0"
"21.66","0"
"21.66","0"
