Timer,Value
"10.17578947","0.997102375906102"
"10.18084211","0.991485670498692"
"10.18589474","0.980367116874361"
"10.19094737","0.96374670391673"
"10.196","0.950125052127249"
"10.20466667","0.931903831206426"
"10.20933333","0.921062373818195"
"10.214","0.909190842462485"
"10.21866667","0.901416624033425"
"10.22333333","0.897739726410096"
"10.228","0.893719470662437"
"10.23266667","0.889355864669527"
"10.23733333","0.886457225934396"
"10.242","0.885023542034288"
"10.24666667","0.888648551747528"
"10.25133333","0.897332236466197"
"10.256","0.913798545351791"
"10.26066667","0.938047459796385"
"10.26533333","0.950141749642749"
"10.27","0.95008146672364"
"10.27466667","0.951463254834582"
"10.27933333","0.954287107924451"
"10.284","0.959079508471543"
"10.28866667","0.965840450424735"
"10.29333333","0.966421086719204"
"10.298","0.960821419843394"
"10.30505263","0.949695100769805"
"10.31010526","0.939815704652974"
"10.31515789","0.938932592040593"
"10.32021053","0.947045778989985"
"10.32526316","0.948219667840053"
"10.33031579","0.942454274648122"
"10.33536842","0.93542494079854"
"10.34042105","0.927131666291306"
"10.34547368","0.922184117054327"
"10.35052632","0.920582289917317"
"10.35557895","0.918013923094736"
"10.36063158","0.914479013416304"
"10.36568421","0.910151042933073"
"10.37073684","0.905030011645042"
"10.37578947","0.899908980357011"
"10.38084211","0.894787938933601"
"10.38589474","0.891971740609519"
"10.39094737","0.891460375249388"
"10.396","0.891246407691056"
"10.40466667","0.891389513833434"
"10.40933333","0.891329231043503"
"10.414","0.891131608026294"
"10.41866667","0.889903934273335"
"10.42333333","0.887646214622604"
"10.428","0.885388490133895"
"10.43266667","0.883130765645187"
"10.43733333","0.885290809683356"
"10.442","0.891868631505748"
"10.44666667","0.89652369195474"
"10.45133333","0.899255985175408"
"10.456","0.89995107279585"
"10.46066667","0.898608948961141"
"10.46533333","0.89825109659631"
"10.47","0.898456830002213"
"10.47466667","0.898241879242627"
"10.47933333","0.89802692894365"
"10.484","0.897811978184064"
"10.48866667","0.897597027424479"
"10.49333333","0.897382077125501"
"10.498","0.897167126365916"
"10.50485","0.896851609583464"
"10.5097","0.89662821448932"
"10.51455","0.896404819395176"
"10.5194","0.896181424301032"
"10.52425","0.895958029206887"
"10.5291","0.895734634112743"
"10.53395","0.895511239018599"
"10.5388","0.895287843924455"
"10.54365","0.89506444883031"
"10.5485","0.894841053736166"
"10.55335","0.894617658642022"
"10.5582","0.894394263547877"
"10.56305","0.894170868453733"
"10.5679","0.893947473359589"
"10.57275","0.893724078265445"
"10.5776","0.8935006831713"
"10.58245","0.893277288077156"
"10.5873","0.893053892983012"
"10.59215","0.892830497888868"
"10.597","0.892607102794723"
"10.605","0.892238616041496"
"10.61","0.892008311820728"
"10.615","0.891778007599961"
"10.62","0.891547703379194"
"10.625","0.891317399158426"
"10.63","0.891087094937659"
"10.635","0.890856790716892"
"10.64","0.890626486496125"
"10.645","0.890396182275357"
"10.65","0.89016587805459"
"10.655","0.889935573833823"
"10.66","0.889705269613055"
"10.665","0.889474965392288"
"10.67","0.889244661171521"
"10.675","0.889014356950753"
"10.68","0.888784052729986"
"10.685","0.888553748509219"
"10.69","0.888323444288452"
"10.695","0.888093140067684"
"10.70466667","0.887647885087331"
"10.70933333","0.887432934788354"
"10.714","0.887217984028769"
"10.71866667","0.887003033269183"
"10.72333333","0.886788082970206"
"10.728","0.88657313221062"
"10.73266667","0.886358181451035"
"10.73733333","0.886143231152058"
"10.742","0.885928280392472"
"10.74666667","0.885713329632886"
"10.75133333","0.885498379333909"
"10.756","0.885283428574323"
"10.76066667","0.885068477814738"
"10.76533333","0.884853527515761"
"10.77","0.884638576756175"
"10.77466667","0.884423625996589"
"10.77933333","0.884208675697612"
"10.784","0.883993724938027"
"10.78866667","0.883778774178441"
"10.79333333","0.883563823879464"
"10.798","0.883348873119878"
"10.80505263","0.883024023028576"
"10.81010526","0.882791294625581"
"10.81515789","0.882558566222586"
"10.82021053","0.882325837358982"
"10.82526316","0.882093108955987"
"10.83031579","0.881860380552992"
"10.83536842","0.881627652149997"
"10.84042105","0.881394923747002"
"10.84547368","0.881162195344007"
"10.85052632","0.880929466480403"
"10.85557895","0.880696738077408"
"10.86063158","0.880464009674413"
"10.86568421","0.880231281271418"
"10.87073684","0.879998552868423"
"10.87578947","0.879765824465428"
"10.88084211","0.879533095601824"
"10.88589474","0.879300367198829"
"10.89094737","0.879067638795834"
"10.896","0.878834910392839"
"10.9","0.878650667016225"
"10.9049","0.878424968879873"
"10.9098","0.878199270743522"
"10.9147","0.877973572607169"
"10.9196","0.877747874470817"
"10.9245","0.877522176334466"
"10.9294","0.877296478198114"
"10.9343","0.877070780061762"
"10.9392","0.87684508192541"
"10.9441","0.876619383789058"
"10.949","0.876393685652706"
"10.9539","0.876167987516354"
"10.9588","0.875942289380002"
"10.9637","0.87571659124365"
"10.9686","0.875490893107298"
"10.9735","0.875265194970946"
"10.9784","0.875039496834594"
"10.9833","0.874813798698242"
"10.9882","0.87458810056189"
"10.9931","0.874362402425538"
"10.998","0.874136704289186"
"11.00510526","0.873809430015657"
"11.01021053","0.873574276969825"
"11.01531579","0.873339124384602"
"11.02042105","0.873103971799379"
"11.02552632","0.872868818753548"
"11.03063158","0.872633666168325"
"11.03573684","0.872398513583102"
"11.04084211","0.872163360537271"
"11.04594737","0.871928207952048"
"11.05105263","0.871693055366825"
"11.05615789","0.871457902781602"
"11.06126316","0.871222749735771"
"11.06636842","0.870987597150548"
"11.07147368","0.870752444565325"
"11.07657895","0.870517291519494"
"11.08168421","0.870282138934271"
"11.08678947","0.870046986349048"
"11.09189474","0.869811833303217"
"11.097","0.869576680717994"
"11.10495","0.869210497006974"
"11.1099","0.868982495828414"
"11.11485","0.868754494649855"
"11.1198","0.868526493471295"
"11.12475","0.868298492292736"
"11.1297","0.868070491114176"
"11.13465","0.867842489935616"
"11.1396","0.867614488757057"
"11.14455","0.867386487578497"
"11.1495","0.867158486399937"
"11.15445","0.866930485221378"
"11.1594","0.866702484042818"
"11.16435","0.866474482864259"
"11.1693","0.866246481685699"
"11.17425","0.866018480507139"
"11.1792","0.86579047932858"
"11.18415","0.86556247815002"
"11.1891","0.86533447697146"
"11.19405","0.865106475792901"
"11.199","0.864878474614341"
"11.20485","0.864609018676043"
"11.2097","0.864385623581899"
"11.21455","0.864162228487755"
"11.2194","0.863938833393611"
"11.22425","0.863715438299466"
"11.2291","0.863492043205322"
"11.23395","0.863268648111178"
"11.2388","0.863045253017034"
"11.24365","0.862821857922889"
"11.2485","0.862598462828745"
"11.25335","0.862375067734601"
"11.2582","0.862151672640456"
"11.26305","0.861928277546312"
"11.2679","0.861704882452168"
"11.27275","0.861481487358024"
"11.2776","0.861258092263879"
"11.28245","0.861034697169735"
"11.2873","0.860811302075591"
"11.29215","0.860587906981447"
"11.297","0.860364511887302"
"11.30457895","0.860015419052505"
"11.30915789","0.859804509210777"
"11.31373684","0.859593598908441"
"11.31831579","0.859382688606105"
"11.32289474","0.859171778303768"
"11.32747368","0.85896086846204"
"11.33205263","0.858749958159703"
"11.33663158","0.858539047857367"
"11.34121053","0.858328137555031"
"11.34578947","0.858117227713303"
"11.35036842","0.857906317410966"
"11.35494737","0.85769540710863"
"11.35952632","0.857484496806293"
"11.36410526","0.857273586964565"
"11.36868421","0.857062676662229"
"11.37326316","0.852525535673422"
"11.37784211","0.843662163998148"
"11.38242105","0.826376423917143"
"11.387","0.800668239929372"
"11.4","0.746172529060377"
"11.4","0.746172529060377"
"11.40515789","0.743145864976968"
"11.41031579","0.751377472303031"
"11.41547368","0.761734217507669"
"11.42063158","0.774216140749729"
"11.42578947","0.786698039792172"
"11.43094737","0.799179963034235"
"11.43610526","0.808069340112774"
"11.44126316","0.813366205496837"
"11.44642105","0.82379884905283"
"11.45157895","0.839367311233888"
"11.45673684","0.859287248708626"
"11.46189474","0.88355873871769"
"11.46705263","0.894497371282679"
"11.47221053","0.892103188818742"
"11.47736842","0.889709010996581"
"11.48252632","0.887314828532643"
"11.48768421","0.884212266097885"
"11.49284211","0.880401311661947"
"11.498","0.873807425065087"
"11.50463158","0.861751492748639"
"11.50926316","0.856989057834399"
"11.51389474","0.855884204804059"
"11.51852632","0.849690542196117"
"11.52315789","0.838408094370457"
"11.52778947","0.827125622184918"
"11.53242105","0.815843149999378"
"11.53705263","0.815351680266338"
"11.54168421","0.825651212985798"
"11.54631579","0.83270208601956"
"11.55094737","0.836504299367619"
"11.55557895","0.837966569025979"
"11.56021053","0.837088894994638"
"11.56484211","0.835552401866199"
"11.56947368","0.833357094380537"
"11.57410526","0.831161782154996"
"11.57873684","0.828966469929456"
"11.58336842","0.828588589695916"
"11.588","0.830028141454376"
"11.6","0.828754788344534"
"11.6","0.828754788344534"
"11.60521053","0.826029484409332"
"11.61042105","0.823304185704507"
"11.61563158","0.820348862922457"
"11.62084211","0.817163521293554"
"11.62605263","0.81397818577793"
"11.63126316","0.810792844149028"
"11.63647368","0.809524328678404"
"11.64168421","0.810172634497002"
"11.64689474","0.81084649796525"
"11.65210526","0.811545917740826"
"11.65731579","0.812526473004874"
"11.66252632","0.813788162415072"
"11.66773684","0.813363047764248"
"11.67294737","0.811251127420646"
"11.67815789","0.809139211130222"
"11.68336842","0.80702729078662"
"11.68857895","0.807394462459068"
"11.69378947","0.810240720685045"
"11.699","0.810275642912043"
"11.70463158","0.80727486812855"
"11.70926316","0.797559931036106"
"11.71389474","0.780597983875573"
"11.71852632","0.762454705920227"
"11.72315789","0.743130138893669"
"11.72778947","0.723805530143529"
"11.73242105","0.704480921393383"
"11.73705263","0.711577230226942"
"11.74168421","0.745094456644189"
"11.74631579","0.760346491541854"
"11.75094737","0.757333334919914"
"11.75557895","0.748754292822478"
"11.76021053","0.734609365249533"
"11.76484211","0.729210829138093"
"11.76947368","0.73255867725983"
"11.77410526","0.735906532609891"
"11.77873684","0.73925438795995"
"11.78336842","0.745419262897612"
"11.788","0.754401157422872"
"11.80471429","0.755742934506781"
"11.80942857","0.747357560949159"
"11.81414286","0.744452461015009"
"11.81885714","0.747027647028987"
"11.82357143","0.748446658882987"
"11.82828571","0.748709490556965"
"11.833","0.748972322788465"
"11.83771429","0.749235155019966"
"11.84242857","0.750029828192144"
"11.84714286","0.751356345676344"
"11.85185714","0.750370506006722"
"11.85657143","0.747072305000922"
"11.86128571","0.7475894956523"
"11.866","0.751922080155"
"11.87071429","0.756855878061401"
"11.87542857","0.762390877630579"
"11.88014286","0.767925888940678"
"11.88485714","0.773460888509856"
"11.88957143","0.776683540574957"
"11.89428571","0.777593831464135"
"11.899","0.778989719725685"
"11.9","0.779388821966532"
"11.90494444","0.783835911826663"
"11.90988889","0.790756768460417"
"11.91483333","0.796125452492147"
"11.91977778","0.799941985637902"
"11.92472222","0.803758511064833"
"11.92966667","0.807575044210588"
"11.93461111","0.807462668169119"
"11.93955556","0.803421382485873"
"11.9445","0.800350204104005"
"11.94944444","0.798249124850137"
"11.95438889","0.79706963738239"
"11.95933333","0.796811746471721"
"11.96427778","0.794928935713725"
"11.96922222","0.791421212724257"
"11.97416667","0.787913482640509"
"11.97911111","0.784405759651041"
"11.98405556","0.780243211331545"
"11.989","0.775425854519275"
"12.0044","0.760043984028312"
"12.0088","0.755541253888039"
"12.0132","0.755894473747764"
"12.0176","0.761103643607487"
"12.022","0.762665455467212"
"12.0264","0.760579909326937"
"12.0308","0.758494363186662"
"12.0352","0.756408817046385"
"12.0396","0.75663254490611"
"12.044","0.759165546765835"
"12.0484","0.760705776625559"
"12.0528","0.761253234485284"
"12.0572","0.762771882345009"
"12.0616","0.765261720204734"
"12.066","0.766405305277459"
"12.0704","0.766202637563184"
"12.0748","0.765999969848908"
"12.0792","0.765797302134633"
"12.0836","0.765594634420358"
"12.088","0.765391966706083"
"12.1","0.764839236576241"
"12.1","0.764839236576241"
"12.10515789","0.76460165980879"
"12.11031579","0.764364082580731"
"12.11547368","0.764126505813281"
"12.12063158","0.763888928585222"
"12.12578947","0.763651351817771"
"12.13094737","0.763413774589712"
"12.13610526","0.763176197822261"
"12.14126316","0.762938620594202"
"12.14642105","0.762701043826751"
"12.15157895","0.762463466598692"
"12.15673684","0.762225889831242"
"12.16189474","0.761988312603182"
"12.16705263","0.761750735835732"
"12.17221053","0.761513158607673"
"12.17736842","0.761275581840222"
"12.18252632","0.761038004612163"
"12.18768421","0.760800427844712"
"12.19284211","0.760562850616653"
"12.198","0.760325273849202"
"12.20463158","0.760019817676331"
"12.20926316","0.759806483191767"
"12.21389474","0.759593148707203"
"12.21852632","0.759379814222638"
"12.22315789","0.759166480198682"
"12.22778947","0.758953145714118"
"12.23242105","0.758739811229554"
"12.23705263","0.75852647674499"
"12.24168421","0.758313142260425"
"12.24631579","0.758099807775861"
"12.25094737","0.757886473291297"
"12.25557895","0.757673138806733"
"12.26021053","0.757459804322168"
"12.26484211","0.757246469837604"
"12.26947368","0.757033135813648"
"12.27410526","0.756819801329084"
"12.27873684","0.75660646684452"
"12.28336842","0.756393132359955"
"12.288","0.756179797875391"
"12.30471429","0.755409923568565"
"12.30942857","0.75519277985219"
"12.31414286","0.754975635675205"
"12.31885714","0.75475849195883"
"12.32357143","0.754541347781845"
"12.32828571","0.75432420406547"
"12.333","0.754107059888485"
"12.33771429","0.753889915711501"
"12.34242857","0.753672771995125"
"12.34714286","0.753455627818141"
"12.35185714","0.753238484101766"
"12.35657143","0.753021339924781"
"12.36128571","0.752804196208405"
"12.366","0.752587052031421"
"12.37071429","0.752369907854437"
"12.37542857","0.752152764138061"
"12.38014286","0.751935619961077"
"12.38485714","0.751718476244701"
"12.38957143","0.751501332067717"
"12.39428571","0.751284188351341"
"12.399","0.751067044174357"
"12.40468421","0.750805224663412"
"12.40936842","0.75058946599662"
"12.41405263","0.750373707329827"
"12.41873684","0.750157948663035"
"12.42342105","0.749942189996243"
"12.42810526","0.749726431329451"
"12.43278947","0.749510672662659"
"12.43747368","0.749294913995867"
"12.44215789","0.749079155329075"
"12.44684211","0.748863396201675"
"12.45152632","0.748647637534882"
"12.45621053","0.74843187886809"
"12.46089474","0.748216120201298"
"12.46557895","0.748000361534506"
"12.47026316","0.747784602867714"
"12.47494737","0.747568844200922"
"12.47963158","0.74735308553413"
"12.48431579","0.747137326867338"
"12.489","0.746921568200546"
"12.50445","0.746209928158375"
"12.5089","0.746004957401892"
"12.51335","0.745799986645409"
"12.5178","0.745595015888926"
"12.52225","0.745390045132443"
"12.5267","0.74518507437596"
"12.53115","0.744980103619478"
"12.5356","0.744775132862995"
"12.54005","0.744570162106512"
"12.5445","0.744365191350029"
"12.54895","0.744160220593546"
"12.5534","0.743955249837063"
"12.55785","0.74375027908058"
"12.5623","0.743545308324097"
"12.56675","0.743340337567614"
"12.5712","0.743135366811131"
"12.57565","0.742930396054649"
"12.5801","0.742725425298166"
"12.58455","0.742520454541683"
"12.589","0.7423154837852"
"12.6","0.741808814499512"
"12.60510526","0.741573661914289"
"12.61021053","0.741338508868458"
"12.61531579","0.741103356283235"
"12.62042105","0.740868203698012"
"12.62552632","0.740633050652181"
"12.63063158","0.740397898066958"
"12.63573684","0.740162745481735"
"12.64084211","0.739927592435904"
"12.64594737","0.739692439850681"
"12.65105263","0.742521804034222"
"12.65615789","0.748415684986527"
"12.66126316","0.750353044286253"
"12.66636842","0.748333874343757"
"12.67147368","0.746615200004862"
"12.67657895","0.745197018491688"
"12.68168421","0.743778839756393"
"12.68678947","0.742360661021097"
"12.69189474","0.740641983315723"
"12.697","0.739514822051864"
"12.7044","0.739173971805129"
"12.7088","0.738971304090853"
"12.7132","0.738768636376578"
"12.7176","0.738565968662303"
"12.722","0.738363300948028"
"12.7264","0.738160633233753"
"12.7308","0.737957965519477"
"12.7352","0.737755297805202"
"12.7396","0.737552630090927"
"12.744","0.737349962376652"
"12.7484","0.737147294662376"
"12.7528","0.736944626948101"
"12.7572","0.736741959233826"
"12.7616","0.736539291519551"
"12.766","0.736336623805276"
"12.7704","0.736133956091"
"12.7748","0.735931288376725"
"12.7792","0.73572862066245"
"12.7836","0.735525952948175"
"12.788","0.735323285233899"
"12.8045","0.734563281305367"
"12.809","0.734356007506677"
"12.8135","0.734148733707986"
"12.818","0.733941459909296"
"12.8225","0.733734186110605"
"12.827","0.733526912311915"
"12.8315","0.733319638513224"
"12.836","0.733112364714534"
"12.8405","0.732905090915843"
"12.845","0.732697817117152"
"12.8495","0.732490543318462"
"12.854","0.732283269519771"
"12.8585","0.732075995721081"
"12.863","0.73186872192239"
"12.8675","0.7316614481237"
"12.872","0.731454174325009"
"12.8765","0.731246900526318"
"12.881","0.731039626727628"
"12.8855","0.730832352928937"
"12.89","0.730625079130247"
"12.8945","0.730417805331556"
"12.899","0.730210531532866"
"12.90485","0.729941075594568"
"12.9097","0.729717680500424"
"12.91455","0.729494285406279"
"12.9194","0.729270890312135"
"12.92425","0.729047495217991"
"12.9291","0.728824100123847"
"12.93395","0.728600705029702"
"12.9388","0.728377309935558"
"12.94365","0.728153914841414"
"12.9485","0.72793051974727"
"12.95335","0.727707124653125"
"12.9582","0.727483729558981"
"12.96305","0.727260334464837"
"12.9679","0.727036939370692"
"12.97275","0.726813544276548"
"12.9776","0.726590149182404"
"12.98245","0.72636675408826"
"12.9873","0.726143358994115"
"12.99215","0.725919963899971"
"12.997","0.725696568805827"
"13.00505263","0.725325657870371"
"13.01010526","0.725092929467376"
"13.01515789","0.724860201064381"
"13.02021053","0.724627472200778"
"13.02526316","0.724394743797782"
"13.03031579","0.724162015394787"
"13.03536842","0.723929286991792"
"13.04042105","0.723696558588797"
"13.04547368","0.723463830185802"
"13.05052632","0.723231101322198"
"13.05557895","0.722998372919203"
"13.06063158","0.722765644516208"
"13.06568421","0.722532916113213"
"13.07073684","0.722300187710218"
"13.07578947","0.722067459307223"
"13.08084211","0.72183473044362"
"13.08589474","0.721602002040624"
"13.09094737","0.721369273637629"
"13.096","0.721136545234634"
"13.10465","0.720738118932707"
"13.1093","0.720523936007393"
"13.11395","0.72030975308208"
"13.1186","0.720095570156766"
"13.12325","0.719881387231453"
"13.1279","0.719667204306139"
"13.13255","0.719453021380825"
"13.1372","0.719238838455512"
"13.14185","0.719024655530198"
"13.1465","0.718810472604885"
"13.15115","0.718596289679571"
"13.1558","0.718382106754258"
"13.16045","0.718167923828944"
"13.1651","0.71795374090363"
"13.16975","0.717739557978317"
"13.1744","0.717525375053003"
"13.17905","0.71731119212769"
"13.1837","0.717097009202376"
"13.18835","0.716882826277062"
"13.193","0.716668643351749"
"13.2048","0.716125125390738"
"13.2096","0.715904033338801"
"13.2144","0.715682941286865"
"13.2192","0.715461849234928"
"13.224","0.715240757182992"
"13.2288","0.715019665131055"
"13.2336","0.714798573079118"
"13.2384","0.714577481027182"
"13.2432","0.714356388975245"
"13.248","0.714135296923309"
"13.2528","0.713914204871372"
"13.2576","0.713693112819435"
"13.2624","0.713472020767499"
"13.2672","0.713250928715562"
"13.272","0.713029836663626"
"13.2768","0.712808744611689"
"13.2816","0.712587652559752"
"13.2864","0.712366560507816"
"13.2912","0.712145468455879"
"13.296","0.711924376403943"
"13.30466667","0.711525182267743"
"13.30933333","0.711310231968766"
"13.314","0.71109528120918"
"13.31866667","0.710880330449595"
"13.32333333","0.710665380150618"
"13.328","0.710450429391032"
"13.33266667","0.710235478631446"
"13.33733333","0.710020528332469"
"13.342","0.709805577572883"
"13.34666667","0.709590626813298"
"13.35133333","0.709375676514321"
"13.356","0.709160725754735"
"13.36066667","0.708945774995149"
"13.36533333","0.708730824696172"
"13.37","0.708515873936587"
"13.37466667","0.708300923177001"
"13.37933333","0.708085972878024"
"13.384","0.707871022118438"
"13.38866667","0.707656071358853"
"13.39333333","0.707441121059875"
"13.398","0.70722617030029"
"13.40510526","0.70689889602676"
"13.41021053","0.706663742980929"
"13.41531579","0.706428590395706"
"13.42042105","0.706193437810483"
"13.42552632","0.705958284764652"
"13.43063158","0.705723132179429"
"13.43573684","0.705487979594206"
"13.44084211","0.705252826548375"
"13.44594737","0.705017673963152"
"13.45105263","0.704782521377929"
"13.45615789","0.704547368792706"
"13.46126316","0.704312215746875"
"13.46636842","0.704077063161652"
"13.47147368","0.703841910576429"
"13.47657895","0.703606757530597"
"13.48168421","0.703371604945375"
"13.48678947","0.703136452360152"
"13.49189474","0.70290129931432"
"13.497","0.702666146729097"
"13.50471429","0.702310820019653"
"13.50942857","0.702093676303277"
"13.51414286","0.701876532126293"
"13.51885714","0.701659388409917"
"13.52357143","0.701442244232933"
"13.52828571","0.701225100516557"
"13.533","0.701007956339573"
"13.53771429","0.700790812162589"
"13.54242857","0.700573668446213"
"13.54714286","0.700356524269229"
"13.55185714","0.700139380552853"
"13.55657143","0.699922236375869"
"13.56128571","0.699705092659493"
"13.566","0.699487948482509"
"13.57071429","0.699270804305525"
"13.57542857","0.699053660589149"
"13.58014286","0.698836516412165"
"13.58485714","0.698619372695789"
"13.58957143","0.698402228518805"
"13.59428571","0.698185084802429"
"13.599","0.697967940625445"
"13.6049","0.697696181644939"
"13.6098","0.697470483508587"
"13.6147","0.697244785372235"
"13.6196","0.697019087235883"
"13.6245","0.696793389099531"
"13.6294","0.69656769096318"
"13.6343","0.696341992826828"
"13.6392","0.696116294690476"
"13.6441","0.695890596554124"
"13.649","0.695664898417772"
"13.6539","0.69543920028142"
"13.6588","0.695213502145068"
"13.6637","0.694987804008716"
"13.6686","0.694762105872364"
"13.6735","0.694536407736012"
"13.6784","0.69431070959966"
"13.6833","0.694085011463308"
"13.6882","0.693859313326956"
"13.6931","0.693633615190604"
"13.698","0.693407917054252"
"13.7048","0.693094703314009"
"13.7096","0.692873611262072"
"13.7144","0.692652519210135"
"13.7192","0.692431427158199"
"13.724","0.692210335106262"
"13.7288","0.691989243054326"
"13.7336","0.691768151002389"
"13.7384","0.691547058950453"
"13.7432","0.691325966898516"
"13.748","0.691104874846579"
"13.7528","0.690883782794643"
"13.7576","0.690662690742706"
"13.7624","0.690441598690769"
"13.7672","0.690220506638833"
"13.772","0.689999414586896"
"13.7768","0.68977832253496"
"13.7816","0.689557230483023"
"13.7864","0.689336138431086"
"13.7912","0.68911504637915"
"13.796","0.688893954327213"
"13.80521053","0.688469709540313"
"13.81042105","0.688229708590634"
"13.81563158","0.687989707180347"
"13.82084211","0.68774970577006"
"13.82605263","0.687509704820382"
"13.83126316","0.687269703410095"
"13.83647368","0.687029702460416"
"13.84168421","0.686789701050129"
"13.84689474","0.686549699639842"
"13.85210526","0.686309698690164"
"13.85731579","0.686069697279877"
"13.86252632","0.68582969586959"
"13.86773684","0.685589694919912"
"13.87294737","0.685349693509625"
"13.87815789","0.685109692559946"
"13.88336842","0.684869691149659"
"13.88857895","0.684629689739373"
"13.89378947","0.684389688789694"
"13.899","0.684149687379407"
"13.90461905","0.683890869193067"
"13.9092381","0.68367811185088"
"13.91385714","0.683465354969301"
"13.91847619","0.683252597627114"
"13.92309524","0.683039840284927"
"13.92771429","0.68282708294274"
"13.93233333","0.682614326061161"
"13.93695238","0.682401568718974"
"13.94157143","0.682188811376787"
"13.94619048","0.6819760540346"
"13.95080952","0.681763297153022"
"13.95542857","0.681550539810835"
"13.96004762","0.681337782468648"
"13.96466667","0.68112502512646"
"13.96928571","0.680912268244882"
"13.97390476","0.680699510902695"
"13.97852381","0.680486753560508"
"13.98314286","0.680273996218321"
"13.9877619","0.680061239336742"
"13.99238095","0.679848481994555"
"13.997","0.679635724652368"
"14.00495","0.679269540941348"
"14.0099","0.679041539762788"
"14.01485","0.678813538584229"
"14.0198","0.678585537405669"
"14.02475","0.67835753622711"
"14.0297","0.67812953504855"
"14.03465","0.67790153386999"
"14.0396","0.677673532691431"
"14.04455","0.677445531512871"
"14.0495","0.677217530334312"
"14.05445","0.676989529155752"
"14.0594","0.676761527977192"
"14.06435","0.676533526798633"
"14.0693","0.676305525620073"
"14.07425","0.676077524441513"
"14.0792","0.675849523262954"
"14.08415","0.675621522084394"
"14.0891","0.675393520905835"
"14.09405","0.675165519727275"
"14.099","0.674937518548715"
"14.1049","0.67466575956821"
"14.1098","0.674440061431858"
"14.1147","0.674214363295506"
"14.1196","0.673988665159154"
"14.1245","0.675790962081052"
"14.1294","0.679621254061201"
"14.1343","0.684629236541348"
"14.1392","0.690814909521497"
"14.1441","0.701543103001644"
"14.149","0.716813816981789"
"14.1539","0.722278454961939"
"14.1588","0.717937016942087"
"14.1637","0.715350097422235"
"14.1686","0.714517696402383"
"14.1735","0.717506780882532"
"14.1784","0.724317350862679"
"14.1833","0.730575127342826"
"14.1882","0.736280110322975"
"14.1931","0.736120675303123"
"14.198","0.730096822283272"
"14.20505263","0.721184464819283"
"14.21010526","0.714626010822552"
"14.21515789","0.71047152239037"
"14.22021053","0.708720996058161"
"14.22526316","0.70570653253288"
"14.23031579","0.701428128349948"
"14.23536842","0.697372772518367"
"14.24042105","0.693540465038135"
"14.24547368","0.692880400777104"
"14.25052632","0.695392584707295"
"14.25557895","0.698103028866662"
"14.26063158","0.701011738227232"
"14.26568421","0.7050604724947"
"14.27073684","0.710249231669068"
"14.27578947","0.714198833335936"
"14.28084211","0.716909282859728"
"14.28589474","0.721676728481546"
"14.29094737","0.728501175565814"
"14.296","0.733045572836282"
"14.3049","0.737034127779817"
"14.3098","0.736297864759965"
"14.3147","0.732629392740112"
"14.3196","0.727687092220259"
"14.3245","0.721470963200408"
"14.3294","0.717297766680557"
"14.3343","0.715167502660705"
"14.3392","0.712244100140853"
"14.3441","0.708527559121"
"14.349","0.704402431601149"
"14.3539","0.699868717581298"
"14.3588","0.693892933561446"
"14.3637","0.68647507954159"
"14.3686","0.683551677021739"
"14.3735","0.685122726001887"
"14.3784","0.684746980482035"
"14.3833","0.682424440462183"
"14.3882","0.68010190044233"
"14.3931","0.677779360422478"
"14.398","0.668366642902628"
"14.4048","0.645464666140384"
"14.4096","0.640576140896446"
"14.4144","0.646965191652506"
"14.4192","0.655167130408572"
"14.424","0.665181957164634"
"14.4288","0.675714751920696"
"14.4336","0.686765514676762"
"14.4384","0.697816277432825"
"14.4432","0.708867040188891"
"14.448","0.720506402944953"
"14.4528","0.732734365701015"
"14.4576","0.743431968457081"
"14.4624","0.752599211213141"
"14.4672","0.754303005969204"
"14.472","0.748543352725268"
"14.4768","0.734449123481333"
"14.4816","0.712020318237391"
"14.4864","0.689591512993457"
"14.4912","0.667162707749514"
"14.496","0.64216760650558"
"14.5","0.619199775468969"
"14.50495","0.598425205811156"
"14.5099","0.585298757403349"
"14.51485","0.574697402995537"
"14.5198","0.566621142587729"
"14.52475","0.569397930429919"
"14.5297","0.583027766522112"
"14.53465","0.5966576026143"
"14.5396","0.610287438706492"
"14.54455","0.620251032548681"
"14.5495","0.626548384140873"
"14.55445","0.639401268233066"
"14.5594","0.658809684825252"
"14.56435","0.672463800667445"
"14.5693","0.680363615759634"
"14.57425","0.691177000851823"
"14.5792","0.704903955944016"
"14.58415","0.718630911036204"
"14.5891","0.732357866128397"
"14.59405","0.735668808470586"
"14.599","0.728563738062776"
"14.60485","0.723208427171727"
"14.6097","0.721290214539833"
"14.61455","0.720799356907939"
"14.6194","0.721735854276044"
"14.62425","0.72084057939415"
"14.6291","0.718113532262255"
"14.63395","0.715386485130361"
"14.6388","0.712659437998467"
"14.64365","0.708457457366574"
"14.6485","0.702780543234678"
"14.65335","0.698768876602784"
"14.6582","0.696422457470889"
"14.66305","0.694884872838995"
"14.6679","0.694156122707101"
"14.67275","0.695140198575207"
"14.6776","0.697837100443313"
"14.68245","0.700534002311419"
"14.6873","0.703230904179523"
"14.69215","0.703881930547629"
"14.697","0.702487081415735"
"14.70495","0.706127881230466"
"14.7099","0.712085316322655"
"14.71485","0.716780204414846"
"14.7198","0.720212545507036"
"14.72475","0.724421838599227"
"14.7297","0.729408083691419"
