Timer,Value
"35.8864","0.300453616177637"
"35.8912","0.908673616177637"
"35.896","0"
"35.9049","0"
"35.9098","0"
"35.9147","0"
"35.9196","0"
"35.9245","0"
"35.9294","0"
"35.9343","0"
"35.9392","0"
"35.9441","0"
"35.949","0"
"35.9539","0"
"35.9588","0"
"35.9637","0"
"35.9686","0"
"35.9735","0"
"35.9784","0"
"35.9833","0"
"35.9882","0"
"35.9931","0"
"35.998","0"
"36.00485","0"
"36.0097","0"
"36.01455","0"
"36.0194","0"
"36.02425","0"
"36.0291","0"
"36.03395","0"
"36.0388","0"
"36.04365","0"
"36.0485","0"
"36.05335","0"
"36.0582","0"
"36.06305","0"
"36.0679","0"
"36.07275","0"
"36.0776","0"
"36.08245","0"
"36.0873","0"
"36.09215","0"
"36.097","0"
"36.10495","0"
"36.1099","0"
"36.11485","0"
"36.1198","0"
"36.12475","0"
"36.1297","0"
"36.13465","0"
"36.1396","0"
"36.14455","0"
"36.1495","0"
"36.15445","0"
"36.1594","0"
"36.16435","0"
"36.1693","0"
"36.17425","0"
"36.1792","0"
"36.18415","0"
"36.1891","0"
"36.19405","0"
"36.199","0"
"36.20485","0"
"36.2097","0"
"36.21455","0"
"36.2194","0"
"36.22425","0"
"36.2291","0"
"36.23395","0"
"36.2388","0"
"36.24365","0"
"36.2485","0"
"36.25335","0"
"36.2582","0"
"36.26305","0"
"36.2679","0"
"36.27275","0"
"36.2776","0"
"36.28245","0"
"36.2873","0"
"36.29215","0"
"36.297","0"
"36.30495","0"
"36.3099","0"
"36.31485","0"
"36.3198","0"
"36.32475","0"
"36.3297","0"
"36.33465","0"
"36.3396","0"
"36.34455","0"
"36.3495","0"
"36.35445","0"
"36.3594","0"
"36.36435","0"
"36.3693","0"
"36.37425","0"
"36.3792","0"
"36.38415","0"
"36.3891","0"
"36.39405","0"
"36.399","0"
"36.4049","0"
"36.4098","0"
"36.4147","0"
"36.4196","0"
"36.4245","0"
"36.4294","0"
"36.4343","0"
"36.4392","0"
"36.4441","0"
"36.449","0"
"36.4539","0"
"36.4588","0"
"36.4637","0"
"36.4686","0"
"36.4735","0"
"36.4784","0"
"36.4833","0"
"36.4882","0"
"36.4931","0"
"36.498","0"
"36.50505263","0"
"36.51010526","0"
"36.51515789","0"
"36.52021053","0"
"36.52526316","0"
"36.53031579","0"
"36.53536842","0"
"36.54042105","0"
"36.54547368","0"
"36.55052632","0"
"36.55557895","0"
"36.56063158","0"
"36.56568421","0"
"36.57073684","0"
"36.57578947","0"
"36.58084211","0"
"36.58589474","0"
"36.59094737","0"
"36.596","0"
"36.6","0"
"36.60495","0"
"36.6099","0"
"36.61485","0"
"36.6198","0"
"36.62475","0"
"36.6297","0"
"36.63465","0"
"36.6396","0"
"36.64455","0"
"36.6495","0"
"36.65445","0"
"36.6594","0"
"36.66435","0"
"36.6693","0"
"36.67425","0"
"36.6792","0"
"36.68415","0"
"36.6891","0"
"36.69405","0"
"36.699","0"
"36.70510526","0"
"36.71021053","0"
"36.71531579","0"
"36.72042105","0"
"36.72552632","0"
"36.73063158","0"
"36.73573684","0"
"36.74084211","0.673233616177637"
"36.74594737","1.78176361617763"
"36.75105263","1.78176361617763"
"36.75615789","3.22383361617763"
"36.76126316","3.22383361617763"
"36.76636842","1.63461361617763"
"36.77147368","1.63461361617763"
"36.77657895","1.63461361617763"
"36.78168421","1.63461361617763"
"36.78678947","2.67447361617763"
"36.79189474","2.67447361617763"
"36.797","1.34031361617763"
"36.80471429","1.34031361617763"
"36.80942857","-3.86879638382237"
"36.81414286","-3.86879638382237"
"36.81885714","0.0159636161776368"
"36.82357143","0.0159636161776368"
"36.82828571","0.0159636161776368"
"36.833","0.0159636161776368"
"36.83771429","-0.768836383822363"
"36.84242857","-0.768836383822363"
"36.84714286","-3.83936638382237"
"36.85185714","-3.83936638382237"
"36.85657143","-7.01780638382237"
"36.86128571","-7.01780638382237"
"36.866","-0.621686383822363"
"36.87071429","-0.621686383822363"
"36.87542857","-0.621686383822363"
"36.88014286","-0.621686383822363"
"36.88485714","3.94977361617763"
"36.88957143","3.94977361617763"
"36.89428571","2.33112361617763"
"36.899","2.33112361617763"
"36.90510526","2.97858361617763"
"36.91021053","2.97858361617763"
"36.91531579","4.48932361617763"
"36.92042105","4.48932361617763"
"36.92552632","4.48932361617763"
"36.93063158","4.48932361617763"
"36.93573684","2.63523361617763"
"36.94084211","2.63523361617763"
"36.94594737","-0.150806383822363"
"36.95105263","-0.150806383822363"
"36.95615789","-1.72040638382237"
"36.96126316","-1.72040638382237"
"36.96636842","-1.01408638382237"
"36.97147368","-1.01408638382237"
"36.97657895","-1.01408638382237"
"36.98168421","-1.01408638382237"
"36.98678947","-0.582446383822363"
"36.99189474","-0.582446383822363"
"36.997","-0.209666383822363"
"37.00457895","-0.209666383822363"
"37.00915789","1.08525361617763"
"37.01373684","1.08525361617763"
"37.01831579","2.28207361617763"
"37.02289474","2.28207361617763"
"37.02747368","2.28207361617763"
"37.03205263","2.28207361617763"
"37.03663158","1.79157361617763"
"37.04121053","1.79157361617763"
"37.04578947","1.14411361617763"
"37.05036842","1.14411361617763"
"37.05494737","0.467223616177637"
"37.05952632","0.467223616177637"
"37.06410526","-0.582446383822363"
"37.06868421","-0.582446383822363"
"37.07326316","-0.582446383822363"
"37.07784211","-0.582446383822363"
"37.08242105","-0.0919463838223632"
"37.087","-0.0919463838223632"
"37.1","-0.337196383822363"
"37.1","-0.337196383822363"
"37.10515789","-0.0036563838223632"
"37.11031579","-0.0036563838223632"
"37.11547368","1.64442361617763"
"37.12063158","1.64442361617763"
"37.12578947","1.64442361617763"
"37.13094737","1.64442361617763"
"37.13610526","1.43841361617763"
"37.14126316","1.43841361617763"
"37.14642105","0.0453936161776368"
"37.15157895","0.0453936161776368"
"37.15673684","0.869433616177637"
"37.16189474","0.869433616177637"
"37.16705263","1.19316361617763"
"37.17221053","1.19316361617763"
"37.17736842","1.19316361617763"
"37.18252632","1.19316361617763"
"37.18768421","0.104253616177637"
"37.19284211","0.104253616177637"
"37.198","-0.0821363838223632"
"37.20463158","-0.0821363838223632"
"37.20926316","1.07544361617763"
"37.21389474","1.07544361617763"
"37.21852632","1.37955361617763"
"37.22315789","1.37955361617763"
"37.22778947","1.37955361617763"
"37.23242105","1.37955361617763"
"37.23705263","0.339693616177637"
"37.24168421","0.339693616177637"
"37.24631579","0.732093616177637"
"37.25094737","0.732093616177637"
"37.25557895","2.19378361617763"
"37.26021053","2.19378361617763"
"37.26484211","-0.994466383822366"
"37.26947368","-0.994466383822366"
"37.27410526","-0.994466383822366"
"37.27873684","-0.994466383822366"
"37.28336842","-3.83936638382237"
"37.288","-3.83936638382237"
"37.30471429","10.4734236161777"
"37.30942857","10.4734236161777"
"37.31414286","-6.17414638382237"
"37.31885714","-6.17414638382237"
"37.32357143","11.6996736161777"
"37.32828571","11.6996736161777"
"37.333","11.6996736161777"
"37.33771429","11.6996736161777"
"37.34242857","-0.582446383822363"
"37.34714286","-0.582446383822363"
"37.35185714","0.388743616177637"
"37.35657143","0.388743616177637"
"37.36128571","-1.91660638382237"
"37.366","-1.91660638382237"
"37.37071429","-4.35929638382237"
"37.37542857","-4.35929638382237"
"37.38014286","-4.35929638382237"
"37.38485714","-4.35929638382237"
"37.38957143","-4.83998638382237"
"37.39428571","-4.83998638382237"
"37.399","-5.48744638382237"
"37.40447368","-5.48744638382237"
"37.40894737","-1.24952638382237"
"37.41342105","-1.24952638382237"
"37.41789474","3.39060361617763"
"37.42236842","3.39060361617763"
"37.42684211","3.39060361617763"
"37.43131579","3.39060361617763"
"37.43578947","-0.268526383822363"
"37.44026316","-0.268526383822363"
"37.44473684","1.64442361617763"
"37.44921053","1.64442361617763"
"37.45368421","2.51751361617763"
"37.45815789","2.51751361617763"
"37.46263158","1.10487361617763"
"37.46710526","1.10487361617763"
"37.47157895","1.10487361617763"
"37.47605263","1.10487361617763"
"37.48052632","0.565323616177637"
"37.485","0.565323616177637"
"37.50435","-1.67135638382237"
"37.5087","-1.67135638382237"
"37.51305","0.221973616177637"
"37.5174","0.221973616177637"
"37.52175","0.0650136161776368"
"37.5261","0.0650136161776368"
"37.53045","0.0650136161776368"
"37.5348","0.0650136161776368"
"37.53915","1.60518361617763"
"37.5435","1.60518361617763"
"37.54785","0.329883616177637"
"37.5522","0.329883616177637"
"37.55655","1.02639361617763"
"37.5609","1.02639361617763"
"37.56525","2.41941361617763"
"37.5696","2.41941361617763"
"37.57395","2.41941361617763"
"37.5783","2.41941361617763"
"37.58265","1.76214361617763"
"37.587","1.76214361617763"
"37.6","-0.0134663838223632"
"37.60452632","-0.0134663838223632"
"37.60905263","-0.386246383822363"
"37.61357895","-0.386246383822363"
"37.61810526","0.0355836161776368"
"37.62263158","0.0355836161776368"
"37.62715789","0.0355836161776368"
"37.63168421","0.0355836161776368"
"37.63621053","-0.386246383822363"
"37.64073684","-0.386246383822363"
"37.64526316","1.10487361617763"
"37.64978947","1.10487361617763"
"37.65431579","0.898863616177637"
"37.65884211","0.898863616177637"
"37.66336842","2.25264361617763"
"37.66789474","2.25264361617763"
"37.67242105","2.25264361617763"
"37.67694737","2.25264361617763"
"37.68147368","3.04725361617763"
"37.686","3.04725361617763"
"37.7044","1.44822361617763"
"37.7088","1.44822361617763"
"37.7132","1.69347361617763"
"37.7176","1.69347361617763"
"37.722","-2.32862638382237"
"37.7264","-2.32862638382237"
"37.7308","-2.32862638382237"
"37.7352","-2.32862638382237"
"37.7396","-4.41815638382237"
"37.744","-4.41815638382237"
"37.7484","4.01844361617763"
"37.7528","4.01844361617763"
"37.7572","-4.59473638382237"
"37.7616","-4.59473638382237"
"37.766","5.31336361617763"
"37.7704","5.31336361617763"
"37.7748","5.31336361617763"
"37.7792","5.31336361617763"
"37.7836","-2.41691638382237"
"37.788","-2.41691638382237"
"37.8","0.0552036161776368"
"37.80495","0.0552036161776368"
"37.8099","1.37955361617763"
"37.81485","1.37955361617763"
"37.8198","5.47032361617763"
"37.82475","5.47032361617763"
"37.8297","5.47032361617763"
"37.83465","5.47032361617763"
"37.8396","-3.88841638382237"
"37.84455","-3.88841638382237"
"37.8495","0.751713616177637"
"37.85445","0.751713616177637"
"37.8594","-3.25076638382237"
"37.86435","-3.25076638382237"
"37.8693","5.67633361617763"
"37.87425","5.67633361617763"
"37.8792","5.67633361617763"
"37.88415","5.67633361617763"
"37.8891","2.02701361617763"
"37.89405","2.02701361617763"
"37.899","1.39917361617763"
"37.90485","1.39917361617763"
"37.9097","1.39917361617763"
"37.91455","1.39917361617763"
"37.9194","3.89091361617763"
"37.92425","3.89091361617763"
"37.9291","3.89091361617763"
"37.93395","3.89091361617763"
"37.9388","1.29126361617763"
"37.94365","1.29126361617763"
"37.9485","0.0748236161776368"
"37.95335","0.0748236161776368"
"37.9582","0.0748236161776368"
"37.96305","0.0748236161776368"
"37.9679","1.02639361617763"
"37.97275","1.02639361617763"
"37.9776","1.02639361617763"
"37.98245","1.02639361617763"
"37.9873","-0.523586383822363"
"37.99215","-0.523586383822363"
"37.997","0.104253616177637"
"38.00471429","0.104253616177637"
"38.00942857","1.83081361617763"
"38.01414286","0"
"38.01885714","0"
"38.02357143","0"
"38.02828571","0"
"38.033","0"
"38.03771429","0"
"38.04242857","0"
"38.04714286","0"
"38.05185714","0"
"38.05657143","0"
"38.06128571","0"
"38.066","0"
"38.07071429","0"
"38.07542857","0"
"38.08014286","0"
"38.08485714","0"
"38.08957143","0"
"38.09428571","0"
"38.099","0"
"38.1049","0"
"38.1098","0"
"38.1147","0"
"38.1196","0"
"38.1245","0"
"38.1294","0"
"38.1343","0"
"38.1392","0"
"38.1441","0"
"38.149","0"
"38.1539","0"
"38.1588","0"
"38.1637","0"
"38.1686","0"
"38.1735","0"
"38.1784","0"
"38.1833","0"
"38.1882","0"
"38.1931","0"
"38.198","0"
"38.2048","0"
"38.2096","0"
"38.2144","0"
"38.2192","0"
"38.224","0"
"38.2288","0"
"38.2336","0"
"38.2384","0"
"38.2432","0"
"38.248","0"
"38.2528","0"
"38.2576","0"
"38.2624","0"
"38.2672","0"
"38.272","0"
"38.2768","0"
"38.2816","0"
"38.2864","0"
"38.2912","0"
"38.296","0"
"38.3049","0"
"38.3098","0"
"38.3147","0"
"38.3196","1.86024361617763"
"38.3245","1.48746361617763"
"38.3294","1.48746361617763"
"38.3343","0.869433616177637"
"38.3392","0.869433616177637"
"38.3441","-0.209666383822363"
"38.349","-0.209666383822363"
"38.3539","-1.35743638382237"
"38.3588","-1.35743638382237"
"38.3637","-1.07294638382237"
"38.3686","-1.07294638382237"
"38.3735","0.918483616177637"
"38.3784","0.918483616177637"
"38.3833","-0.288146383822363"
"38.3882","-0.288146383822363"
"38.3931","-0.239096383822363"
"38.398","-0.239096383822363"
"38.40485","2.34093361617763"
"38.4097","2.34093361617763"
"38.41455","5.93139361617763"
"38.4194","5.93139361617763"
"38.42425","-0.229286383822363"
"38.4291","-0.229286383822363"
"38.43395","1.18335361617763"
"38.4388","1.18335361617763"
"38.44365","0.526083616177637"
"38.4485","0.526083616177637"
"38.45335","1.09506361617763"
"38.4582","1.09506361617763"
"38.46305","-1.22009638382237"
"38.4679","-1.22009638382237"
"38.47275","-4.04537638382237"
"38.4776","-4.04537638382237"
"38.48245","0.320073616177637"
"38.4873","0.320073616177637"
"38.49215","-0.248906383822363"
"38.497","-0.248906383822363"
"38.50495","-1.34762638382237"
"38.5099","-1.34762638382237"
"38.51485","0.712473616177637"
"38.5198","0.712473616177637"
"38.52475","2.38017361617763"
"38.5297","2.38017361617763"
"38.53465","3.07668361617763"
"38.5396","3.07668361617763"
"38.54455","0.202353616177637"
"38.5495","0.202353616177637"
"38.55445","1.51689361617763"
"38.5594","1.51689361617763"
"38.56435","1.19316361617763"
"38.5693","1.19316361617763"
"38.57425","-1.08275638382237"
"38.5792","-1.08275638382237"
"38.58415","-0.866936383822363"
"38.5891","-0.866936383822363"
"38.59405","-1.94603638382237"
"38.599","-1.94603638382237"
"38.60485","-0.405866383822363"
"38.6097","-0.405866383822363"
"38.61455","0.133683616177637"
"38.6194","0.133683616177637"
"38.62425","-1.85774638382237"
"38.6291","-1.85774638382237"
"38.63395","0.947913616177637"
"38.6388","0.947913616177637"
"38.64365","2.90991361617763"
"38.6485","2.90991361617763"
"38.65335","3.22383361617763"
"38.6582","3.22383361617763"
"38.66305","1.55613361617763"
"38.6679","1.55613361617763"
"38.67275","2.96877361617763"
"38.6776","2.96877361617763"
"38.68245","2.41941361617763"
"38.6873","2.41941361617763"
"38.69215","-0.896366383822363"
"38.697","-0.896366383822363"
"38.7048","-0.356816383822363"
"38.7096","-0.356816383822363"
"38.7144","0.633993616177637"
"38.7192","0.633993616177637"
"38.724","-0.494156383822363"
"38.7288","-0.494156383822363"
"38.7336","-1.74002638382237"
"38.7384","-1.74002638382237"
"38.7432","-1.47515638382237"
"38.748","-1.47515638382237"
"38.7528","-0.0527063838223632"
"38.7576","-0.0527063838223632"
"38.7624","0.231783616177637"
"38.7672","0.231783616177637"
"38.772","-0.729596383822363"
"38.7768","-0.729596383822363"
"38.7816","0.781143616177637"
"38.7864","0.781143616177637"
"38.7912","1.54632361617763"
"38.796","1.54632361617763"
"38.8049","0.486843616177637"
"38.8098","0.486843616177637"
"38.8147","0.790953616177637"
"38.8196","0.790953616177637"
"38.8245","0.584943616177637"
"38.8294","0.584943616177637"
"38.8343","-0.435296383822363"
"38.8392","-0.435296383822363"
"38.8441","-0.278336383822363"
"38.849","-0.278336383822363"
"38.8539","0.437793616177637"
"38.8588","0.437793616177637"
"38.8637","0.320073616177637"
"38.8686","0.320073616177637"
"38.8735","-0.396056383822363"
"38.8784","-0.396056383822363"
"38.8833","-0.288146383822363"
"38.8882","-0.288146383822363"
"38.8931","0.947913616177637"
"38.898","0.947913616177637"
"38.90485","0.359313616177637"
"38.9097","0.359313616177637"
"38.91455","-0.327386383822363"
"38.9194","-0.327386383822363"
"38.92425","0.840003616177637"
"38.9291","0.840003616177637"
"38.93395","0.0650136161776368"
"38.9388","0.0650136161776368"
"38.94365","-0.288146383822363"
"38.9485","-0.288146383822363"
"38.95335","0.722283616177637"
"38.9582","0.722283616177637"
"38.96305","0.271023616177637"
"38.9679","0.271023616177637"
"38.97275","0.0650136161776368"
"38.9776","0.0650136161776368"
"38.98245","-0.209666383822363"
"38.9873","-0.209666383822363"
"38.99215","0.457413616177637"
"38.997","0.457413616177637"
"39.00495","-0.0036563838223632"
"39.0099","-0.0036563838223632"
"39.01485","-0.562826383822363"
"39.0198","-0.562826383822363"
"39.02475","0.163113616177637"
"39.0297","0.163113616177637"
"39.03465","0.280833616177637"
"39.0396","0.280833616177637"
"39.04455","0.683043616177637"
"39.0495","0.683043616177637"
"39.05445","0.0257736161776368"
"39.0594","0.0257736161776368"
"39.06435","0.790953616177637"
"39.0693","0.790953616177637"
"39.07425","0.810573616177637"
"39.0792","0.810573616177637"
"39.08415","-0.670736383822363"
"39.0891","-0.670736383822363"
"39.09405","-0.101756383822363"
"39.099","-0.101756383822363"
"39.10485","-0.435296383822363"
"39.1097","-0.435296383822363"
"39.11455","-0.631496383822363"
"39.1194","-0.631496383822363"
"39.12425","-0.749216383822363"
"39.1291","-0.749216383822363"
"39.13395","-1.22009638382237"
"39.1388","-1.22009638382237"
"39.14365","-0.709976383822363"
"39.1485","-0.709976383822363"
"39.15335","-0.464726383822363"
"39.1582","-0.464726383822363"
"39.16305","-0.719786383822363"
"39.1679","-0.719786383822363"
"39.17275","0.633993616177637"
"39.1776","0.633993616177637"
"39.18245","1.46784361617763"
"39.1873","1.46784361617763"
"39.19215","2.11530361617763"
"39.197","2.11530361617763"
"39.20495","1.04601361617763"
"39.2099","1.04601361617763"
"39.21485","1.10487361617763"
"39.2198","1.10487361617763"
"39.22475","0.369123616177637"
"39.2297","0.369123616177637"
"39.23465","-0.651116383822363"
"39.2396","-0.651116383822363"
"39.24455","-1.19066638382237"
"39.2495","-1.19066638382237"
"39.25445","-1.07294638382237"
"39.2594","-1.07294638382237"
"39.26435","-1.09256638382237"
"39.2693","-1.09256638382237"
"39.27425","-0.827696383822363"
"39.2792","-0.827696383822363"
"39.28415","-1.28876638382237"
"39.2891","-1.28876638382237"
"39.29405","0.0355836161776368"
"39.299","0.0355836161776368"
"39.3049","1.32069361617763"
"39.3098","1.32069361617763"
"39.3147","0.0453936161776368"
"39.3196","0.0453936161776368"
"39.3245","1.83081361617763"
"39.3294","1.83081361617763"
"39.3343","0.741903616177637"
"39.3392","0.741903616177637"
"39.3441","0.221973616177637"
"39.349","0.221973616177637"
"39.3539","-0.258716383822363"
"39.3588","-0.258716383822363"
"39.3637","-1.93622638382237"
"39.3686","-1.93622638382237"
"39.3735","0.143493616177637"
"39.3784","0.143493616177637"
"39.3833","-1.57325638382237"
"39.3882","-1.57325638382237"
"39.3931","-0.984656383822366"
"39.398","-0.984656383822366"
"39.4048","-1.86755638382237"
"39.4096","-1.86755638382237"
"39.4144","-0.0919463838223632"
"39.4192","-0.0919463838223632"
"39.424","0.418173616177637"
"39.4288","0"
"39.4336","0"
"39.4384","0"
"39.4432","0"
"39.448","0"
"39.4528","0"
"39.4576","0"
"39.4624","0"
"39.4672","0"
"39.472","0"
"39.4768","0"
"39.4816","0"
"39.4864","0"
"39.4912","0"
"39.496","0"
"39.5049","0"
"39.5098","0"
"39.5147","0"
"39.5196","0"
"39.5245","0"
"39.5294","0"
"39.5343","0"
"39.5392","0"
"39.5441","0"
"39.549","0"
"39.5539","0"
"39.5588","0"
"39.5637","0"
"39.5686","0"
"39.5735","0"
"39.5784","0"
"39.5833","0"
"39.5882","0"
"39.5931","0"
"39.598","0"
"39.60485","0"
"39.6097","0"
"39.61455","0"
"39.6194","0"
"39.62425","0"
"39.6291","0"
"39.63395","0"
"39.6388","0"
"39.64365","0"
"39.6485","0"
"39.65335","0"
"39.6582","0"
"39.66305","0"
"39.6679","0"
"39.67275","0"
"39.6776","0"
"39.68245","0"
"39.6873","0"
"39.69215","0"
"39.697","0"
"39.70495","0"
"39.7099","0"
"39.71485","0"
"39.7198","0"
"39.72475","0"
"39.7297","0"
"39.73465","0"
"39.7396","0"
"39.74455","0"
"39.7495","0"
"39.75445","0"
"39.7594","0"
"39.76435","0"
"39.7693","0"
"39.77425","0"
"39.7792","0"
"39.78415","0"
"39.7891","0"
"39.79405","0"
"39.799","0"
"39.8049","0"
"39.8098","0"
"39.8147","0"
"39.8196","0"
"39.8245","0"
"39.8294","0"
"39.8343","0"
"39.8392","0"
"39.8441","0"
"39.849","0"
"39.8539","0"
"39.8588","0"
"39.8637","0"
"39.8686","0"
"39.8735","0"
"39.8784","0"
"39.8833","0"
"39.8882","0"
"39.8931","0"
"39.898","0"
"39.9048","0"
"39.9096","0"
"39.9144","0"
"39.9192","0"
"39.924","0"
"39.9288","0"
"39.9336","0"
"39.9384","0"
"39.9432","0"
"39.948","0"
"39.9528","0"
"39.9576","0"
"39.9624","0"
"39.9672","0"
"39.972","0"
"39.9768","0"
"39.9816","0"
"39.9864","0"
"39.9912","0"
"39.996","0"
"40.0049","0"
"40.0098","0"
"40.0147","0"
"40.0196","0"
"40.0245","0"
"40.0294","0"
"40.0343","0"
"40.0392","0"
"40.0441","0"
"40.049","0"
"40.0539","0"
"40.0588","0"
"40.0637","0"
"40.0686","0"
"40.0735","0"
"40.0784","0"
"40.0833","0"
"40.0882","0"
"40.0931","0"
"40.098","0"
"40.10485","0"
"40.1097","0"
"40.11455","0"
"40.1194","0"
"40.12425","0"
"40.1291","0"
"40.13395","0"
"40.1388","0"
"40.14365","0"
"40.1485","0"
"40.15335","0"
"40.1582","0"
"40.16305","0"
"40.1679","0"
"40.17275","0"
"40.1776","0"
"40.18245","0"
"40.1873","0"
"40.19215","0"
"40.197","0"
"40.20495","0"
"40.2099","0"
"40.21485","0"
"40.2198","0"
"40.22475","0"
"40.2297","0"
"40.23465","0"
"40.2396","0"
"40.24455","0.457413616177637"
"40.2495","0.457413616177637"
"40.25445","1.06563361617763"
"40.2594","1.06563361617763"
"40.26435","1.23240361617763"
"40.2693","1.23240361617763"
"40.27425","0.633993616177637"
"40.2792","0.633993616177637"
"40.28415","0.633993616177637"
"40.2891","0.633993616177637"
"40.29405","0.418173616177637"
"40.299","0.418173616177637"
"40.30485","1.33050361617763"
"40.3097","1.33050361617763"
"40.31455","0.996963616177634"
"40.3194","0.996963616177634"
"40.32425","0.653613616177637"
"40.3291","0.653613616177637"
"40.33395","0.653613616177637"
"40.3388","0.653613616177637"
"40.34365","0.153303616177637"
"40.3485","0.153303616177637"
"40.35335","-0.239096383822363"
"40.3582","-0.239096383822363"
"40.36305","-2.31881638382237"
"40.3679","-2.31881638382237"
"40.37275","1.14411361617763"
"40.3776","1.14411361617763"
"40.38245","1.14411361617763"
"40.3873","0"
"40.39215","0"
"40.397","0"
"40.40495","0"
"40.4099","0"
"40.41485","0"
"40.4198","0"
"40.42475","0"
"40.4297","0"
"40.43465","0"
"40.4396","0"
"40.44455","0"
"40.4495","0"
"40.45445","0"
"40.4594","0"
"40.46435","0"
"40.4693","0"
"40.47425","0"
"40.4792","0"
"40.48415","0"
"40.4891","0"
"40.49405","0"
"40.499","0"
"40.5049","0"
"40.5098","0"
"40.5147","0"
"40.5196","0"
"40.5245","0"
"40.5294","0"
"40.5343","0"
"40.5392","0"
"40.5441","0"
"40.549","0"
"40.5539","0"
"40.5588","0"
"40.5637","0"
"40.5686","0"
"40.5735","0"
"40.5784","0"
"40.5833","0"
"40.5882","0"
"40.5931","0"
"40.598","0"
"40.6048","0"
"40.6096","0"
"40.6144","0"
"40.6192","0"
"40.624","0"
"40.6288","0"
"40.6336","0"
"40.6384","0"
"40.6432","0"
"40.648","0"
"40.6528","0"
"40.6576","0"
"40.6624","0"
"40.6672","0"
"40.672","0"
"40.6768","0"
"40.6816","0"
"40.6864","0"
"40.6912","0"
"40.696","0"
"40.70495","0"
"40.7099","0"
"40.71485","0"
"40.7198","0"
"40.72475","0"
"40.7297","0"
"40.73465","0"
"40.7396","0"
"40.74455","0"
"40.7495","0"
"40.75445","0"
"40.7594","0"
"40.76435","0"
"40.7693","0"
"40.77425","0"
"40.7792","0"
"40.78415","0"
"40.7891","0"
"40.79405","0"
"40.799","0"
"40.80485","0"
"40.8097","0"
"40.81455","0"
"40.8194","0"
"40.82425","0"
"40.8291","0"
"40.83395","0"
"40.8388","0"
"40.84365","0"
"40.8485","0"
"40.85335","0"
"40.8582","0"
"40.86305","0"
"40.8679","0"
"40.87275","0"
"40.8776","0"
"40.88245","0"
"40.8873","0"
"40.89215","0"
"40.897","0"
"40.90495","0"
"40.9099","0"
"40.91485","0"
"40.9198","0"
"40.92475","0"
"40.9297","0"
"40.93465","0"
"40.9396","0"
"40.94455","0"
"40.9495","0"
"40.95445","0"
"40.9594","0"
"40.96435","0"
"40.9693","0"
"40.97425","0"
"40.9792","0"
"40.98415","0"
"40.9891","0"
"40.99405","0"
"40.999","0"
"41.0049","0"
"41.0098","0"
"41.0147","0"
"41.0196","0"
"41.0245","0"
"41.0294","0"
"41.0343","0"
"41.0392","0"
"41.0441","0"
"41.049","0"
"41.0539","0"
"41.0588","0"
"41.0637","0"
"41.0686","0"
"41.0735","0"
"41.0784","0"
"41.0833","0"
"41.0882","0"
"41.0931","0"
"41.098","0"
"41.10505263","0"
"41.11010526","0"
"41.11515789","0"
"41.12021053","0"
"41.12526316","0"
"41.13031579","0"
"41.13536842","0"
"41.14042105","0"
"41.14547368","0"
"41.15052632","0"
"41.15557895","0"
"41.16063158","0"
"41.16568421","0"
"41.17073684","0"
"41.17578947","0"
"41.18084211","0"
"41.18589474","0"
"41.19094737","0"
"41.196","0"
"41.2","0"
"41.2049","0"
"41.2098","0"
"41.2147","0"
"41.2196","0"
"41.2245","0"
"41.2294","0"
"41.2343","0"
"41.2392","0"
"41.2441","0"
"41.249","0"
"41.2539","0"
"41.2588","0"
"41.2637","0"
"41.2686","0"
"41.2735","0"
"41.2784","0"
"41.2833","0"
"41.2882","0"
"41.2931","0"
"41.298","0"
"41.30510526","0"
"41.31021053","0"
"41.31531579","0"
"41.32042105","0"
"41.32552632","0"
"41.33063158","0"
"41.33573684","0"
"41.34084211","0"
"41.34594737","0"
"41.35105263","0"
"41.35615789","0"
"41.36126316","0"
"41.36636842","0"
"41.37147368","0"
"41.37657895","0"
"41.38168421","0"
"41.38678947","0"
"41.39189474","0"
"41.397","0"
"41.4","0"
"41.40495","0"
"41.4099","0"
"41.41485","0"
"41.4198","0"
"41.42475","0"
"41.4297","0"
"41.43465","0"
"41.4396","0"
"41.44455","0"
"41.4495","0"
"41.45445","0"
"41.4594","0"
"41.46435","0"
"41.4693","0"
"41.47425","0"
"41.4792","0"
"41.48415","0"
"41.4891","0"
"41.49405","0"
"41.499","0"
"41.50510526","0"
"41.51021053","0"
"41.51531579","0"
"41.52042105","0"
"41.52552632","0"
"41.53063158","0"
"41.53573684","0"
"41.54084211","0"
"41.54594737","0"
"41.55105263","0"
"41.55615789","0"
"41.56126316","0"
"41.56636842","0"
"41.57147368","0"
"41.57657895","0"
"41.58168421","0"
"41.58678947","0"
"41.59189474","0"
"41.597","0"
"41.60475","0"
"41.6095","0"
"41.61425","0"
"41.619","0"
"41.62375","0"
"41.6285","0"
"41.63325","0"
"41.638","0"
"41.64275","0"
"41.6475","0"
"41.65225","0"
"41.657","0"
"41.66175","0"
"41.6665","0"
"41.67125","0"
"41.676","0"
"41.68075","0"
"41.6855","0"
"41.69025","0"
"41.695","0"
"41.7","0"
"41.7049","0"
"41.7098","0"
"41.7147","0"
"41.7196","0"
"41.7245","0"
"41.7294","0"
"41.7343","0"
"41.7392","1.91910361617763"
"41.7441","1.20297361617763"
