Timer,Value
"11.66305","0"
"11.6679","0"
"11.67275","0"
"11.6776","0"
"11.68245","0"
"11.6873","0"
"11.69215","0"
"11.697","0"
"11.7048","0"
"11.7096","0"
"11.7144","0"
"11.7192","0"
"11.724","0"
"11.7288","0"
"11.7336","0"
"11.7384","0"
"11.7432","0"
"11.748","0"
"11.7528","0"
"11.7576","0"
"11.7624","0"
"11.7672","0"
"11.772","0"
"11.7768","0"
"11.7816","0"
"11.7864","0"
"11.7912","0"
"11.796","0"
"11.8049","0"
"11.8098","0"
"11.8147","0"
"11.8196","0"
"11.8245","0"
"11.8294","0"
"11.8343","0"
"11.8392","0"
"11.8441","0"
"11.849","0"
"11.8539","0"
"11.8588","0"
"11.8637","0"
"11.8686","0"
"11.8735","0"
"11.8784","0"
"11.8833","0"
"11.8882","0"
"11.8931","0"
"11.898","0"
"11.90485","0"
"11.9097","0"
"11.91455","0"
"11.9194","0"
"11.92425","0"
"11.9291","0"
"11.93395","0"
"11.9388","0"
"11.94365","0"
"11.9485","0"
"11.95335","0"
"11.9582","0"
"11.96305","0"
"11.9679","0"
"11.97275","0"
"11.9776","0"
"11.98245","0"
"11.9873","0"
"11.99215","0"
"11.997","0"
"12.00495","0"
"12.0099","0"
"12.01485","0"
"12.0198","0"
"12.02475","0"
"12.0297","0"
"12.03465","0"
"12.0396","0"
"12.04455","0"
"12.0495","0"
"12.05445","0"
"12.0594","0"
"12.06435","0"
"12.0693","0"
"12.07425","0"
"12.0792","0"
"12.08415","0"
"12.0891","0"
"12.09405","0"
"12.099","0"
"12.10485","0"
"12.1097","0"
"12.11455","0"
"12.1194","0"
"12.12425","0"
"12.1291","0"
"12.13395","0"
"12.1388","0"
"12.14365","0"
"12.1485","0"
"12.15335","0"
"12.1582","0"
"12.16305","0"
"12.1679","0"
"12.17275","0"
"12.1776","0"
"12.18245","0"
"12.1873","0"
"12.19215","0"
"12.197","0"
"12.2048","0"
"12.2096","0"
"12.2144","0"
"12.2192","0"
"12.224","0"
"12.2288","0"
"12.2336","0"
"12.2384","0"
"12.2432","0"
"12.248","0"
"12.2528","0"
"12.2576","0"
"12.2624","0"
"12.2672","0"
"12.272","0"
"12.2768","0"
"12.2816","0"
"12.2864","0"
"12.2912","0"
"12.296","0"
"12.30485","0"
"12.3097","0"
"12.31455","0"
"12.3194","0"
"12.32425","0"
"12.3291","0"
"12.33395","0"
"12.3388","0"
"12.34365","0"
"12.3485","0"
"12.35335","0"
"12.3582","0"
"12.36305","0"
"12.3679","0"
"12.37275","0"
"12.3776","0"
"12.38245","0"
"12.3873","0"
"12.39215","0"
"12.397","0"
"12.40485","0"
"12.4097","0"
"12.41455","0"
"12.4194","0"
"12.42425","0"
"12.4291","0"
"12.43395","0"
"12.4388","0"
"12.44365","0"
"12.4485","0"
"12.45335","0"
"12.4582","0"
"12.46305","0"
"12.4679","0"
"12.47275","0"
"12.4776","0"
"12.48245","0"
"12.4873","0"
"12.49215","0"
"12.497","0"
"12.5049","0"
"12.5098","0"
"12.5147","0"
"12.5196","0"
"12.5245","0"
"12.5294","0"
"12.5343","0"
"12.5392","0"
"12.5441","0"
"12.549","0"
"12.5539","0"
"12.5588","0"
"12.5637","0"
"12.5686","0"
"12.5735","0"
"12.5784","0"
"12.5833","0"
"12.5882","0"
"12.5931","0"
"12.598","0"
"12.60485","0"
"12.6097","0"
"12.61455","0"
"12.6194","0"
"12.62425","0"
"12.6291","0"
"12.63395","0"
"12.6388","0"
"12.64365","0"
"12.6485","0"
"12.65335","0"
"12.6582","0"
"12.66305","0"
"12.6679","0"
"12.67275","0"
"12.6776","0"
"12.68245","0"
"12.6873","0"
"12.69215","0"
"12.697","0"
"12.70495","0"
"12.7099","0"
"12.71485","0"
"12.7198","0"
"12.72475","0"
"12.7297","0"
"12.73465","0"
"12.7396","0"
"12.74455","0"
"12.7495","0"
"12.75445","0"
"12.7594","0"
"12.76435","0"
"12.7693","0"
"12.77425","0"
"12.7792","0"
"12.78415","0"
"12.7891","0"
"12.79405","0"
"12.799","0"
"12.8049","0"
"12.8098","0"
"12.8147","0"
"12.8196","0"
"12.8245","0"
"12.8294","0"
"12.8343","0"
"12.8392","0"
"12.8441","0"
"12.849","0"
"12.8539","0"
"12.8588","0"
"12.8637","0"
"12.8686","0"
"12.8735","0"
"12.8784","0"
"12.8833","0"
"12.8882","0"
"12.8931","0"
"12.898","0"
"12.9048","0"
"12.9096","0"
"12.9144","0"
"12.9192","0"
"12.924","0"
"12.9288","0"
"12.9336","0"
"12.9384","0"
"12.9432","0"
"12.948","0"
"12.9528","0"
"12.9576","0"
"12.9624","0"
"12.9672","0"
"12.972","0"
"12.9768","0"
"12.9816","0"
"12.9864","0"
"12.9912","0"
"12.996","0"
"13.0049","0"
"13.0098","0"
"13.0147","0"
"13.0196","0"
"13.0245","0"
"13.0294","0"
"13.0343","0"
"13.0392","0"
"13.0441","0"
"13.049","0"
"13.0539","0"
"13.0588","0"
"13.0637","0"
"13.0686","0"
"13.0735","0"
"13.0784","0"
"13.0833","0"
"13.0882","0"
"13.0931","0"
"13.098","0"
"13.10485","0"
"13.1097","0"
"13.11455","0"
"13.1194","0"
"13.12425","0"
"13.1291","0"
"13.13395","0"
"13.1388","0"
"13.14365","0"
"13.1485","0"
"13.15335","0"
"13.1582","0"
"13.16305","0"
"13.1679","0"
"13.17275","0"
"13.1776","0"
"13.18245","0"
"13.1873","0"
"13.19215","0"
"13.197","0"
"13.20495","0"
"13.2099","0"
"13.21485","0"
"13.2198","0"
"13.22475","0"
"13.2297","0"
"13.23465","0"
"13.2396","0"
"13.24455","0"
"13.2495","0"
"13.25445","0"
"13.2594","0"
"13.26435","0"
"13.2693","0"
"13.27425","0"
"13.2792","0"
"13.28415","0"
"13.2891","0"
"13.29405","0"
"13.299","0"
"13.3049","0"
"13.3098","0"
"13.3147","0"
"13.3196","0"
"13.3245","0"
"13.3294","0"
"13.3343","0"
"13.3392","0"
"13.3441","0"
"13.349","0"
"13.3539","0"
"13.3588","0"
"13.3637","0"
"13.3686","0"
"13.3735","0"
"13.3784","0"
"13.3833","0"
"13.3882","0"
"13.3931","0"
"13.398","0"
"13.40505263","0"
"13.41010526","0"
"13.41515789","0"
"13.42021053","0"
"13.42526316","0"
"13.43031579","0"
"13.43536842","0"
"13.44042105","0"
"13.44547368","0"
"13.45052632","0"
"13.45557895","0"
"13.46063158","0"
"13.46568421","0"
"13.47073684","0"
"13.47578947","0"
"13.48084211","0"
"13.48589474","0"
"13.49094737","0"
"13.496","0"
"13.5","0"
"13.5049","0"
"13.5098","0"
"13.5147","0"
"13.5196","0"
"13.5245","0"
"13.5294","0"
"13.5343","0"
"13.5392","0"
"13.5441","0"
"13.549","0"
"13.5539","0"
"13.5588","0"
"13.5637","0"
"13.5686","0"
"13.5735","0"
"13.5784","0"
"13.5833","0"
"13.5882","0"
"13.5931","0"
"13.598","0"
"13.60505263","0"
"13.61010526","0"
"13.61515789","0"
"13.62021053","0"
"13.62526316","0"
"13.63031579","0"
"13.63536842","0"
"13.64042105","0"
"13.64547368","0"
"13.65052632","0"
"13.65557895","0"
"13.66063158","0"
"13.66568421","0"
"13.67073684","0"
"13.67578947","0"
"13.68084211","0"
"13.68589474","0"
"13.69094737","0"
"13.696","0"
"13.7","0"
"13.70495","0"
"13.7099","0"
"13.71485","0"
"13.7198","0"
"13.72475","0"
"13.7297","0"
"13.73465","0"
"13.7396","0"
"13.74455","0"
"13.7495","0"
"13.75445","0"
"13.7594","0"
"13.76435","0"
"13.7693","0"
"13.77425","0"
"13.7792","0"
"13.78415","0"
"13.7891","0"
"13.79405","0"
"13.799","0"
"13.80510526","0"
"13.81021053","0"
"13.81531579","0"
"13.82042105","0"
"13.82552632","0"
"13.83063158","0"
"13.83573684","0"
"13.84084211","0"
"13.84594737","0"
"13.85105263","0"
"13.85615789","0"
"13.86126316","0"
"13.86636842","0"
"13.87147368","0"
"13.87657895","0"
"13.88168421","0"
"13.88678947","0"
"13.89189474","0"
"13.897","0"
"13.9","0"
"13.90521053","0"
"13.91042105","0"
"13.91563158","0"
"13.92084211","0"
"13.92605263","0"
"13.93126316","0"
"13.93647368","0"
"13.94168421","0"
"13.94689474","0"
"13.95210526","0"
"13.95731579","0"
"13.96252632","0"
"13.96773684","0"
"13.97294737","0"
"13.97815789","0"
"13.98336842","0"
"13.98857895","0"
"13.99378947","0"
"13.999","0"
"14","0"
"14.00510526","0"
"14.01021053","0"
"14.01531579","0"
"14.02042105","0"
"14.02552632","0"
"14.03063158","0"
"14.03573684","0"
"14.04084211","0"
"14.04594737","0"
"14.05105263","0"
"14.05615789","0"
"14.06126316","0"
"14.06636842","0"
"14.07147368","0"
"14.07657895","0"
"14.08168421","0"
"14.08678947","0"
"14.09189474","0"
"14.097","0"
"14.10484211","0"
"14.10968421","0"
"14.11452632","0"
"14.11936842","0"
"14.12421053","0"
"14.12905263","0"
"14.13389474","0"
"14.13873684","0"
"14.14357895","0"
"14.14842105","0"
"14.15326316","0"
"14.15810526","0"
"14.16294737","0"
"14.16778947","0"
"14.17263158","0"
"14.17747368","0"
"14.18231579","0"
"14.18715789","0"
"14.192","0"
"14.2","0"
"14.2","0"
"14.20529412","0"
"14.21058824","0"
"14.21588235","0"
"14.22117647","0"
"14.22647059","0"
"14.23176471","0"
"14.23705882","0"
"14.24235294","0"
"14.24764706","0"
"14.25294118","0"
"14.25823529","0"
"14.26352941","0"
"14.26882353","0"
"14.27411765","0"
"14.27941176","0"
"14.28470588","0"
"14.29","0"
"14.30527778","0"
"14.31055556","0"
"14.31583333","0"
"14.32111111","0"
"14.32638889","0"
"14.33166667","0"
"14.33694444","0"
"14.34222222","0"
"14.3475","0"
"14.35277778","0"
"14.35805556","0"
"14.36333333","0"
"14.36861111","0"
"14.37388889","0"
"14.37916667","0"
"14.38444444","0"
"14.38972222","0"
"14.395","0"
"14.40396","0"
"14.40792","0"
"14.41188","0"
"14.41584","0"
"14.4198","0"
"14.42376","0"
"14.42772","0"
"14.43168","0"
"14.43564","0"
"14.4396","0"
"14.44356","0"
"14.44752","0"
"14.45148","0"
"14.45544","0"
"14.4594","0"
"14.46336","0"
"14.46732","0"
"14.47128","0"
"14.47524","0"
"14.4792","0"
"14.48316","0"
"14.48712","0"
"14.49108","0"
"14.49504","0"
"14.499","0"
"14.50552941","0"
"14.51105882","0.184996310240964"
"14.51658824","0.292906310240964"
"14.52211765","0.292906310240964"
"14.52764706","-0.491893689759036"
"14.53317647","-0.491893689759036"
"14.53870588","0.116326310240964"
"14.54423529","0.116326310240964"
"14.54976471","1.71535631024097"
"14.55529412","1.71535631024097"
"14.56082353","1.98022631024097"
"14.56635294","1.98022631024097"
"14.57188235","1.09732631024097"
"14.57741176","1.09732631024097"
"14.58294118","0.852076310240964"
"14.58847059","0.852076310240964"
"14.594","1.11694631024097"
"14.60575","1.11694631024097"
"14.6115","0.283096310240964"
"14.61725","0.283096310240964"
"14.623","-0.491893689759036"
"14.62875","-0.491893689759036"
"14.6345","-1.10011368975903"
"14.64025","-1.10011368975903"
"14.646","1.14637631024097"
"14.65175","1.14637631024097"
"14.6575","1.42105631024097"
"14.66325","1.42105631024097"
"14.669","0.773596310240964"
"14.67475","0.773596310240964"
"14.6805","1.38181631024097"
"14.68625","1.38181631024097"
"14.692","1.40143631024097"
"14.70495","1.40143631024097"
"14.7099","2.17642631024097"
"14.71485","2.17642631024097"
"14.7198","0.675496310240964"
"14.72475","0.675496310240964"
"14.7297","-1.09030368975903"
"14.73465","-1.09030368975903"
"14.7396","0.145756310240964"
"14.74455","0.145756310240964"
"14.7495","0.881506310240963"
"14.75445","0.881506310240963"
"14.7594","0.302716310240964"
"14.76435","0.302716310240964"
"14.7693","-0.786193689759037"
"14.77425","-0.786193689759037"
"14.7792","0.0182263102409639"
"14.78415","0.0182263102409639"
"14.7891","0.606826310240964"
"14.79405","0.606826310240964"
"14.799","1.24447631024097"
"14.80369231","1.24447631024097"
"14.80738462","-1.06087368975903"
"14.81107692","-1.06087368975903"
"14.81476923","-5.13202368975903"
"14.81846154","-5.13202368975903"
"14.82215385","2.57863631024097"
"14.82584615","2.57863631024097"
"14.82953846","-1.41403368975903"
"14.83323077","-1.41403368975903"
"14.83692308","1.10713631024097"
"14.84061538","1.10713631024097"
"14.84430769","3.20647631024097"
"14.848","3.20647631024097"
"14.85169231","11.976616310241"
"14.85538462","11.976616310241"
"14.85907692","-5.07316368975903"
"14.86276923","-5.07316368975903"
"14.86646154","-7.98673368975903"
"14.87015385","-7.98673368975903"
"14.87384615","2.58844631024097"
"14.87753846","2.58844631024097"
"14.88123077","-0.128923689759036"
"14.88492308","-0.128923689759036"
"14.88861538","-2.02225368975903"
"14.89230769","-2.02225368975903"
"14.896","-4.70038368975903"
"14.9047","-4.70038368975903"
"14.9094","1.73497631024097"
"14.9141","1.73497631024097"
"14.9188","2.86312631024097"
"14.9235","2.86312631024097"
"14.9282","2.92198631024097"
"14.9329","2.92198631024097"
"14.9376","-0.825433689759037"
"14.9423","-0.825433689759037"
"14.947","-0.639043689759037"
"14.9517","-0.639043689759037"
"14.9564","-1.10992368975903"
"14.9611","-1.10992368975903"
"14.9658","3.59887631024097"
"14.9705","3.59887631024097"
"14.9752","1.81345631024097"
"14.9799","1.81345631024097"
"14.9846","1.78402631024097"
"14.9893","1.78402631024097"
"14.994","0.0280363102409638"
"15.0053125","0.0280363102409638"
"15.010625","-0.119113689759036"
"15.0159375","-0.119113689759036"
"15.02125","1.39162631024097"
"15.0265625","1.39162631024097"
"15.031875","2.96122631024097"
"15.0371875","2.96122631024097"
"15.0425","1.17580631024097"
"15.0478125","1.17580631024097"
"15.053125","-0.668473689759037"
"15.0584375","-0.668473689759037"
"15.06375","0.695116310240963"
"15.0690625","0.695116310240963"
"15.074375","-0.128923689759036"
"15.0796875","-0.128923689759036"
"15.085","1.76440631024097"
"15.10396","1.76440631024097"
"15.10792","-0.923533689759036"
"15.11188","-0.923533689759036"
"15.11584","1.30333631024097"
"15.1198","1.30333631024097"
"15.12376","1.66630631024097"
"15.12772","1.66630631024097"
"15.13168","0.626446310240964"
"15.13564","0.626446310240964"
"15.1396","-0.364363689759036"
"15.14356","-0.364363689759036"
"15.14752","0"
"15.15148","0"
"15.15544","0"
"15.1594","0"
"15.16336","0"
"15.16732","0"
"15.17128","0"
"15.17524","0"
"15.1792","0"
"15.18316","0"
"15.18712","0"
"15.19108","0"
"15.19504","0"
"15.199","0"
"15.2049","0"
"15.2098","0"
"15.2147","0"
"15.2196","0"
"15.2245","0"
"15.2294","0"
"15.2343","0"
"15.2392","0"
"15.2441","0"
"15.249","0"
"15.2539","0"
"15.2588","0"
"15.2637","0"
"15.2686","0"
"15.2735","0"
"15.2784","0"
"15.2833","0"
"15.2882","0"
"15.2931","0"
"15.298","0"
"15.3048","0"
"15.3096","0"
"15.3144","0"
"15.3192","0"
"15.324","0"
"15.3288","0"
"15.3336","0"
"15.3384","0"
"15.3432","0"
"15.348","0"
"15.3528","0"
"15.3576","0"
"15.3624","0"
"15.3672","0"
"15.372","0"
"15.3768","0"
"15.3816","0"
"15.3864","0"
"15.3912","0"
"15.396","0"
"15.4049","0"
"15.4098","0"
"15.4147","0"
"15.4196","0"
"15.4245","0"
"15.4294","0"
"15.4343","0"
"15.4392","0"
"15.4441","0"
"15.449","0"
"15.4539","0"
"15.4588","0"
"15.4637","0"
"15.4686","0"
"15.4735","0"
"15.4784","0"
"15.4833","0"
"15.4882","0"
"15.4931","0"
"15.498","0"
"15.50485","0"
"15.5097","0"
"15.51455","0"
"15.5194","0"
"15.52425","0"
"15.5291","0"
"15.53395","0"
"15.5388","0"
"15.54365","0"
"15.5485","0"
"15.55335","0"
"15.5582","0"
"15.56305","0"
"15.5679","0"
"15.57275","0"
"15.5776","0"
"15.58245","0"
"15.5873","0"
"15.59215","0"
"15.597","0"
"15.60495","0"
"15.6099","0"
"15.61485","0"
"15.6198","0"
"15.62475","0"
"15.6297","0"
"15.63465","0"
"15.6396","0"
"15.64455","0"
"15.6495","0"
"15.65445","0"
"15.6594","0"
"15.66435","0"
"15.6693","0"
"15.67425","0"
"15.6792","0"
"15.68415","0"
"15.6891","0"
"15.69405","0"
"15.699","0"
"15.7049","0"
"15.7098","0"
"15.7147","0"
"15.7196","0"
"15.7245","0"
"15.7294","0"
"15.7343","0"
"15.7392","0"
"15.7441","0"
"15.749","0"
"15.7539","0"
"15.7588","0"
"15.7637","0"
"15.7686","0"
"15.7735","0"
"15.7784","0"
"15.7833","0"
"15.7882","0"
"15.7931","0"
"15.798","0"
"15.80505263","0"
"15.81010526","0"
"15.81515789","0"
"15.82021053","0"
"15.82526316","0"
"15.83031579","0"
"15.83536842","0"
"15.84042105","0"
"15.84547368","0"
"15.85052632","0"
"15.85557895","0"
"15.86063158","0"
"15.86568421","0"
"15.87073684","0"
"15.87578947","0"
"15.88084211","0"
"15.88589474","0"
"15.89094737","0"
"15.896","0"
"15.9","0"
"15.90547059","0"
"15.91094118","0"
"15.91641176","0"
"15.92188235","0"
"15.92735294","0"
"15.93282353","0"
"15.93829412","0"
"15.94376471","0"
"15.94923529","0"
"15.95470588","0"
"15.96017647","0"
"15.96564706","0"
"15.97111765","0"
"15.97658824","0"
"15.98205882","0"
"15.98752941","0"
"15.993","0"
"16.00445","0"
"16.0089","0"
"16.01335","0"
"16.0178","0"
"16.02225","0"
"16.0267","0"
"16.03115","0"
"16.0356","0"
"16.04005","0"
"16.0445","0"
"16.04895","0"
"16.0534","0"
"16.05785","0"
"16.0623","0"
"16.06675","0"
"16.0712","0"
"16.07565","0"
"16.0801","0"
"16.08455","0"
"16.089","0"
"16.10635714","0"
"16.11271429","0"
"16.11907143","0"
"16.12542857","0"
"16.13178571","0"
"16.13814286","0"
"16.1445","0"
"16.15085714","0"
"16.15721429","0"
"16.16357143","0"
"16.16992857","0"
"16.17628571","3.57925631024097"
"16.18264286","3.57925631024097"
"16.189","3.57925631024097"
"16.20369231","3.57925631024097"
"16.20738462","0.646066310240964"
"16.21107692","0.646066310240964"
"16.21476923","-0.903913689759037"
"16.21846154","-0.903913689759037"
"16.22215385","-1.23745368975903"
"16.22584615","-1.23745368975903"
"16.22953846","-0.403603689759036"
"16.23323077","-0.403603689759036"
"16.23692308","-0.403603689759036"
"16.24061538","-0.403603689759036"
"16.24430769","0.0770863102409639"
"16.248","0.0770863102409639"
"16.25169231","0.773596310240964"
"16.25538462","0.773596310240964"
"16.25907692","1.52896631024097"
"16.26276923","1.52896631024097"
"16.26646154","1.31314631024097"
"16.27015385","1.31314631024097"
"16.27384615","1.31314631024097"
"16.27753846","1.31314631024097"
"16.28123077","0.0770863102409639"
"16.28492308","0.0770863102409639"
"16.28861538","1.18561631024097"
"16.29230769","1.18561631024097"
"16.296","1.59763631024097"
"16.3092","1.59763631024097"
"16.3184","0.871696310240964"
"16.3276","0.871696310240964"
"16.3368","0.871696310240964"
"16.346","0.871696310240964"
"16.3552","0.763786310240964"
"16.3644","0.763786310240964"
"16.3736","1.02865631024097"
"16.3828","1.02865631024097"
"16.392","2.03908631024097"
"16.4030625","2.03908631024097"
"16.406125","1.10713631024097"
"16.4091875","1.10713631024097"
"16.41225","1.10713631024097"
"16.4153125","1.10713631024097"
"16.418375","0.332146310240964"
"16.4214375","0.332146310240964"
"16.4245","-2.71876368975903"
"16.4275625","-2.71876368975903"
"16.430625","-6.21112368975903"
"16.4336875","-6.21112368975903"
"16.43675","2.00965631024097"
"16.4398125","2.00965631024097"
"16.442875","2.00965631024097"
"16.4459375","2.00965631024097"
"16.449","-2.49313368975903"
"16.4520625","-2.49313368975903"
"16.455125","4.32481631024097"
"16.4581875","4.32481631024097"
"16.46125","4.58968631024097"
"16.4643125","4.58968631024097"
"16.467375","9.80860631024097"
"16.4704375","9.80860631024097"
"16.4735","9.80860631024097"
"16.4765625","9.80860631024097"
"16.479625","5.83555631024097"
"16.4826875","5.83555631024097"
"16.48575","1.08751631024097"
"16.4888125","1.08751631024097"
"16.491875","7.13047631024097"
"16.4949375","7.13047631024097"
"16.498","-2.93458368975903"
"16.5092","-2.93458368975903"
"16.5184","-2.93458368975903"
"16.5276","-2.93458368975903"
"16.5368","-4.26874368975903"
"16.546","-4.26874368975903"
"16.5552","1.61725631024097"
"16.5644","1.61725631024097"
"16.5736","1.14637631024097"
"16.5828","1.14637631024097"
"16.592","2.40205631024097"
"16.6033","2.40205631024097"
"16.6066","2.40205631024097"
"16.6099","2.40205631024097"
"16.6132","-0.952963689759037"
"16.6165","-0.952963689759037"
"16.6198","3.58906631024097"
"16.6231","3.58906631024097"
"16.6264","4.88398631024097"
"16.6297","4.88398631024097"
"16.633","-0.501703689759036"
"16.6363","-0.501703689759036"
"16.6396","-0.501703689759036"
"16.6429","-0.501703689759036"
"16.6462","-2.13997368975903"
"16.6495","-2.13997368975903"
"16.6528","0.145756310240964"
"16.6561","0.145756310240964"
"16.6594","-0.540943689759037"
"16.6627","-0.540943689759037"
"16.666","-1.39441368975903"
"16.6693","-1.39441368975903"
"16.6726","-1.39441368975903"
"16.6759","-1.39441368975903"
"16.6792","-1.17859368975903"
"16.6825","-1.17859368975903"
"16.6858","1.57801631024097"
"16.6891","1.57801631024097"
"16.6924","3.11818631024097"
"16.6957","3.11818631024097"
"16.699","0.184996310240964"
"16.70635714","0.184996310240964"
"16.71271429","0.273286310240964"
"16.71907143","0.273286310240964"
"16.72542857","1.76440631024097"
"16.73178571","1.76440631024097"
"16.73814286","1.73497631024097"
"16.7445","1.73497631024097"
"16.75085714","0.410626310240964"
"16.75721429","0.410626310240964"
"16.76357143","-0.276073689759036"
"16.76992857","-0.276073689759036"
"16.77628571","-0.276073689759036"
"16.78264286","-0.276073689759036"
"16.789","0.783406310240964"
"16.80380769","0.783406310240964"
"16.80761538","5.78650631024097"
"16.81142308","5.78650631024097"
"16.81523077","8.54311631024097"
"16.81903846","8.54311631024097"
"16.82284615","0"
"16.82665385","0"
"16.83046154","0"
"16.83426923","0"
"16.83807692","0"
"16.84188462","0"
"16.84569231","0"
"16.8495","0"
"16.85330769","0"
"16.85711538","0"
"16.86092308","0"
"16.86473077","0"
"16.86853846","0"
"16.87234615","0"
"16.87615385","0"
"16.87996154","0"
"16.88376923","0"
"16.88757692","0"
"16.89138462","0"
"16.89519231","0"
"16.899","0"
"16.90489474","0"
"16.90978947","0"
"16.91468421","0"
"16.91957895","0"
"16.92447368","0"
"16.92936842","0"
"16.93426316","0"
"16.93915789","0"
"16.94405263","0"
"16.94894737","0"
"16.95384211","0"
"16.95873684","0"
"16.96363158","0"
"16.96852632","0"
"16.97342105","0"
"16.97831579","0"
"16.98321053","0"
"16.98810526","0"
"16.993","0"
"17.0046","0"
"17.0092","0"
"17.0138","0"
"17.0184","0"
"17.023","0"
"17.0276","0.292906310240964"
"17.0322","-0.138733689759036"
"17.0368","-0.138733689759036"
"17.0414","1.20523631024097"
"17.046","1.20523631024097"
"17.0506","1.66630631024097"
"17.0552","1.66630631024097"
"17.0598","1.66630631024097"
"17.0644","1.66630631024097"
"17.069","1.99984631024097"
"17.0736","1.99984631024097"
"17.0782","0.744166310240964"
"17.0828","0.744166310240964"
"17.0874","0.00841631024096386"
"17.092","0.00841631024096386"
"17.1","0.126136310240964"
"17.10494737","0.126136310240964"
"17.10989474","0.126136310240964"
"17.11484211","0.126136310240964"
"17.11978947","0.302716310240964"
"17.12473684","0.302716310240964"
"17.12968421","-0.0896836897590362"
"17.13463158","-0.0896836897590362"
"17.13957895","-0.0210136897590362"
"17.14452632","-0.0210136897590362"
"17.14947368","1.50934631024097"
"17.15442105","1.50934631024097"
"17.15936842","1.50934631024097"
"17.16431579","1.50934631024097"
"17.16926316","1.61725631024097"
"17.17421053","1.61725631024097"
"17.17915789","-3.88615368975903"
"17.18410526","-3.88615368975903"
"17.18905263","3.60868631024097"
"17.194","3.60868631024097"
"17.20465","3.98146631024097"
"17.2093","3.98146631024097"
"17.21395","3.98146631024097"
"17.2186","3.98146631024097"
"17.22325","-2.09092368975903"
"17.2279","-2.09092368975903"
"17.23255","-1.20802368975903"
"17.2372","-1.20802368975903"
"17.24185","7.59154631024097"
"17.2465","7.59154631024097"
"17.25115","4.18747631024097"
"17.2558","4.18747631024097"
"17.26045","4.18747631024097"
"17.2651","4.18747631024097"
"17.26975","1.90174631024097"
"17.2744","1.90174631024097"
"17.27905","-3.49375368975903"
"17.2837","-3.49375368975903"
"17.28835","0.871696310240964"
"17.293","0.871696310240964"
"17.3046","1.73497631024097"
"17.3092","1.73497631024097"
"17.3138","1.73497631024097"
"17.3184","1.73497631024097"
"17.323","5.18809631024097"
"17.3276","5.18809631024097"
"17.3322","0.106516310240964"
"17.3368","0.106516310240964"
"17.3414","0.518536310240964"
"17.346","0.518536310240964"
"17.3506","-3.42508368975903"
"17.3552","-3.42508368975903"
"17.3598","-3.42508368975903"
"17.3644","-3.42508368975903"
"17.369","-1.51213368975903"
"17.3736","-1.51213368975903"
"17.3782","2.24509631024097"
"17.3828","2.24509631024097"
"17.3874","-0.511513689759036"
"17.392","-0.511513689759036"
"17.40465","-1.47289368975903"
"17.4093","-1.47289368975903"
"17.41395","-1.47289368975903"
"17.4186","-1.47289368975903"
"17.42325","2.61787631024097"
"17.4279","2.61787631024097"
"17.43255","0.165376310240964"
"17.4372","0.165376310240964"
"17.44185","2.07832631024097"
"17.4465","2.07832631024097"
"17.45115","-1.20802368975903"
"17.4558","-1.20802368975903"
"17.46045","-1.20802368975903"
"17.4651","-1.20802368975903"
"17.46975","0.410626310240964"
"17.4744","0.410626310240964"
"17.47905","0.459676310240964"
"17.4837","0.459676310240964"
"17.48835","0.302716310240964"
"17.493","0.302716310240964"
"17.50478947","-0.364363689759036"
"17.50957895","-0.364363689759036"
"17.51436842","-0.364363689759036"
"17.51915789","-0.364363689759036"
"17.52394737","0.0182263102409639"
"17.52873684","0.0182263102409639"
"17.53352632","1.41124631024097"
"17.53831579","1.41124631024097"
"17.54310526","1.08751631024097"
"17.54789474","1.08751631024097"
"17.55268421","0.606826310240964"
"17.55747368","0.606826310240964"
"17.56226316","0.606826310240964"
"17.56705263","0.606826310240964"
"17.57184211","-0.393793689759036"
"17.57663158","-0.393793689759036"
"17.58142105","4.69759631024097"
"17.58621053","4.69759631024097"
"17.591","1.54858631024097"
"17.6045","1.54858631024097"
"17.609","5.89441631024097"
"17.6135","5.89441631024097"
"17.618","5.89441631024097"
"17.6225","5.89441631024097"
"17.627","6.67921631024097"
"17.6315","6.67921631024097"
"17.636","-13.186033689759"
"17.6405","-13.186033689759"
"17.645","-4.62190368975903"
"17.6495","-4.62190368975903"
"17.654","2.68654631024097"
"17.6585","2.68654631024097"
"17.663","2.68654631024097"
"17.6675","2.68654631024097"
"17.672","-2.39503368975903"
"17.6765","-2.39503368975903"
"17.681","-6.86839368975903"
"17.7","-6.86839368975903"
"17.7","-3.38584368975903"
"17.7","-3.38584368975903"
"17.7046","10.495306310241"
"17.7092","10.495306310241"
"17.7138","10.495306310241"
"17.7184","10.495306310241"
"17.723","1.17580631024097"
"17.7276","1.17580631024097"
"17.7322","13.036096310241"
"17.7368","13.036096310241"
"17.7414","7.92508631024097"
"17.746","7.92508631024097"
"17.7506","4.57987631024097"
"17.7552","4.57987631024097"
"17.7598","4.57987631024097"
"17.7644","4.57987631024097"
"17.769","-2.01244368975903"
"17.7736","-2.01244368975903"
"17.7782","-1.16878368975903"
"17.7828","-1.16878368975903"
"17.7874","-2.97382368975903"
"17.792","-2.97382368975903"
"17.8047","-3.17002368975903"
"17.8094","-3.17002368975903"
"17.8141","-3.17002368975903"
"17.8188","-3.17002368975903"
"17.8235","2.07832631024097"
"17.8282","2.07832631024097"
"17.8329","1.04827631024097"
