Timer,Value
"9.75335","-0.848024246021504"
"9.7582","-0.848663785442676"
"9.76305","-0.849303324863849"
"9.7679","-0.849942864285022"
"9.77275","-0.850582403706196"
"9.7776","-0.851221943127368"
"9.78245","-0.851861482548542"
"9.7873","-0.852501021969715"
"9.79215","-0.853140561390888"
"9.797","-0.853780100812061"
"9.8055","-0.854900943096591"
"9.811","-0.855626193986581"
"9.8165","-0.856351444876571"
"9.822","-0.857076695766561"
"9.8275","-0.857801946656551"
"9.833","-0.858527197546541"
"9.8385","-0.859252448436531"
"9.844","-0.859977699326521"
"9.8495","-0.860702950216511"
"9.855","-0.861428201106501"
"9.8605","-0.862153451996491"
"9.866","-0.862878702886481"
"9.8715","-0.863603953776471"
"9.877","-0.864329204666461"
"9.8825","-0.865054455556451"
"9.888","-0.865779706446441"
"9.8935","-0.866504957336431"
"9.899","-0.867230208226421"
"9.9","-0.867362072024601"
"9.9","-0.867362072024601"
"9.9049","-0.868008204635683"
"9.9098","-0.868654337246765"
"9.9147","-0.869300469857847"
"9.9196","-0.86994660246893"
"9.9245","-0.870592735080012"
"9.9294","-0.871238867691093"
"9.9343","-0.871885000302175"
"9.9392","-0.872531132913258"
"9.9441","-0.87317726552434"
"9.949","-0.873823398135422"
"9.9539","-0.874469530746504"
"9.9588","-0.875115663357586"
"9.9637","-0.875761795968668"
"9.9686","-0.87640792857975"
"9.9735","-0.877054061190832"
"9.9784","-0.877700193801914"
"9.9833","-0.879076965511886"
"9.9882","-0.881184376320749"
"9.9931","-0.88331582162961"
"9.998","-0.885471301438472"
"10.00510526","-0.88668004001722"
"10.01021053","-0.88617126840582"
"10.01531579","-0.889293486334482"
"10.02042105","-0.896046692806644"
"10.02552632","-0.898693131213344"
"10.03063158","-0.897232791187106"
"10.03573684","-0.895922698962667"
"10.04084211","-0.894762852268167"
"10.04594737","-0.892601355833528"
"10.05105263","-0.889438207386889"
"10.05615789","-0.88915480847475"
"10.06126316","-0.891751164182751"
"10.06636842","-0.892494458582912"
"10.07147368","-0.891384696760874"
"10.07657895","-0.890274932765074"
"10.08168421","-0.889165170943035"
"10.08678947","-0.886452765901797"
"10.09189474","-0.882137709189197"
"10.097","-0.881528773373158"
"10.10471429","-0.886208754156195"
"10.10942857","-0.889554331768362"
"10.11414286","-0.893385511918668"
"10.11885714","-0.896384236379835"
"10.12357143","-0.898550517873742"
"10.12828571","-0.90071679477251"
"10.133","-0.902883076266416"
"10.13771429","-0.904633133096222"
"10.14242857","-0.90596696243259"
"10.14714286","-0.907323918190746"
"10.15185714","-0.908703994613914"
"10.15657143","-0.90841917530812"
"10.16128571","-0.906469461481688"
"10.166","-0.905884035474044"
"10.17071429","-0.90666290142095"
"10.17542857","-0.907441765715718"
"10.18014286","-0.908220631662624"
"10.18485714","-0.908213295481792"
"10.18957143","-0.907419757142099"
"10.19428571","-0.906441232138466"
"10.199","-0.905277716319572"
"10.20476471","-0.91793634984246"
"10.20952941","-0.940037762610971"
"10.21429412","-0.945989928103166"
"10.21905882","-0.935792821334671"
"10.22382353","-0.925595693164821"
"10.22858824","-0.915398564994967"
"10.23335294","-0.899218519730465"
"10.23811765","-0.87705548945502"
"10.24288235","-0.876907849691527"
"10.24764706","-0.898775599820263"
"10.25241176","-0.904751123673774"
"10.25717647","-0.89483444633452"
"10.26194118","-0.88370248206267"
"10.26670588","-0.871355256772175"
"10.27147059","-0.859008005567716"
"10.27623529","-0.846660780277225"
"10.281","-0.843264584749421"
"10.30415","-0.870253638111697"
"10.3083","-0.870695006541652"
"10.31245","-0.866739532971605"
"10.3166","-0.863231885901559"
"10.32075","-0.860172065331514"
"10.3249","-0.85483240076147"
"10.32905","-0.847212892191426"
"10.3332","-0.839593383621375"
"10.33735","-0.831973875051332"
"10.3415","-0.838298055231285"
"10.34565","-0.858565924161236"
"10.3498","-0.870549002841193"
"10.35395","-0.874247291271149"
"10.3581","-0.876764946201103"
"10.36225","-0.878101967631057"
"10.3664","-0.876263492061011"
"10.37055","-0.871249519490967"
"10.3747","-0.86623554692092"
"10.37885","-0.861221574350876"
"10.383","-0.859159185530831"
"10.4","-0.862801670786067"
"10.40440909","-0.8613025750651"
"10.40881818","-0.857359675075282"
"10.41322727","-0.854498104407965"
"10.41763636","-0.852717863063147"
"10.42204545","-0.850050931673881"
"10.42645455","-0.846497302180401"
"10.43086364","-0.842943680746684"
"10.43527273","-0.839390059312966"
"10.43968182","-0.840767299589849"
"10.44409091","-0.847075401577333"
"10.4485","-0.850485540980514"
"10.45290909","-0.850997717799397"
"10.45731818","-0.85096922995703"
"10.46172727","-0.850400077453412"
"10.46613636","-0.848879355145994"
"10.47054545","-0.846407063034778"
"10.47495455","-0.843934765316299"
"10.47936364","-0.841462473205082"
"10.48377273","-0.841758384159465"
"10.48818182","-0.844822498179447"
"10.49259091","-0.84738920071108"
"10.497","-0.849458491754363"
"10.50495","-0.852448716020782"
"10.5099","-0.853849238521572"
"10.51485","-0.855079802772361"
"10.5198","-0.85614040877315"
"10.52475","-0.857201014773939"
"10.5297","-0.858261620774729"
"10.53465","-0.860002059775517"
"10.5396","-0.862422331776307"
"10.54455","-0.864696925277096"
"10.5495","-0.866825840277885"
"10.55445","-0.867983565278675"
"10.5594","-0.868170100279464"
"10.56435","-0.868502313780253"
"10.5693","-0.868980205781043"
"10.57425","-0.869458097781831"
"10.5792","-0.869935989782621"
"10.58415","-0.87082663753341"
"10.5891","-0.872130041034199"
"10.59405","-0.872389415284988"
"10.599","-0.871604760285778"
"10.6049","-0.866907379933184"
"10.6098","-0.859881680742044"
"10.6147","-0.853480878550905"
"10.6196","-0.847704973359768"
"10.6245","-0.841929068168631"
"10.6294","-0.836153162977492"
"10.6343","-0.834727502286354"
"10.6392","-0.837652086095217"
"10.6441","-0.819161930404082"
"10.649","-0.77925703521295"
"10.6539","-0.761656156021808"
"10.6588","-0.76635929283067"
"10.6637","-0.786853096139536"
"10.6686","-0.823137565948393"
"10.6735","-0.859422035757262"
"10.6784","-0.895706505566119"
"10.6833","-0.924059590374976"
"10.6882","-0.944481290183843"
"10.6931","-0.955866017992707"
"10.698","-0.958213773801569"
"10.7048","-0.941092589903667"
"10.7096","-0.914621664328668"
"10.7144","-0.896202786753678"
"10.7192","-0.885835957178683"
"10.724","-0.875469127603692"
"10.7288","-0.865102298028701"
"10.7336","-0.855653684453706"
"10.7384","-0.847123286878715"
"10.7432","-0.837345057303724"
"10.748","-0.826318995728733"
"10.7528","-0.837235942153739"
"10.7576","-0.870095896578755"
"10.7624","-0.878423003003762"
"10.7672","-0.862217261428766"
"10.772","-0.846011519853775"
"10.7768","-0.829805778278785"
"10.7816","-0.82007463670379"
"10.7864","-0.816818095128798"
"10.7912","-0.815798233553806"
"10.796","-0.817015051978813"
"10.8049","-0.820537216641848"
"10.8098","-0.82317338645071"
"10.8147","-0.832226767759574"
"10.8196","-0.847697360568439"
"10.8245","-0.863167953377299"
"10.8294","-0.878638546186159"
"10.8343","-0.879928783995021"
"10.8392","-0.86703866680388"
"10.8441","-0.85895544961274"
"10.849","-0.855679132421603"
"10.8539","-0.856007990230465"
"10.8588","-0.859942023039326"
"10.8637","-0.857026223348187"
"10.8686","-0.84726059115705"
"10.8735","-0.837494958965914"
"10.8784","-0.827729326774778"
"10.8833","-0.82495773408364"
"10.8882","-0.829180180892504"
"10.8931","-0.828980279701366"
"10.898","-0.824358030510229"
"10.9048","-0.824480864612324"
"10.9096","-0.829182195037332"
"10.9144","-0.833106573462339"
"10.9192","-0.836253999887347"
"10.924","-0.839401426312354"
"10.9288","-0.842548852737362"
"10.9336","-0.840681407162369"
"10.9384","-0.833799089587378"
"10.9432","-0.830307108012384"
"10.948","-0.830205462437392"
"10.9528","-0.8311162088624"
"10.9576","-0.833039347287408"
"10.9624","-0.831313165712416"
"10.9672","-0.825937664137423"
"10.972","-0.820562162562431"
"10.9768","-0.815186660987439"
"10.9816","-0.813531111412446"
"10.9864","-0.815595513837454"
"10.9912","-0.818554588262463"
"10.996","-0.82240833468747"
"11.00495","-0.824194296792432"
"11.0099","-0.822195654293222"
"11.01485","-0.819784256044011"
"11.0198","-0.8169601020448"
"11.02475","-0.81413594804559"
"11.0297","-0.811311794046379"
"11.03465","-0.801446512547169"
"11.0396","-0.784540103547956"
"11.04455","-0.788684237798744"
"11.0495","-0.813878915299538"
"11.05445","-0.835820106300332"
"11.0594","-0.854507810801117"
"11.06435","-0.870063427551909"
"11.0693","-0.882486956552696"
"11.07425","-0.894910485553483"
"11.0792","-0.907334014554275"
"11.08415","-0.911720946305064"
"11.0891","-0.908071280805852"
"11.09405","-0.906776751056641"
"11.099","-0.907837357057431"
"11.10485","-0.905877044512909"
"11.1097","-0.901587432129844"
"11.11455","-0.899762395648899"
"11.1194","-0.900401935070071"
"11.12425","-0.901041474491244"
"11.1291","-0.901681013912418"
"11.13395","-0.902320553333591"
"11.1388","-0.902960092754764"
"11.14365","-0.903599632175937"
"11.1485","-0.90423917159711"
"11.15335","-0.904878711018283"
"11.1582","-0.905518250439456"
"11.16305","-0.906157789860629"
"11.1679","-0.906797329281802"
"11.17275","-0.907436868702975"
"11.1776","-0.908076408124148"
"11.18245","-0.908715947545321"
"11.1873","-0.909355486966494"
"11.19215","-0.909995026387667"
"11.197","-0.91063456580884"
"11.20495","-0.911682883004371"
"11.2099","-0.912335608805362"
"11.21485","-0.912988334606353"
"11.2198","-0.913641060407344"
"11.22475","-0.914293786208335"
"11.2297","-0.914946512009326"
"11.23465","-0.915599237810317"
"11.2396","-0.916251963611309"
"11.24455","-0.916904689412299"
"11.2495","-0.91755741521329"
"11.25445","-0.918210141014282"
"11.2594","-0.918862866815272"
"11.26435","-0.919515592616263"
"11.2693","-0.920168318417255"
"11.27425","-0.920821044218246"
"11.2792","-0.921473770019237"
"11.28415","-0.922126495820228"
"11.2891","-0.922779221621219"
"11.29405","-0.923431947422209"
"11.299","-0.924084673223201"
"11.3049","-0.924862669632463"
"11.3098","-0.925508802243545"
"11.3147","-0.926154934854627"
"11.3196","-0.926801067465709"
"11.3245","-0.927447200076791"
"11.3294","-0.928093332687873"
"11.3343","-0.928739465298955"
"11.3392","-0.929385597910037"
"11.3441","-0.930031730521119"
"11.349","-0.930677863132201"
"11.3539","-0.931323995743283"
"11.3588","-0.931970128354365"
"11.3637","-0.932616260965447"
"11.3686","-0.933262393576529"
"11.3735","-0.933908526187611"
"11.3784","-0.934554658798693"
"11.3833","-0.935200791409775"
"11.3882","-0.935846924020857"
"11.3931","-0.936493056631939"
"11.398","-0.937139189243021"
"11.4048","-0.938035863070646"
"11.4096","-0.93866880930191"
"11.4144","-0.939301755533174"
"11.4192","-0.939934701764437"
"11.424","-0.940567647995701"
"11.4288","-0.941200594226965"
"11.4336","-0.94183354045823"
"11.4384","-0.942466486689494"
"11.4432","-0.943099432920758"
"11.448","-0.943732379152022"
"11.4528","-0.944365325383286"
"11.4576","-0.94499827161455"
"11.4624","-0.945631217845814"
"11.4672","-0.946264164077078"
"11.472","-0.946897110308342"
"11.4768","-0.947530056539606"
"11.4816","-0.94816300277087"
"11.4864","-0.948795949002134"
"11.4912","-0.949428895233398"
"11.496","-0.950061841464662"
"11.5047","-0.951209056508829"
"11.5094","-0.951828816360274"
"11.5141","-0.95244857621172"
"11.5188","-0.953068336063166"
"11.5235","-0.953688095914612"
"11.5282","-0.954307855766059"
"11.5329","-0.954927615617505"
"11.5376","-0.95554737546895"
"11.5423","-0.956167135320397"
"11.547","-0.956786895171842"
"11.5517","-0.957406655023288"
"11.5564","-0.958026414874735"
"11.5611","-0.95864617472618"
"11.5658","-0.959265934577626"
"11.5705","-0.959885694429072"
"11.5752","-0.960505454280519"
"11.5799","-0.961125214131965"
"11.5846","-0.961744973983411"
"11.5893","-0.962364733834857"
"11.594","-0.962984493686303"
"11.60465","-0.96438884313692"
"11.6093","-0.965002009798457"
"11.61395","-0.965615176459994"
"11.6186","-0.966228343121531"
"11.62325","-0.966841509783068"
"11.6279","-0.967454676444605"
"11.63255","-0.968067843106142"
"11.6372","-0.968681009767679"
"11.64185","-0.969294176429216"
"11.6465","-0.969907343090753"
"11.65115","-0.97052050975229"
"11.6558","-0.971133676413827"
"11.66045","-0.971746843075364"
"11.6651","-0.972360009736902"
"11.66975","-0.972973176398438"
"11.6744","-0.973586343059975"
"11.67905","-0.974199509721512"
"11.6837","-0.974812676383049"
"11.68835","-0.975425843044586"
"11.693","-0.976039009706124"
"11.70475","-0.977588409334739"
"11.7095","-0.978214762376094"
"11.71425","-0.978841115417448"
"11.719","-0.979467468458804"
"11.72375","-0.980093821500159"
"11.7285","-0.980720174541514"
"11.73325","-0.981346527582869"
"11.738","-0.981972880624224"
"11.74275","-0.982599233665579"
"11.7475","-0.983225586706934"
"11.75225","-0.983851939748289"
"11.757","-0.984478292789644"
"11.76175","-0.985104645830999"
"11.7665","-0.985730998872354"
"11.77125","-0.986357351913709"
"11.776","-0.986983704955064"
"11.78075","-0.987610057996419"
"11.7855","-0.988236411037774"
"11.79025","-0.988862764079129"
"11.795","-0.989489117120484"
"11.80465","-0.990761602772921"
"11.8093","-0.991374769434458"
"11.81395","-0.991987936095995"
"11.8186","-0.992601102757532"
"11.82325","-0.993214269419069"
"11.8279","-0.993827436080606"
"11.83255","-0.994440602742143"
"11.8372","-0.995053769403681"
"11.84185","-0.995666936065218"
"11.8465","-0.996280102726755"
"11.85115","-0.996893269388292"
"11.8558","-0.997506436049828"
"11.86045","-0.998119602711366"
"11.8651","-0.998732769372903"
"11.86975","-0.99934593603444"
"11.8744","-0.999959102695977"
"11.87905","-1.00057226935751"
"11.8837","-1.00118543601905"
"11.88835","-1.00179860268059"
"11.893","-1.00241176934213"
"11.90471429","-1.00395646011451"
"11.90942857","-1.00457810298099"
"11.91414286","-1.00519974716611"
"11.91885714","-1.0058213900326"
"11.92357143","-1.00644303421772"
"11.92828571","-1.0070646770842"
"11.933","-1.00768632126933"
"11.93771429","-1.00830796545445"
"11.94242857","-1.00892960832093"
"11.94714286","-1.00955125250605"
"11.95185714","-1.01017289537254"
"11.95657143","-1.01079453955766"
"11.96128571","-1.01141618242414"
"11.966","-1.01203782660927"
"11.97071429","-1.01265947079439"
"11.97542857","-1.01328111366087"
"11.98014286","-1.01390275784599"
"11.98485714","-1.01452440071248"
"11.98957143","-1.0151460448976"
"11.99428571","-1.01576768776408"
"11.999","-1.01638933194921"
"12.00494737","-1.01717357474659"
"12.00989474","-1.01782595374579"
"12.01484211","-1.01847833274499"
"12.01978947","-1.01913071042555"
"12.02473684","-1.01978308942476"
"12.02968421","-1.02043546842396"
"12.03463158","-1.02108784742316"
"12.03957895","-1.02174022642236"
"12.04452632","-1.02239260542156"
"12.04947368","-1.02304498310213"
"12.05442105","-1.02369736210133"
"12.05936842","-1.02434974110053"
"12.06431579","-1.02500212009973"
"12.06926316","-1.02565449909894"
"12.07421053","-1.02630687809814"
"12.07915789","-1.0269592557787"
"12.08410526","-1.0276116347779"
"12.08905263","-1.0282640137771"
"12.094","-1.02891639277631"
"12.1046","-1.03031414903701"
"12.1092","-1.03092072250864"
"12.1138","-1.03152729598027"
"12.1184","-1.0321338694519"
"12.123","-1.03274044292353"
"12.1276","-1.03334701639515"
"12.1322","-1.03395358986678"
"12.1368","-1.03456016333841"
"12.1414","-1.03516673681004"
"12.146","-1.03577331028167"
"12.1506","-1.03637988375329"
"12.1552","-1.03698645722492"
"12.1598","-1.03759303069655"
"12.1644","-1.03819960416818"
"12.169","-1.03880617763981"
"12.1736","-1.03941275111143"
"12.1782","-1.04001932458306"
"12.1828","-1.04062589805469"
"12.1874","-1.04123247152632"
"12.192","-1.04183904499795"
"12.2","-1.04289395538339"
"12.20494737","-1.04354633438259"
"12.20989474","-1.04419871338179"
"12.21484211","-1.04485109238099"
"12.21978947","-1.04550347006156"
"12.22473684","-1.04615584906076"
"12.22968421","-1.04680822805996"
"12.23463158","-1.04746060705916"
"12.23957895","-1.04811298605836"
"12.24452632","-1.04876536505757"
"12.24947368","-1.04941774273813"
"12.25442105","-1.05007012173733"
"12.25936842","-1.05072250073653"
"12.26431579","-1.05137487973574"
"12.26926316","-1.05202725873494"
"12.27421053","-1.05267963773414"
"12.27915789","-1.0533320154147"
"12.28410526","-1.0539843944139"
"12.28905263","-1.05463677341311"
"12.294","-1.05528915241231"
"12.30465","-1.05669350186292"
"12.3093","-1.05730666852446"
"12.31395","-1.057919835186"
"12.3186","-1.05853300184754"
"12.32325","-1.05914616850907"
"12.3279","-1.05975933517061"
"12.33255","-1.06037250183215"
"12.3372","-1.06098566849368"
"12.34185","-1.06159883515522"
"12.3465","-1.06221200181676"
"12.35115","-1.0628251684783"
"12.3558","-1.06343833513983"
"12.36045","-1.06405150180137"
"12.3651","-1.06466466846291"
"12.36975","-1.06527783512444"
"12.3744","-1.06589100178598"
"12.37905","-1.06650416844752"
"12.3837","-1.06711733510905"
"12.38835","-1.06773050177059"
"12.393","-1.06834366843213"
"12.40475","-1.06989306806074"
"12.4095","-1.0705194211021"
"12.41425","-1.07114577414345"
"12.419","-1.07177212718481"
"12.42375","-1.07239848022616"
"12.4285","-1.07302483326752"
"12.43325","-1.07365118630887"
"12.438","-1.07427753935023"
"12.44275","-1.07490389239158"
"12.4475","-1.07553024543294"
"12.45225","-1.07615659847429"
"12.457","-1.07678295151565"
"12.46175","-1.077409304557"
"12.4665","-1.07803565759836"
"12.47125","-1.07866201063971"
"12.476","-1.07928836368107"
"12.48075","-1.07991471672242"
"12.4855","-1.08054106976378"
"12.49025","-1.08116742280513"
"12.495","-1.08179377584649"
"12.5047","-1.08307285468884"
"12.5094","-1.08369261454028"
"12.5141","-1.08431237439173"
"12.5188","-1.08493213424317"
"12.5235","-1.08555189409462"
"12.5282","-1.08617165394607"
"12.5329","-1.08679141379751"
"12.5376","-1.08741117364896"
"12.5423","-1.0880309335004"
"12.547","-1.08865069335185"
"12.5517","-1.0892704532033"
"12.5564","-1.08989021305474"
"12.5611","-1.09050997290619"
"12.5658","-1.09112973275763"
"12.5705","-1.09174949260908"
"12.5752","-1.09236925246053"
"12.5799","-1.09298901231197"
"12.5846","-1.09360877216342"
"12.5893","-1.09422853201486"
"12.594","-1.09484829186631"
"12.60465","-1.09625264131693"
"12.6093","-1.09686580797846"
"12.61395","-1.09747897464"
"12.6186","-1.09809214130154"
"12.62325","-1.09870530796308"
"12.6279","-1.09931847462461"
"12.63255","-1.09993164128615"
"12.6372","-1.10054480794769"
"12.64185","-1.10115797460922"
"12.6465","-1.10177114127076"
"12.65115","-1.1023843079323"
"12.6558","-1.10299747459383"
"12.66045","-1.10361064125537"
"12.6651","-1.10422380791691"
"12.66975","-1.10483697457845"
"12.6744","-1.10545014123998"
"12.67905","-1.10606330790152"
"12.6837","-1.10667647456306"
"12.68835","-1.10728964122459"
"12.693","-1.10790280788613"
"12.7","-1.10882585447339"
"12.70494737","-1.10947823347259"
"12.70989474","-1.11013061247179"
"12.71484211","-1.110782991471"
"12.71978947","-1.11143536915156"
"12.72473684","-1.11208774815076"
"12.72968421","-1.11274012714996"
"12.73463158","-1.11339250614917"
"12.73957895","-1.11404488514837"
"12.74452632","-1.11469726414757"
"12.74947368","-1.11534964182813"
"12.75442105","-1.11600202082733"
"12.75936842","-1.11665439982654"
"12.76431579","-1.11730677882574"
"12.76926316","-1.11795915782494"
"12.77421053","-1.11861153682414"
"12.77915789","-1.11926391450471"
"12.78410526","-1.11991629350391"
"12.78905263","-1.12056867250311"
"12.794","-1.12122105150231"
"12.80465","-1.12262540095293"
"12.8093","-1.12323856761447"
"12.81395","-1.123851734276"
"12.8186","-1.12446490093754"
"12.82325","-1.12507806759908"
"12.8279","-1.12569123426061"
"12.83255","-1.12630440092215"
"12.8372","-1.12691756758369"
"12.84185","-1.12753073424522"
"12.8465","-1.12814390090676"
"12.85115","-1.1287570675683"
"12.8558","-1.12937023422984"
"12.86045","-1.12998340089137"
"12.8651","-1.13059656755291"
"12.86975","-1.13120973421445"
"12.8744","-1.13182290087598"
"12.87905","-1.13243606753752"
"12.8837","-1.13304923419906"
"12.88835","-1.1336624008606"
"12.893","-1.13427556752213"
"12.90475","-1.13582496715075"
"12.9095","-1.1364513201921"
"12.91425","-1.13707767323346"
"12.919","-1.13770402627481"
"12.92375","-1.13833037931617"
"12.9285","-1.13895673235752"
"12.93325","-1.13958308539888"
"12.938","-1.13714331353609"
"12.94275","-1.13431677301917"
"12.9475","-1.13416958875226"
"12.95225","-1.13497765323534"
"12.957","-1.13674096646842"
"12.96175","-1.1384576822015"
"12.9665","-1.14012780043458"
"12.97125","-1.14123874866766"
"12.976","-1.14179052690074"
"12.98075","-1.14180643388382"
"12.9855","-1.1412864696169"
"12.99025","-1.13957826909998"
"12.995","-1.13668183233306"
"13.0047","-1.13376444906693"
"13.0094","-1.13380324210808"
"13.0141","-1.13617043864924"
"13.0188","-1.14086603869039"
"13.0235","-1.14708316973155"
"13.0282","-1.1548218317727"
"13.0329","-1.16714814031385"
"13.0376","-1.18406209535501"
"13.0423","-1.19493603339616"
"13.047","-1.19976995443731"
"13.0517","-1.20944511047847"
"13.0564","-1.22396150151962"
"13.0611","-1.21454835956077"
"13.0658","-1.18120568460193"
"13.0705","-1.15475600614308"
"13.0752","-1.13519932418423"
"13.0799","-1.11564264222538"
"13.0846","-1.09608596026654"
"13.0893","-1.06797642980769"
"13.094","-1.03131405084885"
"13.10558824","-0.972125247471211"
"13.11117647","-0.958630699353272"
"13.11676471","-0.951413089725973"
"13.12235294","-0.950472444420736"
"13.12794118","-0.952903266447836"
"13.13352941","-0.958705547107498"
"13.13911765","-0.964507838150199"
"13.14470588","-0.970310118809862"
"13.15029412","-0.978935672524163"
"13.15588235","-0.990384468422728"
"13.16147059","-0.997310582470628"
"13.16705882","-0.999713989879691"
"13.17264706","-1.00551628092239"
"13.17823529","-1.01471743483266"
"13.18382353","-1.01457168704296"
"13.18941176","-1.00507903807492"
"13.195","-0.995586372120019"
"13.20427273","-0.979834913990093"
"13.20854545","-0.981693499500312"
"13.21281818","-0.992668706543177"
"13.21709091","-0.997901492647936"
"13.22136364","-0.997391857814595"
"13.22563636","-0.992627812779215"
"13.22990909","-0.983609335241977"
"13.23418182","-0.972201675270635"
"13.23845455","-0.958404832865193"
"13.24272727","-0.944608022750216"
"13.247","-0.930811180344774"
"13.25127273","-0.925963293196882"
"13.25554545","-0.930064351708303"
"13.25981818","-0.932384011862712"
"13.26409091","-0.932922264061871"
"13.26836364","-0.92903843298388"
"13.27263636","-0.920732538068101"
"13.27690909","-0.916073270586062"
"13.28118182","-0.91506064997712"
"13.28545455","-0.914048029368179"
"13.28972727","-0.9130354111292"
"13.294","-0.910723410599959"
"13.3046","-0.901764119288518"
"13.3092","-0.902208220945817"
"13.3138","-0.906984418603114"
"13.3184","-0.909098182260414"
"13.323","-0.908549511917713"
"13.3276","-0.907391640575012"
"13.3322","-0.905624568232311"
"13.3368","-0.903857495889611"
"13.3414","-0.902090423546909"
"13.346","-0.898608563204208"
"13.3506","-0.893411914861507"
"13.3552","-0.889298290518806"
"13.3598","-0.886267690176106"
"13.3644","-0.881996124833405"
"13.369","-0.876483594490704"
"13.3736","-0.873452994148003"
"13.3782","-0.872904323805302"
"13.3828","-0.872355653462601"
"13.3874","-0.8718069831199"
"13.392","-0.875071459777199"
"13.4","-0.887380370485547"
"13.40475","-0.887303082468627"
"13.4095","-0.879840090701709"
"13.41425","-0.87375172518479"
"13.419","-0.869037985917869"
"13.42375","-0.86451063665095"
"13.4285","-0.860169677384031"
"13.43325","-0.855828718117112"
"13.438","-0.851487758850191"
"13.44275","-0.846564330833272"
"13.4475","-0.841058434066353"
"13.45225","-0.838348387299434"
"13.457","-0.838434190532514"
"13.46175","-0.824843627515596"
"13.4665","-0.797576698248679"
"13.47125","-0.781796052731761"
"13.476","-0.777501690964841"
"13.48075","-0.773207329197921"
"13.4855","-0.768912967431003"
"13.49025","-0.773844910664082"
"13.495","-0.788003158897162"
"13.5047","-0.804592960631036"
"13.5094","-0.806660461672188"
"13.5141","-0.806353452213342"
"13.5188","-0.803671932254496"
"13.5235","-0.80396431379565"
"13.5282","-0.807230596836803"
"13.5329","-0.810496879877956"
"13.5376","-0.81376316291911"
"13.5423","-0.813686688460264"
"13.547","-0.810267456501416"
"13.5517","-0.80290607604257"
"13.5564","-0.791602547083724"
"13.5611","-0.782304672624878"
"13.5658","-0.775012452666032"
"13.5705","-0.765322668707186"
"13.5752","-0.753235320748336"
"13.5799","-0.74114797278949"
"13.5846","-0.729060624830644"
"13.5893","-0.717710988871798"
"13.594","-0.707099064912952"
"13.60475","-0.692687387427292"
"13.6095","-0.690676303160372"
"13.61425","-0.687756567643453"
"13.619","-0.683928180876534"
"13.62375","-0.681684109109615"
"13.6285","-0.681024352342695"
"13.63325","-0.680364595575776"
"13.638","-0.679704838808857"
"13.64275","-0.681398255791937"
"13.6475","-0.685444846525018"
"13.65225","-0.6820125385081"
"13.657","-0.671101331741181"
"13.66175","-0.667505932474262"
"13.6665","-0.671226340707342"
"13.67125","-0.675505918940424"
"13.676","-0.680344667173504"
"13.68075","-0.685183415406584"
"13.6855","-0.690022163639664"
"13.69025","-0.689455601872745"
"13.695","-0.683483730105826"
"13.70494737","-0.676051889214837"
"13.70989474","-0.67487938151553"
"13.71484211","-0.676012224551974"
"13.71978947","-0.679450411374631"
"13.72473684","-0.682306200750424"
"13.72968421","-0.684579585729818"
"13.73463158","-0.686852970709211"
"13.73957895","-0.689126355688605"
"13.74452632","-0.689506926379699"
"13.74947368","-0.687994685839155"
"13.75442105","-0.687161914037748"
"13.75936842","-0.687008614032142"
"13.76431579","-0.683409421347836"
"13.76926316","-0.676364335984829"
"13.77421053","-0.669197916372576"
"13.77915789","-0.66191017724163"
"13.78410526","-0.657874181260024"
"13.78905263","-0.657089943158318"
"13.794","-0.653830486371912"
"13.80494444","-0.641144390201019"
"13.80988889","-0.635898149952504"
"13.81483333","-0.631136969878352"
"13.81977778","-0.628315982354837"
"13.82472222","-0.627435198792684"
"13.82966667","-0.626408898285669"
"13.83461111","-0.625237084985116"
"13.83955556","-0.624065269314601"
"13.8445","-0.622893456014048"
"13.84944444","-0.622109682364695"
"13.85438889","-0.62171394756618"
"13.85933333","-0.621924525523027"
"13.86427778","-0.622741417087012"
"13.86922222","-0.624043356562859"
"13.87416667","-0.625262849868308"
"13.87911111","-0.625914842506581"
"13.88405556","-0.626566836463492"
"13.889","-0.627218829101765"
"13.9","-0.628669330881745"
"13.9","-0.628669330881745"
"13.9","-0.628669330881745"
"13.90582353","-0.62943724366636"
"13.91164706","-0.630205156450975"
"13.91747059","-0.630973069235591"
"13.92329412","-0.631740982020206"
"13.92911765","-0.632508894804821"
"13.93494118","-0.633276807589436"
"13.94076471","-0.634044720374052"
"13.94658824","-0.634812633158667"
"13.95241176","-0.635580544624644"
"13.95823529","-0.636348457409259"
"13.96405882","-0.637116370193875"
"13.96988235","-0.63788428297849"
"13.97570588","-0.638652195763105"
"13.98152941","-0.63942010854772"
"13.98735294","-0.640188021332335"
"13.99317647","-0.640955934116951"
"13.999","-0.641723846901566"
"14.00422727","-0.642413134577878"
"14.00845455","-0.642970559774648"
"14.01268182","-0.643527983652781"
"14.01690909","-0.644085407530913"
"14.02113636","-0.644642831409046"
"14.02536364","-0.645200256605816"
"14.02959091","-0.645757680483949"
"14.03381818","-0.646315104362081"
"14.03804545","-0.646872528240213"
"14.04227273","-0.647429953436984"
"14.0465","-0.647987377315116"
"14.05072727","-0.648544801193248"
"14.05495455","-0.649102226390019"
"14.05918182","-0.649659650268151"
"14.06340909","-0.650217074146284"
"14.06763636","-0.650774498024416"
"14.07186364","-0.651331923221186"
"14.07609091","-0.651889347099319"
"14.08031818","-0.652446770977452"
