Timer,Value
"39.6679","-2.40769845521432"
"39.67275","-2.40934643314404"
"39.6776","-2.41099441107375"
"39.68245","-2.41264238900347"
"39.6873","-2.41429036693319"
"39.69215","-2.4159383448629"
"39.697","-2.41758632279262"
"39.70495","-2.4202876474403"
"39.7099","-2.42196960429641"
"39.71485","-2.4236515611525"
"39.7198","-2.42533351800861"
"39.72475","-2.42701547486471"
"39.7297","-2.42869743172081"
"39.73465","-2.43037938857692"
"39.7396","-2.43206134543302"
"39.74455","-2.43374330228912"
"39.7495","-2.43542525914522"
"39.75445","-2.43710721600133"
"39.7594","-2.43878917285743"
"39.76435","-2.44047112971353"
"39.7693","-2.44215308656964"
"39.77425","-2.44383504342574"
"39.7792","-2.44551700028184"
"39.78415","-2.44719895713794"
"39.7891","-2.44888091399405"
"39.79405","-2.45056287085015"
"39.799","-2.45224482770625"
"39.8049","-2.45424958436302"
"39.8098","-2.45591455175593"
"39.8147","-2.45757951914884"
"39.8196","-2.45924448654175"
"39.8245","-2.46090945393466"
"39.8294","-2.46257442132757"
"39.8343","-2.46423938872048"
"39.8392","-2.46590435611339"
"39.8441","-2.4675693235063"
"39.849","-2.46923429089921"
"39.8539","-2.47089925829212"
"39.8588","-2.47256422568503"
"39.8637","-2.47422919307793"
"39.8686","-2.47589416047085"
"39.8735","-2.47755912786376"
"39.8784","-2.47922409525666"
"39.8833","-2.48088906264958"
"39.8882","-2.48255403004248"
"39.8931","-2.48421899743539"
"39.898","-2.48588396482831"
"39.9048","-2.48819453182255"
"39.9096","-2.48982552028907"
"39.9144","-2.49145650875559"
"39.9192","-2.49308749722212"
"39.924","-2.49471848568864"
"39.9288","-2.49634947415517"
"39.9336","-2.49798046262169"
"39.9384","-2.49961145108821"
"39.9432","-2.50124243955474"
"39.948","-2.50287342802126"
"39.9528","-2.50450441648779"
"39.9576","-2.50613540495431"
"39.9624","-2.50776639342083"
"39.9672","-2.50939738188735"
"39.972","-2.51102837035388"
"39.9768","-2.51265935882041"
"39.9816","-2.51429034728693"
"39.9864","-2.51592133575345"
"39.9912","-2.51755232421998"
"39.996","-2.5191833126865"
"40.0049","-2.52220743713485"
"40.0098","-2.52387240452776"
"40.0147","-2.52553737192066"
"40.0196","-2.52720233931357"
"40.0245","-2.52886730670648"
"40.0294","-2.53053227409939"
"40.0343","-2.5321972414923"
"40.0392","-2.53386220888521"
"40.0441","-2.53552717627812"
"40.049","-2.53719214367103"
"40.0539","-2.53885711106394"
"40.0588","-2.54052207845685"
"40.0637","-2.54218704584976"
"40.0686","-2.54385201324267"
"40.0735","-2.54551698063558"
"40.0784","-2.54718194802849"
"40.0833","-2.5488469154214"
"40.0882","-2.55051188281431"
"40.0931","-2.55217685020722"
"40.098","-2.55384181760013"
"40.10485","-2.55616937405756"
"40.1097","-2.55781735198728"
"40.11455","-2.559465329917"
"40.1194","-2.56111330784671"
"40.12425","-2.56276128577643"
"40.1291","-2.56440926370615"
"40.13395","-2.56605724163586"
"40.1388","-2.56770521956558"
"40.14365","-2.5693531974953"
"40.1485","-2.57100117542502"
"40.15335","-2.57264915335473"
"40.1582","-2.57429713128445"
"40.16305","-2.57594510921417"
"40.1679","-2.57759308714388"
"40.17275","-2.5792410650736"
"40.1776","-2.58088904300332"
"40.18245","-2.58253702093303"
"40.1873","-2.58418499886275"
"40.19215","-2.58583297679247"
"40.197","-2.58748095472218"
"40.20495","-2.59018227936986"
"40.2099","-2.59186423622597"
"40.21485","-2.59354619308207"
"40.2198","-2.59522814993817"
"40.22475","-2.59691010679427"
"40.2297","-2.59859206365037"
"40.23465","-2.60027402050648"
"40.2396","-2.60195597736258"
"40.24455","-2.60250583551864"
"40.2495","-2.60192359497467"
"40.25445","-2.59983600993069"
"40.2594","-2.59624308038671"
"40.26435","-2.59223739509273"
"40.2693","-2.58781895404876"
"40.27425","-2.58488157775478"
"40.2792","-2.5834252662108"
"40.28415","-2.58196895466683"
"40.2891","-2.58051264312285"
"40.29405","-2.57959048607887"
"40.299","-2.5792024835349"
"40.30485","-2.57607536982383"
"40.3097","-2.57127040521509"
"40.31455","-2.56727427510634"
"40.3194","-2.5640869794976"
"40.32425","-2.56173230763885"
"40.3291","-2.56021025953011"
"40.33395","-2.55868821142137"
"40.3388","-2.55716616331262"
"40.34365","-2.55685736695387"
"40.3485","-2.55776182234513"
"40.35335","-2.55961784773638"
"40.3582","-2.56242544312763"
"40.36305","-2.5702763595189"
"40.3679","-2.58317059691015"
"40.37275","-2.58766722905141"
"40.3776","-2.58376625594267"
"40.38245","-2.57986528283392"
"40.3873","-2.57873878524441"
"40.39215","-2.58038676317413"
"40.397","-2.58203474110384"
"40.40495","-2.58473606575152"
"40.4099","-2.58641802260762"
"40.41485","-2.58809997946373"
"40.4198","-2.58978193631983"
"40.42475","-2.59146389317593"
"40.4297","-2.59314585003203"
"40.43465","-2.59482780688814"
"40.4396","-2.59650976374424"
"40.44455","-2.59819172060034"
"40.4495","-2.59987367745644"
"40.45445","-2.60155563431255"
"40.4594","-2.60323759116865"
"40.46435","-2.60491954802475"
"40.4693","-2.60660150488086"
"40.47425","-2.60828346173696"
"40.4792","-2.60996541859306"
"40.48415","-2.61164737544916"
"40.4891","-2.61332933230527"
"40.49405","-2.61501128916137"
"40.499","-2.61669324601747"
"40.5049","-2.61869800267424"
"40.5098","-2.62036297006715"
"40.5147","-2.62202793746006"
"40.5196","-2.62369290485297"
"40.5245","-2.62535787224588"
"40.5294","-2.62702283963879"
"40.5343","-2.6286878070317"
"40.5392","-2.63035277442461"
"40.5441","-2.63201774181752"
"40.549","-2.63368270921043"
"40.5539","-2.63534767660334"
"40.5588","-2.63701264399625"
"40.5637","-2.63867761138916"
"40.5686","-2.64034257878207"
"40.5735","-2.64200754617498"
"40.5784","-2.64367251356789"
"40.5833","-2.6453374809608"
"40.5882","-2.64700244835371"
"40.5931","-2.64866741574662"
"40.598","-2.65033238313952"
"40.6048","-2.65264295013377"
"40.6096","-2.65427393860029"
"40.6144","-2.65590492706682"
"40.6192","-2.65753591553334"
"40.624","-2.65916690399986"
"40.6288","-2.66079789246639"
"40.6336","-2.66242888093291"
"40.6384","-2.66405986939944"
"40.6432","-2.66569085786596"
"40.648","-2.66732184633248"
"40.6528","-2.66895283479901"
"40.6576","-2.67058382326553"
"40.6624","-2.67221481173205"
"40.6672","-2.67384580019857"
"40.672","-2.6754767886651"
"40.6768","-2.67710777713162"
"40.6816","-2.67873876559815"
"40.6864","-2.68036975406467"
"40.6912","-2.68200074253119"
"40.696","-2.68363173099772"
"40.70495","-2.68667284490926"
"40.7099","-2.68835480176536"
"40.71485","-2.69003675862146"
"40.7198","-2.69171871547757"
"40.72475","-2.69340067233367"
"40.7297","-2.69508262918977"
"40.73465","-2.69676458604587"
"40.7396","-2.69844654290198"
"40.74455","-2.70012849975808"
"40.7495","-2.70181045661418"
"40.75445","-2.70349241347028"
"40.7594","-2.70517437032639"
"40.76435","-2.70685632718249"
"40.7693","-2.70853828403859"
"40.77425","-2.7102202408947"
"40.7792","-2.7119021977508"
"40.78415","-2.7135841546069"
"40.7891","-2.715266111463"
"40.79405","-2.71694806831911"
"40.799","-2.71863002517521"
"40.80485","-2.72061779236879"
"40.8097","-2.7222657702985"
"40.81455","-2.72391374822822"
"40.8194","-2.72556172615794"
"40.82425","-2.72720970408765"
"40.8291","-2.72885768201737"
"40.83395","-2.73050565994708"
"40.8388","-2.7321536378768"
"40.84365","-2.73380161580652"
"40.8485","-2.73544959373624"
"40.85335","-2.73709757166595"
"40.8582","-2.73874554959567"
"40.86305","-2.74039352752539"
"40.8679","-2.7420415054551"
"40.87275","-2.74368948338482"
"40.8776","-2.74533746131454"
"40.88245","-2.74698543924425"
"40.8873","-2.74863341717397"
"40.89215","-2.75028139510369"
"40.897","-2.7519293730334"
"40.90495","-2.75463069768108"
"40.9099","-2.75631265453719"
"40.91485","-2.75799461139329"
"40.9198","-2.75967656824939"
"40.92475","-2.76135852510549"
"40.9297","-2.7630404819616"
"40.93465","-2.7647224388177"
"40.9396","-2.7664043956738"
"40.94455","-2.7680863525299"
"40.9495","-2.76976830938601"
"40.95445","-2.77145026624211"
"40.9594","-2.77313222309821"
"40.96435","-2.77481417995431"
"40.9693","-2.77649613681042"
"40.97425","-2.77817809366652"
"40.9792","-2.77986005052262"
"40.98415","-2.78154200737873"
"40.9891","-2.78322396423483"
"40.99405","-2.78490592109093"
"40.999","-2.78658787794703"
"41.0049","-2.7885926346038"
"41.0098","-2.79025760199671"
"41.0147","-2.79192256938962"
"41.0196","-2.79358753678253"
"41.0245","-2.79525250417544"
"41.0294","-2.79691747156835"
"41.0343","-2.79858243896126"
"41.0392","-2.80024740635417"
"41.0441","-2.80191237374708"
"41.049","-2.80357734113999"
"41.0539","-2.8052423085329"
"41.0588","-2.80690727592581"
"41.0637","-2.80857224331872"
"41.0686","-2.81023721071163"
"41.0735","-2.81190217810454"
"41.0784","-2.81356714549745"
"41.0833","-2.81523211289036"
"41.0882","-2.81689708028327"
"41.0931","-2.81856204767618"
"41.098","-2.82022701506909"
"41.10505263","-2.82262342302506"
"41.11010526","-2.82434025245331"
"41.11515789","-2.82605708188156"
"41.12021053","-2.82777391470771"
"41.12526316","-2.82949074413596"
"41.13031579","-2.83120757356421"
"41.13536842","-2.83292440299247"
"41.14042105","-2.83464123242072"
"41.14547368","-2.83635806184897"
"41.15052632","-2.83807489467511"
"41.15557895","-2.83979172410337"
"41.16063158","-2.84150855353162"
"41.16568421","-2.84322538295987"
"41.17073684","-2.84494221238812"
"41.17578947","-2.84665904181638"
"41.18084211","-2.84837587464252"
"41.18589474","-2.85009270407078"
"41.19094737","-2.85180953349903"
"41.196","-2.85352636292728"
"41.2","-2.85488551998272"
"41.2049","-2.85655048737563"
"41.2098","-2.85821545476854"
"41.2147","-2.85988042216145"
"41.2196","-2.86154538955436"
"41.2245","-2.86321035694727"
"41.2294","-2.86487532434018"
"41.2343","-2.86654029173309"
"41.2392","-2.86820525912599"
"41.2441","-2.8698702265189"
"41.249","-2.87153519391182"
"41.2539","-2.87320016130472"
"41.2588","-2.87486512869764"
"41.2637","-2.87653009609054"
"41.2686","-2.87819506348345"
"41.2735","-2.87986003087636"
"41.2784","-2.88152499826928"
"41.2833","-2.88318996566218"
"41.2882","-2.88485493305509"
"41.2931","-2.886519900448"
"41.298","-2.88818486784091"
"41.30510526","-2.89059915890584"
"41.31021053","-2.89233387484094"
"41.31531579","-2.89406858737815"
"41.32042105","-2.89580329991536"
"41.32552632","-2.89753801585046"
"41.33063158","-2.89927272838767"
"41.33573684","-2.90100744092488"
"41.34084211","-2.90274215685998"
"41.34594737","-2.90447686939719"
"41.35105263","-2.9062115819344"
"41.35615789","-2.90794629447161"
"41.36126316","-2.90968101040671"
"41.36636842","-2.91141572294392"
"41.37147368","-2.91315043548113"
"41.37657895","-2.91488515141624"
"41.38168421","-2.91661986395344"
"41.38678947","-2.91835457649065"
"41.39189474","-2.92008929242576"
"41.397","-2.92182400496297"
"41.4","-2.92284337275454"
"41.40495","-2.92452532961065"
"41.4099","-2.92620728646675"
"41.41485","-2.92788924332285"
"41.4198","-2.92957120017895"
"41.42475","-2.93125315703506"
"41.4297","-2.93293511389116"
"41.43465","-2.93461707074726"
"41.4396","-2.93629902760336"
"41.44455","-2.93798098445947"
"41.4495","-2.93966294131557"
"41.45445","-2.94134489817167"
"41.4594","-2.94302685502778"
"41.46435","-2.94470881188388"
"41.4693","-2.94639076873998"
"41.47425","-2.94807272559608"
"41.4792","-2.94975468245219"
"41.48415","-2.95143663930829"
"41.4891","-2.95311859616439"
"41.49405","-2.95480055302049"
"41.499","-2.9564825098766"
"41.50510526","-2.95855701167766"
"41.51021053","-2.96029172761276"
"41.51531579","-2.96202644014998"
"41.52042105","-2.96376115268718"
"41.52552632","-2.96549586862229"
"41.53063158","-2.9672305811595"
"41.53573684","-2.96896529369671"
"41.54084211","-2.97070000963181"
"41.54594737","-2.97243472216902"
"41.55105263","-2.97416943470623"
"41.55615789","-2.97590414724344"
"41.56126316","-2.97763886317854"
"41.56636842","-2.97937357571575"
"41.57147368","-2.98110828825296"
"41.57657895","-2.98284300418806"
"41.58168421","-2.98457771672527"
"41.58678947","-2.98631242926248"
"41.59189474","-2.98804714519758"
"41.597","-2.98978185773479"
"41.60475","-2.9924152245297"
"41.6095","-2.99402922353303"
"41.61425","-2.99564322253636"
"41.619","-2.99725722153969"
"41.62375","-2.99887122054302"
"41.6285","-3.00048521954635"
"41.63325","-3.00209921854968"
"41.638","-3.00371321755301"
"41.64275","-3.00532721655635"
"41.6475","-3.00694121555968"
"41.65225","-3.00855521456301"
"41.657","-3.01016921356634"
"41.66175","-3.01178321256967"
"41.6665","-3.013397211573"
"41.67125","-3.01501121057633"
"41.676","-3.01662520957966"
"41.68075","-3.01823920858299"
"41.6855","-3.01985320758632"
"41.69025","-3.02146720658965"
"41.695","-3.02308120559299"
"41.7","-3.02478015191228"
"41.7049","-3.02644511930519"
"41.7098","-3.0281100866981"
"41.7147","-3.02977505409101"
"41.7196","-3.03144002148392"
"41.7245","-3.03310498887683"
"41.7294","-3.03476995626974"
"41.7343","-3.03643492366265"
"41.7392","-3.03339808719593"
"41.7441","-3.02741396536957"
"41.749","-3.0231843620432"
"41.7539","-3.01943544871684"
"41.7588","-3.01616722539048"
"41.7637","-3.01104834556412"
"41.7686","-3.00407880923776"
"41.7735","-2.9991041364114"
"41.7784","-2.99612432708504"
"41.7833","-2.99307241425868"
"41.7882","-2.98994839793232"
"41.7931","-2.98939607310596"
"41.798","-2.9914154397796"
"41.80505263","-2.99238472255151"
"41.81010526","-2.99169127761966"
"41.81515789","-2.99003128983195"
"41.82021053","-2.98740475399005"
"41.82526316","-2.98554650100114"
"41.83031579","-2.98445652566689"
"41.83536842","-2.98153259722153"
"41.84042105","-2.97677471566508"
"41.84547368","-2.97119899015367"
"41.85052632","-2.96480540803337"
"41.85557895","-2.96061753893037"
"41.86063158","-2.95863537019071"
"41.86568421","-2.95754539485646"
"41.87073684","-2.9573476129276"
"41.87578947","-2.9710531782329"
"41.88084211","-2.99866214541498"
"41.88589474","-3.02537886454907"
"41.89094737","-3.05120339027768"
"41.896","-3.05266607940888"
"41.9","-3.03453758199962"
"41.90495","-3.00688342020564"
"41.9099","-2.97400911216165"
"41.91485","-2.94179035736767"
"41.9198","-2.91022715582369"
"41.92475","-2.89068243052971"
"41.9297","-2.88315618148574"
"41.93465","-2.87536285519175"
"41.9396","-2.86730245164778"
"41.94455","-2.85470173485381"
"41.9495","-2.83756070480983"
"41.95445","-2.82306616751587"
"41.9594","-2.81121812297187"
"41.96435","-2.8087177821779"
"41.9693","-2.81556514513393"
"41.97425","-2.82853100508994"
"41.9792","-2.84761536204597"
"41.98415","-2.86041126375199"
"41.9891","-2.86691871020802"
"41.99405","-2.86458832766404"
"41.999","-2.85342011612006"
"42.00485","-2.851412078159"
"42.0097","-2.85902510205025"
"42.01455","-2.86406888694151"
"42.0194","-2.86654343283277"
"42.02425","-2.87201542422402"
"42.0291","-2.88048486111527"
"42.03395","-2.88391097700652"
"42.0388","-2.88229377189778"
"42.04365","-2.87487198978904"
"42.0485","-2.8616456306803"
"42.05335","-2.84913294907154"
"42.0582","-2.8373339449628"
"42.06305","-2.83053068335405"
"42.0679","-2.82872316424531"
"42.07275","-2.82641607088656"
"42.0776","-2.82360940327782"
"42.08245","-2.81956569466908"
"42.0873","-2.81428494506032"
"42.09215","-2.80874251370158"
"42.097","-2.80293840059284"
"42.10495","-2.79736291174191"
"42.1099","-2.79634363569793"
"42.11485","-2.79770377515395"
"42.1198","-2.80144333010998"
"42.12475","-2.805571361066"
"42.1297","-2.81008786802202"
"42.13465","-2.81098669222805"
"42.1396","-2.80826783368407"
"42.14455","-2.80605884989009"
"42.1495","-2.80435974084612"
"42.15445","-2.80385033955214"
"42.1594","-2.80453064600816"
"42.16435","-2.80586650571419"
"42.1693","-2.80785791867021"
"42.17425","-2.80732423762624"
"42.1792","-2.80426546258226"
"42.18415","-2.80011409878828"
"42.1891","-2.79487014624431"
"42.19405","-2.78617846920032"
"42.199","-2.77403906765636"
"42.2049","-2.76738354697767"
"42.2098","-2.76834539565131"
"42.2147","-2.76913900282495"
"42.2196","-2.76976436849859"
"42.2245","-2.77024552717223"
"42.2294","-2.77058247884587"
"42.2343","-2.77082329251951"
"42.2392","-2.77096796819315"
"42.2441","-2.76943022886679"
"42.249","-2.76621007454042"
"42.2539","-2.76337447221406"
"42.2588","-2.7609234218877"
"42.2637","-2.75847237156134"
"42.2686","-2.75807933009462"
"42.2735","-2.75974429748753"
"42.2784","-2.76140926488044"
"42.2833","-2.76307423227335"
"42.2882","-2.76473919966626"
"42.2931","-2.76640416705917"
"42.298","-2.76806913445208"
"42.30505263","-2.77046554240805"
"42.31010526","-2.7721823718363"
"42.31515789","-2.77389920126455"
"42.32021053","-2.7756160340907"
"42.32526316","-2.77733286351895"
"42.33031579","-2.7790496929472"
"42.33536842","-2.78076652237546"
"42.34042105","-2.78248335180371"
"42.34547368","-2.78420018123196"
"42.35052632","-2.78591701405811"
"42.35557895","-2.78763384348636"
"42.36063158","-2.78935067291461"
"42.36568421","-2.79106750234286"
"42.37073684","-2.79278433177112"
"42.37578947","-2.79450116119937"
"42.38084211","-2.79621799402551"
"42.38589474","-2.79793482345377"
"42.39094737","-2.79965165288202"
"42.396","-2.80136848231027"
"42.4","-2.80272763936571"
"42.4049","-2.80439260675862"
"42.4098","-2.80605757415153"
"42.4147","-2.80772254154444"
"42.4196","-2.80938750893735"
"42.4245","-2.81105247633026"
"42.4294","-2.81271744372317"
"42.4343","-2.81438241111608"
"42.4392","-2.81604737850899"
"42.4441","-2.8177123459019"
"42.449","-2.8193773132948"
"42.4539","-2.82104228068772"
"42.4588","-2.82270724808063"
"42.4637","-2.82437221547353"
"42.4686","-2.82603718286644"
"42.4735","-2.82770215025936"
"42.4784","-2.82936711765226"
"42.4833","-2.83103208504517"
"42.4882","-2.83269705243808"
"42.4931","-2.83436201983099"
"42.498","-2.8360269872239"
"42.50510526","-2.83844127828883"
"42.51021053","-2.84017599422393"
"42.51531579","-2.84191070676114"
"42.52042105","-2.84364541929835"
"42.52552632","-2.84538013523345"
"42.53063158","-2.84711484777066"
"42.53573684","-2.84884956030787"
"42.54084211","-2.85058427624297"
"42.54594737","-2.85231898878018"
"42.55105263","-2.85405370131739"
"42.55615789","-2.8557884138546"
"42.56126316","-2.85752312978971"
"42.56636842","-2.85925784232691"
"42.57147368","-2.86099255486413"
"42.57657895","-2.86272727079923"
"42.58168421","-2.86446198333643"
"42.58678947","-2.86619669587365"
"42.59189474","-2.86793141180875"
"42.597","-2.86966612434596"
"42.60471429","-2.87228735726625"
"42.60942857","-2.87664953927024"
"42.61414286","-2.88377205665575"
"42.61885714","-2.8872410390757"
"42.62357143","-2.88705650124701"
"42.62828571","-2.88257098473737"
"42.633","-2.87378447051726"
"42.63771429","-2.87096384314927"
"42.64242857","-2.87410909596162"
"42.64714286","-2.87343896269148"
"42.65185714","-2.86895344618183"
"42.65657143","-2.86772834669289"
"42.66128571","-2.86976366942204"
"42.666","-2.8720071088006"
"42.67071429","-2.87445866051121"
"42.67542857","-2.87614713008936"
"42.68014286","-2.87707252469827"
"42.68485714","-2.87977843018602"
"42.68957143","-2.88426485803223"
"42.69428571","-2.88650829265198"
"42.699","-2.88650874356289"
"42.7049","-2.88540960688421"
"42.7098","-2.88358345355785"
"42.7147","-2.88387233623149"
"42.7196","-2.88627625490513"
"42.7245","-2.89908711207877"
"42.7294","-2.9223049077524"
"42.7343","-2.93831235342606"
"42.7392","-2.94710944909968"
"42.7441","-2.94345667377332"
"42.749","-2.92735402744694"
"42.7539","-2.92124973312058"
"42.7588","-2.92514379079422"
"42.7637","-2.93865164846786"
"42.7686","-2.96177330614149"
"42.7735","-2.97852582131513"
"42.7784","-2.98890919398878"
"42.7833","-2.98318945166242"
"42.7882","-2.96136659433609"
"42.7931","-2.94555236200973"
"42.798","-2.93574675468336"
"42.80505263","-2.93709656210692"
"42.81010526","-2.94914165635215"
"42.81515789","-2.95647795206891"
"42.82021053","-2.95910545445741"
"42.82526316","-2.9581393948739"
"42.83031579","-2.95357977851865"
"42.83536842","-2.94748360685409"
"42.84042105","-2.93985087988025"
"42.84547368","-2.94272620857"
"42.85052632","-2.95610961941129"
"42.85557895","-2.95690316348843"
"42.86063158","-2.94510686728937"
"42.86568421","-2.93814328536958"
"42.87073684","-2.93601241772902"
"42.87578947","-2.93113062042181"
"42.88084211","-2.92349787834152"
"42.88589474","-2.9165342964217"
"42.89094737","-2.91023985955596"
"42.896","-2.90560589375025"
"42.9","-2.90325187634098"
"42.9049","-2.90373303501462"
"42.9098","-2.90757902368825"
"42.9147","-2.91130483986189"
"42.9196","-2.91491048353553"
"42.9245","-2.91431008970916"
"42.9294","-2.90950365838281"
"42.9343","-2.90138046605645"
"42.9392","-2.88994051273009"
"42.9441","-2.88787401440373"
"42.949","-2.89518097107737"
"42.9539","-2.90280037625101"
"42.9588","-2.91073222992465"
"42.9637","-2.91508294309829"
"42.9686","-2.91585251577193"
"42.9735","-2.91417056944556"
"42.9784","-2.9100371041192"
"42.9833","-2.90400491329284"
"42.9882","-2.89607399696648"
"42.9931","-2.89194053164012"
"42.998","-2.89160451731376"
"43.00505263","-2.88600110155717"
"43.01010526","-2.87831880828302"
"43.01515789","-2.8685795135464"
"43.02021053","-2.85678319400051"
"43.02526316","-2.8487291534741"
"43.03031579","-2.84441736862035"
"43.03536842","-2.83789988340325"
"43.04042105","-2.82917669782279"
"43.04547368","-2.82446838256663"
"43.05052632","-2.82377493626234"
"43.05557895","-2.82367628693408"
"43.06063158","-2.82417243320943"
"43.06568421","-2.82412335018147"
"43.07073684","-2.82352903785022"
"43.07578947","-2.82092729035681"
"43.08084211","-2.81631809857891"
"43.08589474","-2.81624423240081"
"43.09094737","-2.82070568270016"
"43.096","-2.8256132297022"
"43.1","-2.82985153229293"
"43.10495","-2.83206146299894"
"43.1099","-2.83123642495497"
"43.11485","-2.82951303616099"
"43.1198","-2.82689129661701"
"43.12475","-2.82642140527308"
"43.1297","-2.82810336212918"
"43.13465","-2.82978531898528"
"43.1396","-2.83146727584138"
"43.14455","-2.83314923269749"
"43.1495","-2.83483118955359"
"43.15445","-2.83651314640969"
"43.1594","-2.83819510326579"
"43.16435","-2.8398770601219"
"43.1693","-2.841559016978"
"43.17425","-2.8432409738341"
"43.1792","-2.8449229306902"
"43.18415","-2.84660488754631"
"43.1891","-2.84828684440241"
"43.19405","-2.84996880125852"
"43.199","-2.85165075811462"
"43.20510526","-2.85372525991568"
"43.21021053","-2.85545997585079"
"43.21531579","-2.857194688388"
"43.22042105","-2.85892940092521"
"43.22552632","-2.86066411686031"
"43.23063158","-2.86239882939752"
"43.23573684","-2.86413354193473"
"43.24084211","-2.86586825786983"
"43.24594737","-2.86760297040704"
"43.25105263","-2.86933768294425"
"43.25615789","-2.87107239548146"
"43.26126316","-2.87280711141656"
"43.26636842","-2.87454182395377"
"43.27147368","-2.87627653649098"
"43.27657895","-2.87801125242608"
"43.28168421","-2.87974596496329"
"43.28678947","-2.8814806775005"
"43.29189474","-2.8832153934356"
"43.297","-2.88495010597281"
"43.30495","-2.88765143062049"
"43.3099","-2.88933338747659"
"43.31485","-2.8910153443327"
"43.3198","-2.8926973011888"
"43.32475","-2.8943792580449"
"43.3297","-2.896061214901"
"43.33465","-2.89774317175711"
"43.3396","-2.89942512861321"
"43.34455","-2.90110708546931"
"43.3495","-2.90278904232541"
"43.35445","-2.90447099918152"
"43.3594","-2.90615295603762"
"43.36435","-2.90783491289372"
"43.3693","-2.90951686974983"
"43.37425","-2.91119882660593"
"43.3792","-2.91288078346203"
"43.38415","-2.91456274031813"
"43.3891","-2.91624469717424"
"43.39405","-2.91792665403034"
"43.399","-2.91960861088644"
"43.4","-2.9199484001503"
"43.4049","-2.92161336754321"
"43.4098","-2.92299887907649"
"43.4147","-2.92448948675012"
"43.4196","-2.92636464642376"
"43.4245","-2.9260286320974"
"43.4294","-2.92348144377104"
"43.4343","-2.91836256394468"
"43.4392","-2.91067199261832"
"43.4441","-2.90298142129196"
"43.449","-2.8952908499656"
"43.4539","-2.89360890363924"
"43.4588","-2.89793558231287"
"43.4637","-2.89983477648651"
"43.4686","-2.89930648616015"
"43.4735","-2.89661509083379"
"43.4784","-2.89176059050743"
"43.4833","-2.88878078118107"
"43.4882","-2.88767566285471"
"43.4931","-2.88657054452835"
"43.498","-2.88546542620199"
"43.50505263","-2.89228095134925"
"43.51010526","-2.90318602068758"
"43.51515789","-2.91290149881874"
"43.52021053","-2.92142740261684"
"43.52526316","-2.93091983239663"
"43.53031579","-2.94137880503228"
"43.53536842","-2.92710419381824"
"43.54042105","-2.88809599875448"
"43.54547368","-2.84908780369071"
"43.55052632","-2.81007953142325"
"43.55557895","-2.76938608214922"
"43.56063158","-2.72700737866511"
"43.56568421","-2.7153845645171"
"43.57073684","-2.73451763970523"
"43.57578947","-2.72512530907071"
"43.58084211","-2.68720749756804"
"43.58589474","-2.65144589517393"
"43.59094737","-2.61784042684286"
"43.596","-2.58423495851184"
"43.6","-2.55763062110254"
"43.60495","-2.54146078105858"
"43.6099","-2.5420439685146"
"43.61485","-2.54490945247062"
"43.6198","-2.55005723292666"
"43.62475","-2.54376925113269"
"43.6297","-2.52604550708871"
"43.63465","-2.54495990579473"
"43.6396","-2.60051244725077"
"43.64455","-2.6560649887068"
"43.6495","-2.71161753016284"
"43.65445","-2.72414635461884"
"43.6594","-2.69365146207486"
"43.66435","-2.67719026503088"
"43.6693","-2.67476276348691"
"43.67425","-2.67745828919293"
"43.6792","-2.68527684214894"
"43.68415","-2.69484353710498"
"43.6891","-2.70615837406099"
"43.69405","-2.71747321101703"
"43.699","-2.72878804797304"
"43.70510526","-2.71264757606531"
"43.71021053","-2.67398422097614"
"43.71531579","-2.63802540205162"
"43.72042105","-2.6047710435595"
"43.72552632","-2.58098224998423"
"43.73063158","-2.56665911451891"
"43.73573684","-2.56287836647989"
"43.74084211","-2.56964001911162"
"43.74594737","-2.57640165849892"
"43.75105263","-2.58316329788619"
"43.75615789","-2.58238750588317"
"43.76126316","-2.57407426620621"
"43.76636842","-2.57247211129329"
"43.77147368","-2.57758102486077"
"43.77657895","-2.58506887662367"
"43.78168421","-2.59493563724815"
"43.78678947","-2.60274901124803"
"43.79189474","-2.60850900990577"
"43.797","-2.61426899728105"
"43.80471429","-2.62297261139851"
"43.80942857","-2.62884644233205"
"43.81414286","-2.63527525194406"
"43.81885714","-2.64246712485142"
"43.82357143","-2.65042209156513"
"43.82828571","-2.65680464045347"
"43.833","-2.66161479859399"
"43.83771429","-2.65775360956574"
"43.84242857","-2.64522109995291"
"43.84714286","-2.63268856375591"
"43.85185714","-2.62015605414306"
"43.85657143","-2.61310380935671"
"43.86128571","-2.61153185931546"
"43.866","-2.60815626572867"
"43.87071429","-2.60297703193078"
"43.87542857","-2.59823715644373"
"43.88014286","-2.59393661915894"
"43.88485714","-2.59123161549109"
"43.88957143","-2.5901221339644"
"43.89428571","-2.58901265479115"
"43.899","-2.58790317326446"
"43.90510526","-2.58595724769892"
"43.91021053","-2.58390434535946"
"43.91531579","-2.58285309905314"
"43.92042105","-2.58280350475883"
"43.92552632","-2.58250349687387"
"43.93063158","-2.58195307657355"
"43.93573684","-2.58010050865763"
"43.94084211","-2.57694578694677"
"43.94594737","-2.57379107141525"
"43.95105263","-2.57063635588374"
"43.95615789","-2.56675544264352"
"43.96126316","-2.56214832267036"
"43.96636842","-2.56542922131594"
"43.97147368","-2.57659812955602"
"43.97657895","-2.58010440677226"
"43.98168421","-2.57594803922875"
"43.98678947","-2.58115711799744"
