Timer,Value
"45.76825","6.15449121614556"
"45.7728","6.15511247972121"
"45.77735","6.15573346830741"
"45.7819","6.15635418190416"
"45.78645","6.15697462051146"
"45.791","6.15759478412931"
"45.8045","6.15943321167182"
"45.809","6.16004548289479"
"45.8135","6.16065748513883"
"45.818","6.16126921840393"
"45.8225","6.1618806826901"
"45.827","6.16249187799733"
"45.8315","6.16310280432563"
"45.836","6.163713461675"
"45.8405","6.16432385004543"
"45.845","6.16493396943693"
"45.8495","6.16554381984949"
"45.854","6.16615340128312"
"45.8585","6.16676271373781"
"45.863","6.16737175721357"
"45.8675","6.16798053171039"
"45.872","6.16858903722828"
"45.8765","6.16919727376724"
"45.881","6.16980524132726"
"45.8855","6.17041293990835"
"45.89","6.1710203695105"
"45.9044","6.17296233669896"
"45.9088","6.17355516618092"
"45.9132","6.17414773850575"
"45.9176","6.17474005367343"
"45.922","6.17533211168396"
"45.9264","6.17592391253735"
"45.9308","6.1765154562336"
"45.9352","6.1771067427727"
"45.9396","6.17769777215466"
"45.944","6.17828854437947"
"45.9484","6.17887905944714"
"45.9528","6.17946931735767"
"45.9572","6.18005931811105"
"45.9616","6.18064906170729"
"45.966","6.18123854814638"
"45.9704","6.18182777742833"
"45.9748","6.18241674955314"
"45.9792","6.1830054645208"
"45.9836","6.18359392233132"
"45.988","6.18418212298469"
"46","6.18578499954642"
"46.00473684","6.18641718716469"
"46.00947368","6.18704907674561"
"46.01421053","6.18768066962225"
"46.01894737","6.18831196312788"
"46.02368421","6.18894295859617"
"46.02842105","6.18957365602713"
"46.03315789","6.19020405542075"
"46.03789474","6.19083415810694"
"46.04263158","6.19146396142526"
"46.04736842","6.19209346670624"
"46.05210526","6.19272267394989"
"46.05684211","6.19335158448359"
"46.06157895","6.19398019565194"
"46.06631579","6.19460850878296"
"46.07105263","6.19523652387664"
"46.07578947","6.19586424093298"
"46.08052632","6.19649166127623"
"46.08526316","6.19711878225727"
"46.09","6.19774560520098"
"46.10445","6.19965592292174"
"46.1089","6.200243662879"
"46.11335","6.20083113980142"
"46.1178","6.20141835368901"
"46.12225","6.20200530454177"
"46.1267","6.2025919923597"
"46.13115","6.2031784171428"
"46.1356","6.20376457889106"
"46.14005","6.2043504776045"
"46.1445","6.2049361132831"
"46.14895","6.20552148592687"
"46.1534","6.20610659553581"
"46.15785","6.20669144210991"
"46.1623","6.20727602564918"
"46.16675","6.20786034615363"
"46.1712","6.20844440362324"
"46.17565","6.20902819805801"
"46.1801","6.20961172945796"
"46.18455","6.21019499782307"
"46.189","6.21077800315335"
"46.20455","6.21281318100594"
"46.2091","6.2134080758129"
"46.21365","6.2140026956304"
"46.2182","6.21459704045846"
"46.22275","6.21519111029706"
"46.2273","6.21578490514621"
"46.23185","6.21637842500591"
"46.2364","6.21697166987616"
"46.24095","6.21756463975696"
"46.2455","6.21815733464831"
"46.25005","6.2187497545502"
"46.2546","6.21934189946264"
"46.25915","6.21993376938564"
"46.2637","6.22052536431918"
"46.26825","6.22111668426327"
"46.2728","6.22170772921791"
"46.27735","6.2222984991831"
"46.2819","6.22288899415884"
"46.28645","6.22347921414512"
"46.291","6.22406915914196"
"46.3047","6.22584381651469"
"46.3094","6.22645206622382"
"46.3141","6.22706002251347"
"46.3188","6.22766768538362"
"46.3235","6.22827505483429"
"46.3282","6.22888213086546"
"46.3329","6.22948891347715"
"46.3376","6.23009540266935"
"46.3423","6.23070159844206"
"46.347","6.23130750079528"
"46.3517","6.23191310972901"
"46.3564","6.23251842524325"
"46.3611","6.233123447338"
"46.3658","6.23372817601327"
"46.3705","6.23433261126904"
"46.3752","6.23493675310533"
"46.3799","6.23554060152212"
"46.3846","6.23614415651943"
"46.3893","6.23674741809724"
"46.394","6.23735038625557"
"46.4046","6.23870919477804"
"46.4092","6.23929840203046"
"46.4138","6.23988732821649"
"46.4184","6.24047597333614"
"46.423","6.24106433738941"
"46.4276","6.24165242037629"
"46.4322","6.2422402222968"
"46.4368","6.24282774315092"
"46.4414","6.24341498293865"
"46.446","6.24400194166001"
"46.4506","6.24458861931498"
"46.4552","6.24517501590357"
"46.4598","6.24576113142577"
"46.4644","6.2463469658816"
"46.469","6.24693251927104"
"46.4736","6.24751779159409"
"46.4782","6.24810278285077"
"46.4828","6.24868749304106"
"46.4874","6.24927192216497"
"46.492","6.2498560702225"
"46.5045","6.25144200946343"
"46.509","6.25201243951885"
"46.5135","6.25258260059533"
"46.518","6.25315249269288"
"46.5225","6.25372211581149"
"46.527","6.25429146995117"
"46.5315","6.25486055511191"
"46.536","6.25542937129373"
"46.5405","6.2559979184966"
"46.545","6.25656619672054"
"46.5495","6.25713420596555"
"46.554","6.25770194623162"
"46.5585","6.25826941751876"
"46.563","6.25883661982697"
"46.5675","6.25940355315624"
"46.572","6.25997021750657"
"46.5765","6.26053661287797"
"46.581","6.26110273927044"
"46.5855","6.26166859668397"
"46.59","6.26223418511857"
"46.60445","6.26404853381216"
"46.6089","6.26460671929392"
"46.61335","6.26516464174085"
"46.6178","6.26572230115295"
"46.62225","6.26627969753022"
"46.6267","6.26683683087265"
"46.63115","6.26739370118025"
"46.6356","6.26795030845302"
"46.64005","6.26850665269096"
"46.6445","6.26906273389407"
"46.64895","6.26961855206234"
"46.6534","6.27017410719578"
"46.65785","6.27072939929439"
"46.6623","6.27128442835817"
"46.66675","6.27183919438712"
"46.6712","6.27239369738123"
"46.67565","6.27294793734052"
"46.6801","6.27350191426497"
"46.68455","6.27405562815459"
"46.689","6.27460907900937"
"46.7045","6.27653477547376"
"46.709","6.27709325090987"
"46.7135","6.27765145736705"
"46.718","6.2782093948453"
"46.7225","6.27876706334461"
"46.727","6.27932446286499"
"46.7315","6.27988159340643"
"46.736","6.28043845496894"
"46.7405","6.28099504755251"
"46.745","6.28155137115715"
"46.7495","6.28210742578286"
"46.754","6.28266321142963"
"46.7585","6.28321872809747"
"46.763","6.28377397578637"
"46.7675","6.28432895449634"
"46.772","6.28488366422738"
"46.7765","6.28543810497948"
"46.781","6.28599227675264"
"46.7855","6.28654617954687"
"46.79","6.28709981336217"
"46.7945","6.28765317819853"
"46.799","6.28820627405596"
"46.80510526","6.28895624270578"
"46.81021053","6.28958299271886"
"46.81531579","6.29020939530243"
"46.82042105","6.29083545168448"
"46.82552632","6.29146116309028"
"46.83063158","6.29208652706861"
"46.83573684","6.29271154484542"
"46.84084211","6.29333621764395"
"46.84594737","6.29396054301704"
"46.85105263","6.29458452218861"
"46.85615789","6.29520815515866"
"46.86126316","6.29583144314773"
"46.86636842","6.29645438371406"
"46.87147368","6.29707697807887"
"46.87657895","6.29769922746066"
"46.88168421","6.29832112942175"
"46.88678947","6.29894268518133"
"46.89189474","6.29954325483288"
"46.897","6.30008398294408"
"46.90484211","6.30076828637557"
"46.90968421","6.30114757939086"
"46.91452632","6.30159006304857"
"46.91936842","6.30217928469088"
"46.92421053","6.30299632370686"
"46.92905263","6.30402260385058"
"46.93389474","6.30513990650988"
"46.93873684","6.30624863507934"
"46.94357895","6.30726783218597"
"46.94842105","6.30827046257844"
"46.95326316","6.30948343087011"
"46.95810526","6.31091616223939"
"46.96294737","6.31236062258686"
"46.96778947","6.31372083652819"
"46.97263158","6.31501291006996"
"46.97747368","6.3162291902225"
"46.98231579","6.31733828625242"
"46.98715789","6.31832639330286"
"46.992","6.31919731054665"
"47","6.32043384190657"
"47","6.32043384190657"
"47.0049","6.32110955156026"
"47.0098","6.3217584645113"
"47.0147","6.32237304354048"
"47.0196","6.32292761499492"
"47.0245","6.32342418094846"
"47.0294","6.3238924192017"
"47.0343","6.32435270380028"
"47.0392","6.32481610503492"
"47.0441","6.32529928722618"
"47.049","6.32582450872451"
"47.0539","6.32642238948292"
"47.0588","6.32713191105695"
"47.0637","6.32795713647884"
"47.0686","6.32886721025747"
"47.0735","6.32982933371243"
"47.0784","6.33080876497396"
"47.0833","6.33180038108839"
"47.0882","6.33282867801812"
"47.0931","6.33389200699645"
"47.098","6.33496257452758"
"47.10505263","6.33647139552956"
"47.11010526","6.33750835481687"
"47.11515789","6.33850354869258"
"47.12021053","6.33947125414182"
"47.12526316","6.34041991969003"
"47.13031579","6.34135217689445"
"47.13536842","6.34226946578609"
"47.14042105","6.34317203680512"
"47.14547368","6.34405319067684"
"47.15052632","6.34489928004477"
"47.15557895","6.34570904935891"
"47.16063158","6.34649364492311"
"47.16568421","6.34726483742563"
"47.17073684","6.34803502365517"
"47.17578947","6.34880232531041"
"47.18084211","6.34955059045413"
"47.18589474","6.35027411861043"
"47.19094737","6.35097766965043"
"47.196","6.35167182467157"
"47.2","6.35222565781507"
"47.20495","6.35292362269467"
"47.2099","6.35363438292065"
"47.21485","6.3543563760911"
"47.2198","6.35508767924982"
"47.22475","6.35583297960255"
"47.2297","6.35660357451695"
"47.23465","6.35740463193783"
"47.2396","6.35823519038707"
"47.24455","6.35914458570969"
"47.2495","6.36023245107379"
"47.25445","6.36159769853893"
"47.2594","6.36333851905604"
"47.26435","6.36542733022216"
"47.2693","6.36771077628031"
"47.27425","6.37005509158985"
"47.2792","6.37234610062639"
"47.28415","6.3745211270363"
"47.2891","6.37656899363665"
"47.29405","6.37847635991882"
"47.299","6.38022772204844"
"47.30510526","6.38219245086656"
"47.31021053","6.38371153750847"
"47.31531579","6.38512469909416"
"47.32042105","6.38639972241524"
"47.32552632","6.38756115540622"
"47.33063158","6.38869030125096"
"47.33573684","6.38985747558769"
"47.34084211","6.39112199986754"
"47.34594737","6.39244263997922"
"47.35105263","6.39367762111046"
"47.35615789","6.39478660900023"
"47.36126316","6.39583071430276"
"47.36636842","6.39688388972651"
"47.37147368","6.39803294230508"
"47.37657895","6.39931296739059"
"47.38168421","6.40070734046318"
"47.38678947","6.40218397548044"
"47.39189474","6.40369531805969"
"47.397","6.40523669603447"
"47.40478947","6.4077276906167"
"47.40957895","6.40934820801911"
"47.41436842","6.41100933628109"
"47.41915789","6.41269572030977"
"47.42394737","6.41440083775879"
"47.42873684","6.41609632749928"
"47.43352632","6.41773201430714"
"47.43831579","6.41928386920583"
"47.44310526","6.42075403350139"
"47.44789474","6.4221746334321"
"47.45268421","6.42360777184657"
"47.45747368","6.425058571204"
"47.46226316","6.42647516456608"
"47.46705263","6.42783695560635"
"47.47184211","6.42915463906724"
"47.47663158","6.430451669013"
"47.48142105","6.43176427835744"
"47.48621053","6.43310360899237"
"47.491","6.4344557033525"
"47.5","6.43696404413271"
"47.5","6.43696404413271"
"47.50515789","6.43837436376151"
"47.51031579","6.43979636049287"
"47.51547368","6.44125893274274"
"47.52063158","6.44277448294974"
"47.52578947","6.44433367507479"
"47.53094737","6.44590545799909"
"47.53610526","6.44748643284164"
"47.54126316","6.44910087729842"
"47.54642105","6.4507630739595"
"47.55157895","6.45247733551569"
"47.55673684","6.4542461346637"
"47.56189474","6.45607013072361"
"47.56705263","6.45792843793757"
"47.57221053","6.45977865351753"
"47.57736842","6.4615931712772"
"47.58252632","6.46335921000819"
"47.58768421","6.46508054712429"
"47.59284211","6.4667775460971"
"47.598","6.46846063968901"
"47.60484211","6.47067272798737"
"47.60968421","6.472224828418"
"47.61452632","6.47376709518359"
"47.61936842","6.47529308178518"
"47.62421053","6.47678876418742"
"47.62905263","6.47825482622628"
"47.63389474","6.47970668432889"
"47.63873684","6.48113518981572"
"47.64357895","6.4825066527745"
"47.64842105","6.48380582973594"
"47.65326316","6.48503594614387"
"47.65810526","6.48620872715184"
"47.66294737","6.48734441809206"
"47.66778947","6.48846911979541"
"47.67263158","6.48961480767841"
"47.67747368","6.49082788043633"
"47.68231579","6.49216917954685"
"47.68715789","6.49363996449512"
"47.692","6.49518193494997"
"47.7","6.49779272478342"
"47.7","6.49779272478342"
"47.70521053","6.49951153669224"
"47.71042105","6.50122998467737"
"47.71563158","6.50294807533487"
"47.72084211","6.50466580536637"
"47.72605263","6.50638317147625"
"47.73126316","6.50810018025642"
"47.73647368","6.50981682511636"
"47.74168421","6.51153311264522"
"47.74689474","6.51324903954807"
"47.75210526","6.51496460253275"
"47.75731579","6.51667980818428"
"47.76252632","6.51839465320981"
"47.76773684","6.52010913431925"
"47.77294737","6.52182325809345"
"47.77815789","6.52353701795295"
"47.78336842","6.52525042047583"
"47.78857895","6.5269634623727"
"47.79378947","6.52867614035696"
"47.799","6.53038846100251"
"47.80468421","6.53225603437557"
"47.80936842","6.53379473058207"
"47.81405263","6.5353331353373"
"47.81873684","6.53687124864126"
"47.82342105","6.53840907049395"
"47.82810526","6.53994660089537"
"47.83278947","6.54148383984551"
"47.83747368","6.54302078734438"
"47.84215789","6.54455744339199"
"47.84684211","6.54609381126788"
"47.85152632","6.54762988441232"
"47.85621053","6.54916566610548"
"47.86089474","6.55070115634737"
"47.86557895","6.55223635513799"
"47.87026316","6.55377126247734"
"47.87494737","6.55530587836541"
"47.87963158","6.55684020280222"
"47.88431579","6.55837423578775"
"47.889","6.55990797732201"
"47.9045","6.56498103358192"
"47.909","6.56645325863609"
"47.9135","6.56792521471133"
"47.918","6.56939690180763"
"47.9225","6.57086831992499"
"47.927","6.57233946906343"
"47.9315","6.57381034922292"
"47.936","6.57528096040349"
"47.9405","6.57675130260512"
"47.945","6.57822137582781"
"47.9495","6.57969118007157"
"47.954","6.5811607153364"
"47.9585","6.58262998162229"
"47.963","6.58409897892925"
"47.9675","6.58556770725727"
"47.972","6.58703616660636"
"47.9765","6.58850435697652"
"47.981","6.58997227836774"
"47.9855","6.59143993078002"
"47.99","6.59290731421338"
"47.9945","6.59437442866779"
"47.999","6.59584127414328"
"48.00510526","6.59783094923601"
"48.01021053","6.59949435225189"
"48.01531579","6.60115740580769"
"48.02042105","6.60282011316197"
"48.02552632","6.60448247757057"
"48.03063158","6.60614449252114"
"48.03573684","6.60780616127019"
"48.04084211","6.60946748707151"
"48.04594737","6.61112846341684"
"48.05105263","6.61278909356065"
"48.05615789","6.61444937750294"
"48.06126316","6.61610931849479"
"48.06636842","6.61776891003336"
"48.07147368","6.61942815537041"
"48.07657895","6.621087057755"
"48.08168421","6.62274561068833"
"48.08678947","6.62440381742014"
"48.09189474","6.62606168119745"
"48.097","6.62771919552554"
"48.10484211","6.63026460301035"
"48.10968421","6.63183585344371"
"48.11452632","6.63340679569088"
"48.11936842","6.63497742326317"
"48.12421053","6.63654774264796"
"48.12905263","6.63811774735917"
"48.13389474","6.63968744388161"
"48.13873684","6.64125682573174"
"48.14357895","6.6428258993918"
"48.14842105","6.64439465838085"
"48.15326316","6.64596310917856"
"48.15810526","6.64753124530653"
"48.16294737","6.64909907324187"
"48.16778947","6.65066658650876"
"48.17263158","6.65223379158173"
"48.17747368","6.65380068198755"
"48.18231579","6.65536726419815"
"48.18715789","6.65693353174288"
"48.192","6.65849949109112"
"48.2","6.6610860434218"
"48.2","6.6610860434218"
"48.20515789","6.66275323673661"
"48.21031579","6.66442007990643"
"48.21547368","6.66608656646799"
"48.22063158","6.6677527028832"
"48.22578947","6.66941848269152"
"48.23094737","6.67108391235211"
"48.23610526","6.67274898540719"
"48.24126316","6.67441370831317"
"48.24642105","6.67607807461501"
"48.25157895","6.67774209076638"
"48.25673684","6.67940575031498"
"48.26189474","6.68106905971173"
"48.26705263","6.68273201250709"
"48.27221053","6.68439461514923"
"48.27736842","6.68605686119134"
"48.28252632","6.68771875707887"
"48.28768421","6.68938029636775"
"48.29284211","6.69104148550066"
"48.298","6.69270231803629"
"48.30484211","6.69490492148637"
"48.30968421","6.69646330848371"
"48.31452632","6.69802138726828"
"48.31936842","6.69957915140454"
"48.32421053","6.70113660732674"
"48.32905263","6.70269374860193"
"48.33389474","6.70425058166177"
"48.33873684","6.70580710007587"
"48.34357895","6.70736331027335"
"48.34842105","6.70891920582637"
"48.35326316","6.71047479316148"
"48.35810526","6.71203006585343"
"48.36294737","6.71358503032617"
"48.36778947","6.71513968015704"
"48.37263158","6.71669402176742"
"48.37747368","6.71824804873721"
"48.38231579","6.71980176748522"
"48.38715789","6.72135517159393"
"48.392","6.72290826747958"
"48.40471429","6.72698486489763"
"48.40942857","6.72849586423026"
"48.41414286","6.73000657156192"
"48.41885714","6.73151698048354"
"48.42357143","6.73302709740294"
"48.42828571","6.73453691591356"
"48.433","6.7360464424207"
"48.43771429","6.7375556737214"
"48.44242857","6.7390646066152"
"48.44714286","6.74057324750364"
"48.45185714","6.74208158998643"
"48.45657143","6.74358964046262"
"48.46128571","6.7450973925344"
"48.466","6.74660485259833"
"48.47071429","6.74811201745581"
"48.47542857","6.74961888391078"
"48.48014286","6.751125458356"
"48.48485714","6.75263173439997"
"48.48957143","6.75413771843294"
"48.49428571","6.75564340406589"
"48.499","6.7571487976866"
"48.50485","6.75901644216849"
"48.5097","6.76056448652508"
"48.51455","6.76211221843441"
"48.5194","6.76365963789648"
"48.52425","6.76520674491129"
"48.5291","6.76675353947884"
"48.53395","6.76830002159914"
"48.5388","6.76984619127218"
"48.54365","6.77139204849795"
"48.5485","6.77293759327647"
"48.55335","6.77448282560774"
"48.5582","6.77602774549174"
"48.56305","6.77757235292848"
"48.5679","6.77911664791797"
"48.57275","6.7806606304602"
"48.5776","6.78220430055516"
"48.58245","6.78374765820288"
"48.5873","6.78529070340333"
"48.59215","6.78683343615653"
"48.597","6.78837585646246"
"48.60471429","6.79082854831788"
"48.60942857","6.7923270237788"
"48.61414286","6.79382520721218"
"48.61885714","6.7953230922621"
"48.62357143","6.79682068528323"
"48.62828571","6.79831797992214"
"48.633","6.79981498253101"
"48.63771429","6.80131168993343"
"48.64242857","6.80280809895553"
"48.64714286","6.80430421594569"
"48.65185714","6.80580003455678"
"48.65657143","6.80729556113469"
"48.66128571","6.80879078933477"
"48.666","6.81028572550042"
"48.67071429","6.81178036645964"
"48.67542857","6.8132747090429"
"48.68014286","6.81476875958985"
"48.68485714","6.81626251176211"
"48.68957143","6.8177559718968"
"48.69428571","6.81924913365805"
"48.699","6.82074200338049"
"48.70510526","6.82267491153842"
"48.71021053","6.82429084556374"
"48.71531579","6.82590643022198"
"48.72042105","6.82752166867869"
"48.72552632","6.82913656409674"
"48.73063158","6.83075111014973"
"48.73573684","6.83236531000121"
"48.74084211","6.83397916681198"
"48.74594737","6.83559267425974"
"48.75105263","6.83720583550597"
"48.75615789","6.83881865055069"
"48.76126316","6.840431122552"
"48.76636842","6.84204324519299"
"48.77147368","6.84365502163247"
"48.77657895","6.8452664550265"
"48.78168421","6.84687753906226"
"48.78678947","6.84848827689651"
"48.79189474","6.85009867168326"
"48.797","6.85170871711378"
"48.80478947","6.85416461454503"
"48.80957895","6.8556742621674"
"48.81436842","6.85718360194047"
"48.81915789","6.85869263701654"
"48.82394737","6.86020137054542"
"48.82873684","6.8617097962269"
"48.83352632","6.8632179203599"
"48.83831579","6.86472573664677"
"48.84310526","6.86623324823665"
"48.84789474","6.86774045827616"
"48.85268421","6.86924736047144"
"48.85747368","6.87075395796974"
"48.86226316","6.87226025391575"
"48.86705263","6.87376624201944"
"48.87184211","6.87527192856957"
"48.87663158","6.87677730727866"
"48.88142105","6.87828238129077"
"48.88621053","6.8797871537474"
"48.891","6.8812916183649"
"48.9","6.8841178671749"
"48.9","6.8841178671749"
"48.90515789","6.88573710223644"
"48.91031579","6.88735598706"
"48.91547368","6.8889745153683"
"48.92063158","6.89059269343725"
"48.92578947","6.89221051499231"
"48.93094737","6.89382798630665"
"48.93610526","6.89544510110846"
"48.94126316","6.89706186566819"
"48.94642105","6.89867827371675"
"48.95157895","6.90029433152187"
"48.95673684","6.9019100328172"
"48.96189474","6.9035253838677"
"48.96705263","6.90514037840978"
"48.97221053","6.90675502270568"
"48.97736842","6.90836931049452"
"48.98252632","6.9099832480358"
"48.98768421","6.9115968290714"
"48.99284211","6.91321005985806"
"48.998","6.91482293414042"
"49.00484211","6.91696191939696"
"49.00968421","6.9184752843682"
"49.01452632","6.9199883410337"
"49.01936842","6.92150108314387"
"49.02421053","6.923013516947"
"49.02905263","6.92452563619609"
"49.03389474","6.92603744713686"
"49.03873684","6.92754894352487"
"49.04357895","6.92906013160327"
"49.04842105","6.9305710051302"
"49.05326316","6.93208157034624"
"49.05810526","6.93359182101209"
"49.06294737","6.93510176336577"
"49.06778947","6.93661139117054"
"49.07263158","6.93812071066185"
"49.07747368","6.93962971560554"
"49.08231579","6.94113841223448"
"49.08715789","6.9426467943171"
"49.092","6.94415486808367"
"49.1","6.94664578345994"
"49.1","6.94664578345994"
"49.10495","6.94818661161512"
"49.1099","6.94972711430579"
"49.11485","6.95126729153196"
"49.1198","6.95280714329361"
"49.12475","6.95434666959075"
"49.1297","6.95588587042338"
"49.13465","6.9574247457915"
"49.1396","6.95896329569511"
"49.14455","6.96050152013421"
"49.1495","6.9620394191088"
"49.15445","6.96357699261888"
"49.1594","6.96511424066445"
"49.16435","6.96665116324551"
"49.1693","6.96818776036205"
"49.17425","6.96972403201409"
"49.1792","6.97125997820162"
"49.18415","6.97279559892463"
"49.1891","6.97433089418314"
"49.19405","6.97586586397714"
"49.199","6.97740050830662"
"49.20510526","6.97929286865397"
"49.21021053","6.98087489625747"
"49.21531579","6.9824565745603"
"49.22042105","6.9840379066616"
"49.22552632","6.98561889565783"
"49.23063158","6.98719953535541"
"49.23573684","6.98877982885148"
"49.24084211","6.99035977924043"
"49.24594737","6.99193938033278"
"49.25105263","6.99351863522361"
"49.25615789","6.99509754391292"
"49.26126316","6.9966761094924"
"49.26636842","6.99825432577799"
"49.27147368","6.99983219586206"
"49.27657895","7.00140972283427"
"49.28168421","7.00298690051462"
"49.28678947","7.00456373199346"
"49.29189474","7.00614022035839"
"49.297","7.00771635943351"
"49.30471429","7.01009732353327"
"49.30942857","7.01155196544321"
"49.31414286","7.01300631523264"
"49.31885714","7.01446036673159"
"49.32357143","7.01591412610876"
"49.32828571","7.0173675871967"
"49.333","7.01882075616161"
"49.33771429","7.02027362992009"
"49.34242857","7.0217262053912"
"49.34714286","7.02317848873742"
"49.35185714","7.02463047379753"
"49.35657143","7.02608216673149"
"49.36128571","7.0275335613806"
"49.366","7.0289846639023"
"49.37071429","7.03043547121756"
"49.37542857","7.03188598024984"
"49.38014286","7.03333619715284"
"49.38485714","7.03478611577412"
"49.38957143","7.03623574226487"
"49.39428571","7.03768507047514"
"49.399","7.03913410655363"
"49.40510526","7.04101024777675"
"49.41021053","7.04257871281152"
"49.41531579","7.04414682857218"
"49.42042105","7.04571459813133"
"49.42552632","7.04728202455882"
"49.43063158","7.04884910171425"
"49.43573684","7.05041583266815"
"49.44084211","7.05198222048837"
"49.44594737","7.05354825903856"
"49.45105263","7.05511395138722"
"49.45615789","7.05667929753437"
"49.46126316","7.05824430054512"
"49.46636842","7.05980895428855"
"49.47147368","7.06137326183046"
"49.47657895","7.06293722623394"
"49.48168421","7.06450084137213"
"49.48678947","7.0660641103088"
"49.49189474","7.06762703610501"
"49.497","7.06918961263795"
"49.50484211","7.07158918766121"
"49.50968421","7.07307039404239"
"49.51452632","7.0745512920514"
"49.51936842","7.07603187557151"
"49.52421053","7.07751215071816"
"49.52905263","7.07899211137718"
"49.53389474","7.08047176366147"
"49.53873684","7.08195110145942"
"49.54357895","7.08343013088134"
"49.54842105","7.0849088458182"
"49.55326316","7.08638725237776"
"49.55810526","7.08786534445354"
"49.56294737","7.08934312815074"
"49.56778947","7.09082059736544"
"49.57263158","7.09229775820027"
"49.57747368","7.0937746045539"
"49.58231579","7.09525114252636"
"49.58715789","7.09672736601891"
"49.592","7.098203281129"
"49.6","7.10064106486393"
"49.6","7.10064106486393"
"49.60515789","7.10221234167219"
"49.61031579","7.10378326814951"
"49.61547368","7.10535383820453"
"49.62063158","7.10692405792723"
"49.62578947","7.10849392122902"
"49.63094737","7.11006343419711"
"49.63610526","7.11163259074564"
"49.64126316","7.11320139695912"
"49.64642105","7.11476984675442"
"49.65157895","7.11633794621329"
"49.65673684","7.11790568925534"
"49.66189474","7.11947308195959"
"49.66705263","7.12104011824841"
"49.67221053","7.12260680419805"
"49.67736842","7.12417313373362"
"49.68252632","7.12573911292864"
"49.68768421","7.12730473571098"
"49.69284211","7.12887000815139"
"49.698","7.13043492418048"
"49.70489474","7.13252625270552"
"49.70978947","7.13401055030592"
"49.71468421","7.13549453270074"
"49.71957895","7.13697819685722"
"49.72447368","7.1384615397452"
"49.72936842","7.13994456742566"
"49.73426316","7.14142727686778"
"49.73915789","7.14290966504335"
"49.74405263","7.14439173800944"
"49.74894737","7.14587349273721"
"49.75384211","7.14735492922663"
"49.75873684","7.1488360444521"
"49.76363158","7.1503168444655"
"49.76852632","7.15179732624056"
"49.77342105","7.15327748675362"
"49.77831579","7.15475733205266"
"49.78321053","7.15623685911336"
"49.78810526","7.157716064914"
"49.793","7.15919495549868"
"49.80471429","7.16273300415809"
"49.80942857","7.16415633638877"
"49.81414286","7.16557937643252"
"49.81885714","7.1670021182522"
"49.82357143","7.16842456788369"
"49.82828571","7.16984671929237"
"49.833","7.1712685785116"
"49.83771429","7.17269014252439"
"49.84242857","7.17411140831624"
"49.84714286","7.17553238191678"
"49.85185714","7.17695305729762"
"49.85657143","7.17836570536962"
"49.86128571","7.17975926491255"
"49.866","7.18113483663918"
"49.87071429","7.18250359123007"
"49.87542857","7.18387904315709"
"49.88014286","7.18526059869323"
"49.88485714","7.18663353551149"
"49.88957143","7.18799050117231"
"49.89428571","7.18933148991889"
"49.899","7.19065541732706"
"49.90489474","7.19228360730663"
"49.90978947","7.1936178282818"
"49.91468421","7.19494934488156"
"49.91957895","7.19628455901145"
"49.92447368","7.19762346793228"
"49.92936842","7.19896261038275"
"49.93426316","7.20029505016702"
"49.93915789","7.20161731786195"
"49.94405263","7.20292941887036"
"49.94894737","7.20423563982696"
"49.95384211","7.20554455942478"
"49.95873684","7.20685417721612"
"49.96363158","7.20815192430344"
"49.96852632","7.20942316722081"
"49.97342105","7.21065121619126"
"49.97831579","7.21183290329138"
"49.98321053","7.21297856739777"
"49.98810526","7.21409337698346"
"49.993","7.21517733660359"
"50.00455","7.21778721690388"
"50.0091","7.21889100449798"
"50.01365","7.22006109781582"
"50.0182","7.22126693158288"
"50.02275","7.22249215693141"
"50.0273","7.2237346414004"
"50.03185","7.22502078688808"
"50.0364","7.22640552965197"
"50.04095","7.22791633782084"
"50.0455","7.22955321139467"
"50.05005","7.23127319651594"
"50.0546","7.23299038546957"
"50.05915","7.23467791940137"
"50.0637","7.23636798831806"
"50.06825","7.23806429863997"
"50.0728","7.23974207320105"
"50.07735","7.24137668715389"
"50.0819","7.24294366796974"
"50.08645","7.24443281029945"
"50.091","7.24584817597354"
"50.1","7.24845893564103"
"50.1","7.24845893564103"
"50.10515789","7.24984944792132"
"50.11031579","7.25115689992758"
"50.11547368","7.25238755019567"
"50.12063158","7.25356750195518"
"50.12578947","7.25472917783876"
"50.13094737","7.25591133856053"
"50.13610526","7.2571430792041"
"50.14126316","7.25844384789661"
"50.14642105","7.25983053828008"
"50.15157895","7.26131750988322"
"50.15673684","7.26289810185933"
"50.16189474","7.26454465597206"
"50.16705263","7.26623798354482"
"50.17221053","7.26796739077591"
"50.17736842","7.26972660735392"
"50.18252632","7.27151381320827"
"50.18768421","7.27331960600064"
"50.19284211","7.2751270287356"
"50.198","7.27692530883271"
"50.20484211","7.27928914129156"
"50.20968421","7.28093545693978"
"50.21452632","7.28253904834782"
"50.21936842","7.28409415877724"
"50.22421053","7.28560838483438"
"50.22905263","7.28709465802341"
"50.23389474","7.28857126992428"
"50.23873684","7.29004620709768"
"50.24357895","7.29151717558028"
"50.24842105","7.29297991421131"
"50.25326316","7.29442821888276"
"50.25810526","7.29586610869294"
"50.26294737","7.29730784992489"
"50.26778947","7.29876413183734"
"50.27263158","7.30024209061735"
"50.27747368","7.30174856279706"
"50.28231579","7.30329010975696"
"50.28715789","7.30486224004014"
"50.292","7.30644943476578"
