"45.3637","1.1730919756697"
"45.3686","1.17334272749753"
"45.3735","1.17359674636723"
"45.3784","1.17365003280799"
"45.3833","1.17371598638359"
"45.3882","1.17371560971835"
"45.3931","1.17371734291767"
"45.398","1.17366189857486"
"45.40505263","1.17361227586289"
"45.41010526","1.17609362055793"
"45.41515789","1.17842308643559"
"45.42021053","1.17877082082911"
"45.42526316","1.17908937284484"
"45.43031579","1.17956008065739"
"45.43536842","1.17996813055006"
"45.44042105","1.18356851407199"
"45.44547368","1.18696464970849"
"45.45052632","1.19020242458621"
"45.45557895","1.19326361541695"
"45.46063158","1.19451038574558"
"45.46568421","1.19566252942857"
"45.47073684","1.23015366692822"
"45.47578947","1.26344682688673"
"45.48084211","1.3355192015991"
"45.48589474","1.40487610573356"
"45.49094737","1.45987466302327"
"45.496","1.51252358845047"
"45.5","1.52005795783852"
"45.50495","1.75761513817818"
"45.5099","1.90641194818706"
"45.51485","1.90656676187323"
"45.5198","1.90662373000531"
"45.52475","1.94131786977453"
"45.5297","1.97446423976646"
"45.53465","1.97600109117723"
"45.5396","1.97737781828342"
"45.54455","1.9786639996104"
"45.5495","1.98015587252576"
"45.55445","1.98969939569463"
"45.5594","1.99866605124145"
"45.56435","2.01727722412628"
"45.5693","2.03494063565346"
"45.57425","2.04753059911365"
"45.5792","2.06029142922782"
"45.58415","2.11555147192615"
"45.5891","2.1686146341653"
"45.59405","2.21951863587655"
"45.599","2.26765709860685"
"45.60510526","2.28069639375368"
"45.61021053","2.2834362854056"
"45.61531579","2.28588056135311"
"45.62042105","2.28790764831814"
"45.62552632","2.28881811710016"
"45.63063158","2.28963053786681"
"45.63573684","2.29038052438218"
"45.64084211","2.29075168940033"
"45.64594737","2.2919485939598"
"45.65105263","2.29284088376009"
"45.65615789","2.29205160405608"
"45.66126316","2.29118854299049"
"45.66636842","2.29746598366152"
"45.67147368","2.303530478173"
"45.67657895","2.31232262909684"
"45.68168421","2.32081176851193"
"45.68678947","2.33106041051349"
"45.69189474","2.34094814788666"
"45.697","2.35052764944022"
"45.70471429","2.35968264161834"
"45.70942857","2.35707239009526"
"45.71414286","2.35435804298348"
"45.71885714","2.35306902796922"
"45.72357143","2.35167895013258"
"45.72828571","2.35191970250267"
"45.733","2.35118201896679"
"45.73771429","2.34557949909384"
"45.74242857","2.3395787897628"
"45.74714286","2.3400323372579"
"45.75185714","2.34041100484529"
"45.75657143","2.32967137828955"
"45.76128571","2.31847618729946"
"45.766","2.30447801714754"
"45.77071429","2.29004666084374"
"45.77542857","2.28946095969529"
"45.78014286","2.28885752257692"
"45.78485714","2.2803216448828"
"45.78957143","2.27142852986918"
"45.79428571","2.22078728663834"
"45.799","2.22078728663834"
"45.8049","2.16814836650868"
"45.8098","2.16979622342931"
"45.8147","2.17133278132711"
"45.8196","2.167807191169"
"45.8245","2.16405053318366"
"45.8294","2.16194407581104"
"45.8343","2.15976854137405"
"45.8392","2.15326254938375"
"45.8441","2.14593476405282"
"45.849","2.14902632045394"
"45.8539","2.15191072857072"
"45.8588","2.15399804423834"
"45.8637","2.15598003703178"
"45.8686","2.1632770367104"
"45.8735","2.16975647400454"
"45.8784","2.17409661663645"
"45.8833","2.1764651277314"
"45.8882","2.16609764151254"
"45.8931","2.15511240260189"
"45.898","2.15355345907699"
"45.90511111","2.15631121904435"
"45.91022222","2.15787054144444"
"45.91533333","2.13819929698642"
"45.92044444","2.12148443974889"
"45.92555556","2.11858138489785"
"45.93066667","2.10832947118788"
"45.93577778","2.1116611731124"
"45.94088889","2.12347850067406"
"45.946","2.12887400951679"
"45.95111111","2.13310404094377"
"45.95622222","2.13542699500103"
"45.96133333","2.17143905811409"
"45.96644444","2.21406122704973"
"45.97155556","2.26112656743359"
"45.97666667","2.2947378498538"
"45.98177778","2.38435709258191"
"45.98688889","2.47822789258212"
"45.992","2.58469907155013"
"46","2.62389869679516"
"46","2.62389869679516"
"46.0049","2.73497821164826"
"46.0098","2.80860061177015"
"46.0147","2.87708323074954"
"46.0196","2.8714508217695"
"46.0245","2.86482452182692"
"46.0294","2.85423992415456"
"46.0343","2.84320506052545"
"46.0392","2.83507022841032"
"46.0441","2.82643044700486"
"46.049","2.83115629682193"
"46.0539","2.83560151724215"
"46.0588","2.8252971157144"
"46.0637","2.81303285871139"
"46.0686","2.83778686309934"
"46.0735","2.85719462247108"
"46.0784","2.92671997416312"
"46.0833","2.99326648882865"
"46.0882","2.97872633468954"
"46.0931","2.96374978079288"
"46.098","2.97714137385434"
"46.10505263","2.96105543707548"
"46.11010526","2.9539991466309"
"46.11515789","2.94677238883529"
"46.12021053","2.94960028374431"
"46.12526316","2.95239761164609"
"46.13031579","2.98692521654473"
"46.13536842","3.01898276002237"
"46.14042105","3.0310576253507"
"46.14547368","3.04207518775902"
"46.15052632","3.05374331813746"
"46.15557895","3.06449804012315"
"46.16063158","3.06269438519274"
"46.16568421","3.0607952802372"
"46.17073684","3.06475101605741"
"46.17578947","3.06848439089497"
"46.18084211","3.06831738112683"
"46.18589474","3.06813423137955"
"46.19094737","3.07543716942698"
"46.196","3.08222925804268"
"46.2","3.08954535339581"
"46.20495","3.07969666574041"
"46.2099","3.07327646143538"
"46.21485","3.06622527624703"
"46.2198","3.0691597205487"
"46.22475","3.07200003598295"
"46.2297","3.08009802124522"
"46.23465","3.08798784391427"
"46.2396","3.08580386364245"
"46.24455","3.08357538084549"
"46.2495","3.08186386354132"
"46.25445","3.07982382073037"
"46.2594","3.07390938176478"
"46.26435","3.0676761460145"
"46.2693","3.06544698168398"
"46.27425","3.06308969388071"
"46.2792","3.06204830665108"
"46.28415","3.06084868810942"
"46.2891","3.06056750814937"
"46.29405","3.06025157174317"
"46.299","3.0600937173976"
"46.30510526","3.07347851395757"
"46.31021053","3.07599113844561"
"46.31531579","3.07998564489844"
"46.32042105","3.07993614919722"
"46.32552632","3.0798922363336"
"46.33063158","3.08006931719029"
"46.33573684","3.08031886463212"
"46.34084211","3.08015926166082"
"46.34594737","3.07985061015793"
"46.35105263","3.07950910894841"
"46.35615789","3.07861685839711"
"46.36126316","3.07804673537822"
"46.36636842","3.07836331445749"
"46.37147368","3.23023465804195"
"46.37657895","3.37588279944884"
"46.38168421","3.37858435188585"
"46.38678947","3.38040999616172"
"46.39189474","3.74641978103868"
"46.397","4.09831940527506"
"46.40484211","4.4358186972754"
"46.40968421","4.75498591679262"
"46.41452632","4.86733142672871"
"46.41936842","4.97778034298323"
"46.42421053","5.21936440650528"
"46.42905263","5.45061719292378"
"46.43389474","5.4482843937057"
"46.43873684","5.44024962103522"
"46.44357895","5.81683273314149"
"46.44842105","6.17536712817895"
"46.45326316","6.51618102045407"
"46.45810526","6.84379180562355"
"46.46294737","6.8318875112899"
"46.46778947","6.82057877131406"
"46.47263158","6.80940145715959"
"46.47747368","6.76875785765663"
"46.48231579","6.77769357954874"
"46.48715789","6.74597059199315"
"46.492","6.72624838309586"
"46.5","6.63236094648842"
"46.5","6.63236094648842"
"46.50515789","6.42884162797235"
"46.51031579","6.3358944857735"
"46.51547368","6.33417131090218"
"46.52063158","6.32695452839103"
"46.52578947","6.25675209810886"
"46.53094737","6.18437002175499"
"46.53610526","6.18259397784639"
"46.54126316","6.1826929547597"
"46.54642105","6.18269921006258"
"46.55157895","6.18261274380141"
"46.55673684","6.18518801033928"
"46.56189474","6.19852247127263"
"46.56705263","6.20888731142164"
"46.57221053","6.20809667489797"
"46.57736842","6.20868811530183"
"46.58252632","6.209762413074"
"46.58768421","6.18526632160284"
"46.59284211","6.16302372531556"
"46.598","6.1399039048092"
"46.60484211","6.11588132329398"
"46.60968421","6.12112239738561"
"46.61452632","6.12573737344705"
"46.61936842","6.12957478136581"
"46.62421053","6.13016298335162"
"46.62905263","6.12328739647828"
"46.63389474","6.11491238648621"
"46.63873684","6.11472710847824"
"46.64357895","6.11690972138107"
"46.64842105","6.11894121499063"
"46.65326316","6.12082390124282"
"46.65810526","6.12273267973684"
"46.66294737","6.13427895610712"
"46.66778947","6.10856924314227"
"46.67263158","6.10101382062592"
"46.67747368","6.08139396891095"
"46.68231579","6.06098404376821"
"46.68715789","6.06156877315995"
"46.692","6.06201124205542"
"46.7","6.03548933373967"
"46.7","6.03548933373967"
"46.70495","6.06247173952812"
"46.7099","6.06147811015301"
"46.71485","6.06038800082519"
"46.7198","6.06268076003553"
"46.72475","6.0649007375189"
"46.7297","6.07083858903434"
"46.73465","6.07607453449417"
"46.7396","6.07729709146288"
"46.74455","6.07846035358941"
"46.7495","6.07956530523826"
"46.75445","6.08061292858648"
"46.7594","6.08256249726034"
"46.76435","6.08444224595214"
"46.7693","6.73019965370935"
"46.77425","7.3477527920665"
"46.7792","7.34681694990259"
"46.78415","7.34584737244331"
"46.7891","7.51407399530535"
"46.79405","7.6760071684654"
"46.799","7.71455005987611"
"46.80516667","7.90204313298584"
"46.81033333","8.0454864731182"
"46.8155","8.0556481769665"
"46.82066667","8.06537485446751"
"46.82583333","8.31168782646636"
"46.831","8.54900700726071"
"46.83616667","8.56043902747519"
"46.84133333","8.57099867332339"
"46.8465","8.59815806365288"
"46.85166667","8.62441845376124"
"46.85683333","8.65041492954857"
"46.862","8.63201293633923"
"46.86716667","8.6225264342039"
"46.87233333","8.61260660015064"
"46.8775","8.59252750064645"
"46.88266667","8.59905035525567"
"46.88783333","8.62291876697071"
"46.893","8.69157200450403"
"46.90471429","8.79887536424976"
"46.90942857","8.80395302687058"
"46.91414286","8.80453168389726"
"46.91885714","8.79937583855646"
"46.92357143","8.79054367128748"
"46.92828571","8.8018661515886"
"46.933","8.81906163487013"
"46.93771429","8.8162516592847"
"46.94242857","8.80253880929259"
"46.94714286","8.78806172228966"
"46.95185714","8.77280588026631"
"46.95657143","8.79999415434063"
"46.96128571","8.7684125919455"
"46.966","8.73491831220014"
"46.97071429","8.6877803220996"
"46.97542857","8.63711204206141"
"46.98014286","8.55539851737204"
"46.98485714","8.47060785262582"
"46.98957143","8.36718045041808"
"46.99428571","8.2591621413983"
"46.999","8.2186035686294"
"47.00489474","8.06912049582375"
"47.00978947","7.94282412721566"
"47.01468421","7.8135492777554"
"47.01957895","7.80191765446491"
"47.02447368","7.78849774808571"
"47.02936842","7.78976878416858"
"47.03426316","7.79001740454435"
"47.03915789","7.78603626613496"
"47.04405263","7.78162707479906"
"47.04894737","7.77703710089776"
"47.05384211","7.77226138574376"
"47.05873684","7.75955314367983"
"47.06363158","7.75124773596484"
"47.06852632","7.68757811994918"
"47.07342105","7.61802410868576"
"47.07831579","7.52789831787235"
"47.08321053","7.43375231268459"
"47.08810526","7.43492310446416"
"47.093","7.43591192215107"
"47.1045","7.436866021149"
"47.109","7.43778606133746"
"47.1135","7.43852671220917"
"47.118","7.43836103991232"
"47.1225","7.43771295556847"
"47.127","7.43689301591408"
"47.1315","7.40415130788812"
"47.136","7.37669808358591"
"47.1405","7.3693493522288"
"47.145","7.44642629224009"
"47.1495","7.52077194265083"
"47.154","7.59245796598857"
"47.1585","7.67464972018874"
"47.163","7.8898967628308"
"47.1675","8.05608846390526"
"47.172","8.15191778780127"
"47.1765","8.24235001163809"
"47.181","8.28856740180657"
"47.1855","8.33328074157974"
"47.19","8.39952017007848"
"47.1945","8.46358657677725"
"47.199","8.46358657677725"
"47.20522222","8.6216328349245"
"47.21044444","10.3330040763326"
"47.21566667","11.9791775528256"
"47.22088889","12.0119827104565"
"47.22611111","12.0390709088691"
"47.23133333","12.0651690594329"
"47.23655556","12.0985168592558"
"47.24177778","12.1408707625102"
"47.247","12.1810926402818"
"47.25222222","12.2192266159627"
"47.25744444","12.2571990622408"
"47.26266667","12.4621405609059"
"47.26788889","12.6587663572755"
"47.27311111","12.9260117938906"
"47.27833333","13.1223440432344"
"47.28355556","13.1264463596004"
"47.28877778","13.1339240386304"
"47.294","13.1410433291739"
"47.30475","13.3784366807204"
"47.3095","13.5421213006779"
"47.31425","13.5449451573492"
"47.319","13.5484366507954"
"47.32375","13.5486484069225"
"47.3285","13.5490111511342"
"47.33325","13.5641667068529"
"47.338","13.578450197014"
"47.34275","13.5822495034571"
"47.3475","13.5859512616362"
"47.35225","13.5895574534692"
"47.357","13.593399586029"
"47.36175","13.5299570940781"
"47.3665","13.5343079410562"
"47.37125","13.4377243996243"
"47.376","13.3307100813637"
"47.38075","13.328371838448"
"47.3855","13.3259332713796"
"47.39025","12.9890067651462"
"47.395","12.640194497348"
"47.4","12.640194497348"
"47.4","12.640194497348"
"47.40515789","12.1319134693274"
"47.41031579","11.7289400765191"
"47.41547368","11.663563258456"
"47.42063158","11.5949125245091"
"47.42578947","11.2816598764113"
"47.43094737","10.9545494358482"
"47.43610526","10.9367058102312"
"47.44126316","10.9183437431504"
"47.44642105","10.6488813979616"
"47.45157895","10.3685364272443"
"47.45673684","9.8237724861034"
"47.46189474","9.82501301336448"
"47.46705263","9.82455194614531"
"47.47221053","9.82540551109845"
"47.47736842","9.83074016269125"
"47.48252632","9.77248217210955"
"47.48768421","9.71708472352694"
"47.49284211","9.72021524836139"
"47.498","9.72371200781538"
"47.50505263","9.7658096904065"
"47.51010526","9.7620060632872"
"47.51515789","9.7579789987557"
"47.52021053","9.77215356123015"
"47.52526316","9.78585997705246"
"47.53031579","11.2490743270567"
"47.53536842","12.6528461898622"
"47.54042105","12.7391507015124"
"47.54547368","12.8220955447923"
"47.55052632","12.9400534348858"
"47.55557895","13.0532508898449"
"47.56063158","13.051014755385"
"47.56568421","13.0465434073187"
"47.57073684","13.0969206853177"
"47.57578947","13.1457824663486"
"47.58084211","13.4805898679281"
"47.58589474","13.8020299293365"
"47.59094737","14.0291097942448"
"47.596","14.2484380876729"
"47.60471429","14.2401708821809"
"47.60942857","14.2346211027279"
"47.61414286","14.2321617770302"
"47.61885714","14.2910068617899"
"47.62357143","14.3503873503509"
"47.62828571","14.3527282773876"
"47.633","14.35575437768"
"47.63771429","14.3985815660877"
"47.64242857","14.4381113410349"
"47.64714286","14.5880851986563"
"47.65185714","14.7326140695663"
"47.65657143","14.759315281054"
"47.66128571","14.7767954493375"
"47.666","14.769617776917"
"47.67071429","14.7639616360391"
"47.67542857","14.9428001489433"
"47.68014286","15.1221104394789"
"47.68485714","15.1412641433786"
"47.68957143","15.1522256354971"
"47.69428571","15.2585720242898"
"47.699","15.3270511017331"
"47.70489474","15.4309394574465"
"47.70978947","15.4319819343142"
"47.71468421","15.4329748976978"
"47.71957895","15.45020510009"
"47.72447368","15.4666514259869"
"47.72936842","15.4917165130746"
"47.73426316","15.5148765053947"
"47.73915789","15.5986282027489"
"47.74405263","15.6788067103526"
"47.74894737","15.7202263826189"
"47.75384211","15.759687971466"
"47.75873684","15.7579987382222"
"47.76363158","15.7561374078716"
"47.76852632","15.0974894027582"
"47.77342105","14.4080455203018"
"47.77831579","14.3425031531813"
"47.78321053","14.3435597018899"
"47.78810526","14.3469095416735"
"47.793","14.2335895277562"
"47.8046","14.1102585726366"
"47.8092","13.9820489354855"
"47.8138","13.8585298669438"
"47.8184","13.8577721677346"
"47.823","13.8453473881924"
"47.8276","13.6112283132649"
"47.8322","13.3669425622531"
"47.8368","13.3490976574384"
"47.8414","13.3349578117673"
"47.846","13.3193380037361"
"47.8506","13.3384680739976"
"47.8552","13.3563365393345"
"47.8598","13.3442291519071"
"47.8644","13.3536348704181"
"47.869","13.3537670163899"
"47.8736","13.3535417963728"
"47.8782","13.3532200510512"
"47.8828","13.3310418605069"
"47.8874","13.311604272217"
"47.892","13.2463937905284"
"47.9","13.1201588857712"
"47.9","13.1201588857712"
"47.9049","13.1004237288996"
"47.9098","13.1503162052022"
"47.9147","13.1975319742364"
"47.9196","13.4057873105608"
"47.9245","13.6066208906114"
"47.9294","13.6089440878752"
"47.9343","13.6090077745663"
"47.9392","13.6289238990798"
"47.9441","13.6481797528697"
"47.949","13.8737374576892"
"47.9539","14.0907475743586"
"47.9588","14.1488574814478"
"47.9637","14.203565672755"
"47.9686","14.4665273422093"
"47.9735","14.7199261530924"
"47.9784","14.9568634587106"
"47.9833","15.1845094874098"
"47.9882","15.191306857767"
"47.9931","15.1978728848215"
"47.998","15.1866711209797"
"48.00505263","15.2551563789332"
"48.01010526","15.3343460151237"
"48.01515789","15.3465951158285"
"48.02021053","15.3583392320745"
"48.02526316","15.5544986629419"
"48.03031579","15.7424288234453"
"48.03536842","15.7428996802047"
"48.04042105","15.74336572485"
"48.04547368","15.7737921724048"
"48.05052632","15.802999438765"
"48.05557895","15.819566071492"
"48.06063158","15.8354980049539"
"48.06568421","15.8321589140377"
"48.07073684","15.8287138515626"
"48.07578947","15.9240304949133"
"48.08084211","16.0161195596511"
"48.08589474","16.0707566949877"
"48.09094737","16.1235200474716"
"48.096","16.1241437367636"
"48.1","16.1245579416095"
"48.10495","16.1229155952125"
"48.1099","16.1212088035602"
"48.11485","16.1212162879243"
"48.1198","16.12122331153"
"48.12475","16.1345957567643"
"48.1297","16.14748068379"
"48.13465","16.1476847578319"
"48.1396","16.1472827868025"
"48.14455","16.0579357559603"
"48.1495","15.9649118867919"
"48.15445","15.8803398842544"
"48.1594","15.7901206084737"
"48.16435","15.5293011282019"
"48.1693","15.2582195168481"
"48.17425","15.1042721172543"
"48.1792","14.9454444346919"
"48.18415","14.9385161452945"
"48.1891","14.9304853070094"
"48.19405","14.9012850734731"
"48.199","14.8695570203316"
"48.20510526","14.8720940105219"
"48.21021053","13.2621315673518"
"48.21531579","11.5819312817397"
"48.22042105","11.5671724286363"
"48.22552632","11.546691417845"
"48.23063158","11.5254642408043"
"48.23573684","11.5103159350888"
"48.24084211","11.4614498148105"
"48.24594737","11.4047937053781"
"48.25105263","11.3450559222944"
"48.25615789","11.2855975817119"
"48.26126316","11.1358725579719"
"48.26636842","10.9769408852953"
"48.27147368","10.7343416241304"
"48.27657895","10.4795892093263"
"48.28168421","10.4693705784201"
"48.28678947","10.4614448327337"
"48.29189474","10.4526983989652"
"48.297","10.5231777124717"
"48.30471429","10.3959459290406"
"48.30942857","10.2071877784547"
"48.31414286","10.2156366812072"
"48.31885714","10.2460955668027"
"48.32357143","10.2836569715719"
"48.32828571","10.296865858515"
"48.333","10.314835558078"
"48.33771429","10.412509766008"
"48.34242857","10.5092638947652"
"48.34714286","10.5394196467917"
"48.35185714","10.5682425615156"
"48.35657143","10.897538306192"
"48.36128571","11.2142560496699"
"48.366","11.3006800147623"
"48.37071429","11.3573486659547"
"48.37542857","11.3296718041681"
"48.38014286","11.3289985021471"
"48.38485714","11.3360125528618"
"48.38957143","11.3181345995234"
"48.39428571","11.3277076422442"
"48.399","11.3060657041133"
"48.40505263","11.4599249240848"
"48.41010526","11.4427545960721"
"48.41515789","11.4427563610894"
"48.42021053","11.5823905694617"
"48.42526316","11.7031815107982"
"48.43031579","11.7016614427533"
"48.43536842","11.7106307278039"
"48.44042105","11.7265927432837"
"48.44547368","11.7370294646467"
"48.45052632","11.7767217754791"
"48.45557895","11.8223926727487"
"48.46063158","11.8276342442044"
"48.46568421","11.8324538683037"
"48.47073684","11.8334852826687"
"48.47578947","11.8183210921975"
"48.48084211","11.8240028754277"
"48.48589474","11.8435882752467"
"48.49094737","11.8836879944891"
"48.496","11.9208333028587"
"48.5","11.9298658811777"
"48.50495","11.8826253908785"
"48.5099","11.8860634848469"
"48.51485","11.8892664506561"
"48.5198","11.8881113558036"
"48.52475","11.8866250522728"
"48.5297","10.43631658121"
"48.53465","8.92816374130811"
"48.5396","8.79373330257014"
"48.54455","8.65339561080517"
"48.5495","8.59624363798527"
"48.55445","8.53500212150092"
"48.5594","8.50583673445929"
"48.56435","8.47553977127109"
"48.5693","8.45723732907512"
"48.57425","8.43706906017368"
"48.5792","8.17515283312913"
"48.58415","7.9038112051558"
"48.5891","7.69194679404494"
"48.59405","7.47255376282878"
"48.599","7.43871023348001"
"48.6049","7.40225799887345"
"48.6098","7.41007488174155"
"48.6147","7.41760510835909"
"48.6196","7.3914613463275"
"48.6245","7.36066332740977"
"48.6294","7.36250976855267"
"48.6343","7.36416742982013"
"48.6392","7.32496564547674"
"48.6441","7.28435850502663"
"48.649","7.12219824510927"
"48.6539","6.95388515857568"
"48.6588","6.91947315877735"
"48.6637","6.88221514807574"
"48.6686","6.88341244905296"
"48.6735","6.88457489614058"
"48.6784","6.73018983863538"
"48.6833","6.56874302232209"
"48.6882","6.57581203479747"
"48.6931","6.58097302865742"
"48.698","6.58163379053258"
"48.70495","6.57943046336701"
"48.7099","6.65875947962973"
"48.71485","6.73520243781054"
"48.7198","6.73631832850032"
"48.72475","6.73719412464212"
"48.7297","6.78711593348105"
"48.73465","6.83283085406413"
"48.7396","6.90614147328277"
"48.74455","6.97515178493061"
"48.7495","7.12543647051221"
"48.75445","7.27011834936446"
"48.7594","7.43954794763608"
"48.76435","7.6021082902878"
"48.7693","7.58849210005362"
"48.77425","7.57375013402827"
"48.7792","7.5733560697132"
"48.78415","7.57242741726776"
"48.7891","7.75293811064597"
"48.79405","7.92126327244585"
"48.799","7.94841296066108"
"48.8049","7.97464872687426"
"48.8098","8.03261691132064"
"48.8147","8.08307716019313"
"48.8196","8.29070135407052"
"48.8245","8.48830813702163"
"48.8294","8.67605713591889"
"48.8343","8.85824817942208"
"48.8392","8.87392248475383"
"48.8441","8.88875904418944"
"48.849","8.89518570237975"
"48.8539","8.89943840688561"
"48.8588","8.94859601276424"
"48.8637","8.99565343334321"
"48.8686","9.05848441630783"
"48.8735","9.1195401881277"
"48.8784","9.13140114510008"
"48.8833","9.14209175312262"
"48.8882","9.14344932380922"
"48.8931","9.1447091051626"
"48.898","9.19052805871851"
"48.90505263","9.171586834265"
"48.91010526","9.15436315467337"
"48.91515789","9.1345410546205"
"48.92021053","8.96046336742332"
"48.92526316","8.77976470845999"
"48.93031579","8.77812380364593"
"48.93536842","8.77431012234098"
"48.94042105","8.80043663278674"
"48.94547368","8.82540193544702"
"48.95052632","8.60690818356665"
"48.95557895","8.38113511039313"
"48.96063158","8.28431451597141"
"48.96568421","8.20869168797579"
"48.97073684","7.88469606334485"
"48.97578947","7.55778935072012"
"48.98084211","7.41000106863642"
"48.98589474","7.23825320618876"
"48.99094737","7.2367206048903"
"48.996","7.27077698443969"
"49","7.26179664475037"
"49.00495","7.18196577846792"
"49.0099","7.11065203895498"
"49.01485","7.03574098790905"
"49.0198","7.02103934268419"
"49.02475","7.00532066093714"
"49.0297","6.7925555622355"
"49.03465","6.57052948357461"
"49.0396","6.57072041305776"
"49.04455","6.57085402452688"
"49.0495","6.56801095058156"
"49.05445","6.5631976758088"
"49.0594","6.55011441512374"
"49.06435","6.53611889459002"
"49.0693","6.54163816447145"
"49.07425","6.54693313984606"
"49.0792","7.19462969962247"
"49.08415","7.80029740862316"
"49.0891","7.75015785123888"
"49.09405","7.69852978603856"
"49.099","7.77420335066448"
"49.10510526","7.8869363348785"
"49.11021053","7.96149503720401"
"49.11531579","8.03330766632596"
"49.12042105","8.03866353036963"
"49.12552632","8.03129856242635"
"49.13063158","8.56981344945516"
"49.13573684","9.09149327015753"
"49.14084211","9.08708599091329"
"49.14594737","9.08975092243045"
"49.15105263","9.35026079399592"
"49.15615789","9.57639954980877"
"49.16126316","9.78835009959677"
"49.16636842","10.0271334285213"
"49.17147368","10.0829078466792"
"49.17657895","10.578582547537"
"49.18168421","11.0543003943738"
"49.18678947","11.0631318936049"
"49.19189474","11.0718044214713"
"49.197","11.3358364224832"
"49.20471429","11.5902130015799"
"49.20942857","11.8338346160852"
"49.21414286","12.0674398064382"
"49.21885714","12.0650861664797"
"49.22357143","12.0626167020343"
"49.22828571","12.088944016004"
"49.233","12.1142011867352"
"49.23771429","12.1319393128833"
"49.24242857","12.1482656187308"
"49.24714286","12.147947632887"
"49.25185714","12.1474385962254"
"49.25657143","12.141385048762"
"49.26128571","12.1351347696136"
"49.266","12.1482128197281"
"49.27071429","12.159879110048"
"49.27542857","12.1967801288635"
"49.28014286","12.2320483155512"
"49.28485714","12.2506298651002"
"49.28957143","12.2669122094704"
"49.29428571","12.1543979178782"
"49.299","12.103225736666"
"49.30515789","12.0419311048172"
"49.31031579","12.044711206514"
"49.31547368","12.0283467672911"
"49.32063158","12.0111973232537"
"49.32578947","12.0237023266924"
"49.33094737","12.0346975222796"
"49.33610526","11.8914862412243"
"49.34126316","11.7424244272702"
"49.34642105","11.6750256540285"
"49.35157895","11.6052249896345"
"49.35673684","11.3678618119159"
"49.36189474","11.12014823821"
"49.36705263","11.0884601409401"
"49.37221053","11.0514664818087"
"49.37736842","11.0511741571551"
"49.38252632","11.0508805439564"
"49.38768421","11.0518871414946"
"49.39284211","11.0524095473966"
"49.398","11.0282068429218"
"49.40463158","11.0024349328718"
"49.40926316","11.004246237811"
"49.41389474","11.0060092209703"
"49.41852632","10.8482520434053"
"49.42315789","10.683780191003"
"49.42778947","10.6619859770234"
"49.43242105","10.6394960285732"
"49.43705263","10.5991312707765"
"49.44168421","10.5573674281627"
"49.44631579","10.58948953769"
"49.45094737","10.5676906676588"
"49.45557895","10.5149288458818"
"49.46021053","10.4963173771408"
"49.46484211","10.4769876687938"
"49.46947368","10.5035060021072"
"49.47410526","10.5292365608121"
"49.47873684","10.5408674198117"
"49.48336842","10.5518137944607"
"49.488","10.5326790438523"
"49.5","10.5243533783346"
"49.5","10.5243533783346"
"49.50515789","10.5782003618649"
"49.51031579","10.5839592468608"
"49.51547368","10.5848970112755"
"49.52063158","10.6450038734292"
"49.52578947","10.7120822739023"
"49.53094737","10.7068627782116"
"49.53610526","10.7068474495561"
"49.54126316","10.7096776805538"
"49.54642105","10.6616220855271"
"49.55157895","10.6639393831107"
"49.55673684","10.659540559091"
"49.56189474","10.6545700708334"
"49.56705263","10.6410540003273"
"49.57221053","10.6271667088726"
"49.57736842","10.6233100765468"
"49.58252632","10.6192045059511"
"49.58768421","10.6233539269288"
"49.59284211","10.6270814871361"
"49.598","10.661846016324"
"49.60471429","10.6055701323781"
"49.60942857","10.6107594958443"
"49.61414286","10.6153896402678"
"49.61885714","10.6053164674469"
"49.62357143","10.5947589452591"
"49.62828571","10.6012350738511"
"49.633","10.6071960674159"
"49.63771429","10.602882200962"
"49.64242857","10.5982581716231"
"49.64714286","10.5975342196094"
"49.65185714","10.596743103277"
"49.65657143","10.5943325713019"
"49.66128571","10.5914570961681"
"49.666","10.5524218010239"
"49.67071429","10.5634893998898"
"49.67542857","10.5644610683977"
"49.68014286","10.4715930198986"
"49.68485714","10.3790092030162"
"49.68957143","10.313080044828"
"49.69428571","10.2384015203459"
"49.699","10.2438567152976"
"49.70485","10.1969827818823"
"49.7097","10.0985074637961"
"49.71455","9.99585672479744"
"49.7194","9.99885458075518"
"49.72425","10.0016612879475"
"49.7291","9.91004107557924"
"49.73395","9.8148499539556"
"49.7388","9.72875913283914"
"49.74365","9.63744856919847"
"49.7485","9.48763233991191"
"49.75335","9.33194745313301"
"49.7582","9.17022932215766"
"49.76305","9.00231051036119"
"49.7679","8.99748017951283"
"49.77275","8.99240862397431"
"49.7776","8.98105863844931"
"49.78245","8.96910014631032"
"49.7873","8.73630308385792"
"49.79215","8.49321665379106"
"49.797","8.51290503934236"
"49.80495","8.50425627423156"
"49.8099","8.38344553769961"
"49.81485","8.25474049890466"
"49.8198","7.9541848016462"
"49.82475","7.63257587773188"
"49.8297","7.53119205388764"
"49.83465","7.43876101130216"
"49.8396","7.39848979288507"
"49.84455","7.36613261202781"
"49.8495","7.39032301630087"
"49.85445","7.52195410136126"
"49.8594","7.63395470536354"
"49.86435","7.73854067363385"
"49.8693","7.82176692007053"
"49.87425","7.80061290439739"
"49.8792","7.77276445383044"
"49.88415","7.90130406371026"
"49.8891","8.05124312301967"
"49.89405","8.30352510910747"
"49.899","8.55889763295952"
"49.90515789","8.97406360351997"
"49.91031579","9.18826580357286"
