Timer,Value
"35.195","0"
"35.20485","0"
"35.2097","0"
"35.21455","0"
"35.2194","0"
"35.22425","0"
"35.2291","0"
"35.23395","0"
"35.2388","0"
"35.24365","0"
"35.2485","0"
"35.25335","0"
"35.2582","0"
"35.26305","0"
"35.2679","0"
"35.27275","0"
"35.2776","0"
"35.28245","0"
"35.2873","0"
"35.29215","0"
"35.297","0"
"35.3048","0"
"35.3096","0"
"35.3144","0"
"35.3192","0"
"35.324","0"
"35.3288","0"
"35.3336","0"
"35.3384","0"
"35.3432","0"
"35.348","0"
"35.3528","0"
"35.3576","0"
"35.3624","0"
"35.3672","0"
"35.372","0"
"35.3768","0"
"35.3816","0"
"35.3864","0"
"35.3912","0"
"35.396","0"
"35.4049","0"
"35.4098","0"
"35.4147","0"
"35.4196","0"
"35.4245","0"
"35.4294","0"
"35.4343","0"
"35.4392","0"
"35.4441","0"
"35.449","0"
"35.4539","0"
"35.4588","0"
"35.4637","0"
"35.4686","0"
"35.4735","0"
"35.4784","0"
"35.4833","0"
"35.4882","0"
"35.4931","0"
"35.498","0"
"35.5048","0"
"35.5096","0"
"35.5144","0"
"35.5192","0"
"35.524","0"
"35.5288","0"
"35.5336","0"
"35.5384","0"
"35.5432","0"
"35.548","0"
"35.5528","0"
"35.5576","0"
"35.5624","0"
"35.5672","0"
"35.572","0"
"35.5768","0"
"35.5816","0"
"35.5864","0"
"35.5912","0"
"35.596","0"
"35.6049","0"
"35.6098","0"
"35.6147","0"
"35.6196","0"
"35.6245","0"
"35.6294","0"
"35.6343","0"
"35.6392","0"
"35.6441","0"
"35.649","0"
"35.6539","0"
"35.6588","0"
"35.6637","0"
"35.6686","0"
"35.6735","0"
"35.6784","0"
"35.6833","0"
"35.6882","0"
"35.6931","0"
"35.698","0"
"35.70485","0"
"35.7097","0"
"35.71455","0"
"35.7194","0"
"35.72425","0"
"35.7291","0"
"35.73395","0"
"35.7388","0"
"35.74365","0"
"35.7485","0"
"35.75335","0"
"35.7582","0"
"35.76305","0"
"35.7679","0"
"35.77275","0"
"35.7776","0"
"35.78245","0"
"35.7873","0"
"35.79215","0"
"35.797","0"
"35.80495","0"
"35.8099","0"
"35.81485","0"
"35.8198","0"
"35.82475","0"
"35.8297","0"
"35.83465","0"
"35.8396","0"
"35.84455","0"
"35.8495","0"
"35.85445","0"
"35.8594","0"
"35.86435","0"
"35.8693","0"
"35.87425","0"
"35.8792","0"
"35.88415","0"
"35.8891","0"
"35.89405","0"
"35.899","0"
"35.9049","0"
"35.9098","0"
"35.9147","0"
"35.9196","0"
"35.9245","0"
"35.9294","0"
"35.9343","0"
"35.9392","0"
"35.9441","0"
"35.949","0"
"35.9539","0"
"35.9588","0"
"35.9637","0"
"35.9686","0"
"35.9735","0"
"35.9784","0"
"35.9833","0"
"35.9882","0"
"35.9931","0"
"35.998","0"
"36.00505263","0"
"36.01010526","0"
"36.01515789","0"
"36.02021053","0"
"36.02526316","0"
"36.03031579","0"
"36.03536842","0"
"36.04042105","0"
"36.04547368","0"
"36.05052632","0"
"36.05557895","0"
"36.06063158","0"
"36.06568421","0"
"36.07073684","0"
"36.07578947","0"
"36.08084211","0"
"36.08589474","0"
"36.09094737","0"
"36.096","0"
"36.1","0"
"36.10495","0"
"36.1099","0"
"36.11485","0"
"36.1198","0"
"36.12475","0"
"36.1297","0"
"36.13465","0"
"36.1396","0"
"36.14455","0"
"36.1495","0"
"36.15445","0"
"36.1594","0"
"36.16435","0"
"36.1693","0"
"36.17425","0"
"36.1792","0"
"36.18415","0"
"36.1891","0"
"36.19405","0"
"36.199","0"
"36.20505263","0"
"36.21010526","0"
"36.21515789","0"
"36.22021053","0"
"36.22526316","0"
"36.23031579","0"
"36.23536842","0"
"36.24042105","0"
"36.24547368","0"
"36.25052632","0"
"36.25557895","0"
"36.26063158","0"
"36.26568421","0"
"36.27073684","0"
"36.27578947","0"
"36.28084211","0"
"36.28589474","0"
"36.29094737","0"
"36.296","0"
"36.3","0"
"36.30495","0"
"36.3099","0"
"36.31485","0"
"36.3198","0"
"36.32475","0"
"36.3297","0"
"36.33465","0"
"36.3396","0"
"36.34455","0"
"36.3495","0"
"36.35445","0"
"36.3594","0"
"36.36435","0"
"36.3693","0"
"36.37425","0"
"36.3792","0"
"36.38415","0"
"36.3891","0"
"36.39405","0"
"36.399","0"
"36.40510526","0"
"36.41021053","0"
"36.41531579","0"
"36.42042105","0"
"36.42552632","0"
"36.43063158","0"
"36.43573684","0"
"36.44084211","0"
"36.44594737","0"
"36.45105263","0"
"36.45615789","0"
"36.46126316","0"
"36.46636842","0"
"36.47147368","0"
"36.47657895","0"
"36.48168421","0"
"36.48678947","0"
"36.49189474","0"
"36.497","0"
"36.50478947","0"
"36.50957895","0"
"36.51436842","0"
"36.51915789","0"
"36.52394737","0"
"36.52873684","0"
"36.53352632","0"
"36.53831579","0"
"36.54310526","0"
"36.54789474","0"
"36.55268421","0"
"36.55747368","0"
"36.56226316","0"
"36.56705263","0"
"36.57184211","0"
"36.57663158","0"
"36.58142105","0"
"36.58621053","0"
"36.591","0"
"36.6","0"
"36.6","0"
"36.60515789","0"
"36.61031579","0"
"36.61547368","0"
"36.62063158","0"
"36.62578947","0"
"36.63094737","0"
"36.63610526","0"
"36.64126316","0"
"36.64642105","0"
"36.65157895","0"
"36.65673684","0"
"36.66189474","0"
"36.66705263","0"
"36.67221053","0"
"36.67736842","0"
"36.68252632","0"
"36.68768421","0"
"36.69284211","0"
"36.698","0"
"36.70484211","0"
"36.70968421","0"
"36.71452632","0"
"36.71936842","0"
"36.72421053","0"
"36.72905263","0"
"36.73389474","0"
"36.73873684","0"
"36.74357895","0"
"36.74842105","0"
"36.75326316","0"
"36.75810526","0"
"36.76294737","0"
"36.76778947","0"
"36.77263158","0"
"36.77747368","0"
"36.78231579","0"
"36.78715789","0"
"36.792","0"
"36.8","0"
"36.80495","0"
"36.8099","0"
"36.81485","0"
"36.8198","0"
"36.82475","0"
"36.8297","0"
"36.83465","0"
"36.8396","0"
"36.84455","0"
"36.8495","0"
"36.85445","0"
"36.8594","0"
"36.86435","0"
"36.8693","0"
"36.87425","0"
"36.8792","0"
"36.88415","0"
"36.8891","0"
"36.89405","0"
"36.899","0"
"36.90489474","0"
"36.90978947","0"
"36.91468421","0"
"36.91957895","0"
"36.92447368","0"
"36.92936842","0"
"36.93426316","0"
"36.93915789","0"
"36.94405263","0"
"36.94894737","0"
"36.95384211","0"
"36.95873684","0"
"36.96363158","0"
"36.96852632","0"
"36.97342105","0"
"36.97831579","0"
"36.98321053","0"
"36.98810526","0"
"36.993","0"
"37.00471429","0"
"37.00942857","0"
"37.01414286","0"
"37.01885714","0"
"37.02357143","0"
"37.02828571","0"
"37.033","0"
"37.03771429","0"
"37.04242857","0"
"37.04714286","0"
"37.05185714","0"
"37.05657143","0"
"37.06128571","0"
"37.066","0"
"37.07071429","0"
"37.07542857","0"
"37.08014286","0"
"37.08485714","0"
"37.08957143","0"
"37.09428571","0"
"37.099","0"
"37.1","0"
"37.1049","0"
"37.1098","0"
"37.1147","0"
"37.1196","0"
"37.1245","0"
"37.1294","0"
"37.1343","0"
"37.1392","0"
"37.1441","0"
"37.149","0"
"37.1539","0"
"37.1588","0"
"37.1637","0"
"37.1686","0"
"37.1735","0"
"37.1784","0"
"37.1833","0"
"37.1882","0"
"37.1931","0"
"37.198","0"
"37.2048","0"
"37.2096","0"
"37.2144","0"
"37.2192","0"
"37.224","0"
"37.2288","0"
"37.2336","0"
"37.2384","0"
"37.2432","0"
"37.248","0"
"37.2528","0"
"37.2576","0"
"37.2624","0"
"37.2672","0"
"37.272","0"
"37.2768","0"
"37.2816","0"
"37.2864","0"
"37.2912","0"
"37.296","0"
"37.3047","0"
"37.3094","0"
"37.3141","0"
"37.3188","0"
"37.3235","0"
"37.3282","0"
"37.3329","0"
"37.3376","0"
"37.3423","0"
"37.347","0"
"37.3517","0"
"37.3564","0"
"37.3611","0"
"37.3658","0"
"37.3705","0"
"37.3752","0"
"37.3799","0"
"37.3846","0"
"37.3893","0"
"37.394","0"
"37.40485","0"
"37.4097","0"
"37.41455","0"
"37.4194","0"
"37.42425","0"
"37.4291","0"
"37.43395","0"
"37.4388","0"
"37.44365","0"
"37.4485","0"
"37.45335","0"
"37.4582","0"
"37.46305","0"
"37.4679","0"
"37.47275","0"
"37.4776","0"
"37.48245","0"
"37.4873","0"
"37.49215","0"
"37.497","0"
"37.50475","0"
"37.5095","0"
"37.51425","0"
"37.519","0"
"37.52375","0"
"37.5285","0"
"37.53325","0"
"37.538","0"
"37.54275","0"
"37.5475","0"
"37.55225","0"
"37.557","0"
"37.56175","0"
"37.5665","0"
"37.57125","0"
"37.576","0"
"37.58075","0"
"37.5855","0"
"37.59025","0"
"37.595","0"
"37.60485","0"
"37.6097","0"
"37.61455","0"
"37.6194","0"
"37.62425","0"
"37.6291","0"
"37.63395","0"
"37.6388","0"
"37.64365","0"
"37.6485","0"
"37.65335","0"
"37.6582","0"
"37.66305","0"
"37.6679","0"
"37.67275","0"
"37.6776","0"
"37.68245","0"
"37.6873","0"
"37.69215","0"
"37.697","0"
"37.7048","0"
"37.7096","0"
"37.7144","0"
"37.7192","0"
"37.724","0"
"37.7288","0"
"37.7336","0"
"37.7384","0"
"37.7432","0"
"37.748","0"
"37.7528","0"
"37.7576","0"
"37.7624","0"
"37.7672","0"
"37.772","0"
"37.7768","0"
"37.7816","0"
"37.7864","0"
"37.7912","0"
"37.796","0"
"37.8047","0"
"37.8094","0"
"37.8141","0"
"37.8188","0"
"37.8235","0"
"37.8282","0"
"37.8329","0"
"37.8376","0"
"37.8423","0"
"37.847","0"
"37.8517","0"
"37.8564","0"
"37.8611","0"
"37.8658","0"
"37.8705","0"
"37.8752","0"
"37.8799","0"
"37.8846","0"
"37.8893","0"
"37.894","0"
"37.9048","0"
"37.9096","0"
"37.9144","0"
"37.9192","0"
"37.924","0"
"37.9288","0"
"37.9336","0"
"37.9384","0"
"37.9432","0"
"37.948","0"
"37.9528","0"
"37.9576","0"
"37.9624","0"
"37.9672","0"
"37.972","0"
"37.9768","0"
"37.9816","0"
"37.9864","0"
"37.9912","0"
"37.996","0"
"38.00475","0"
"38.0095","0"
"38.01425","0"
"38.019","0"
"38.02375","0"
"38.0285","0"
"38.03325","0"
"38.038","0"
"38.04275","0"
"38.0475","0"
"38.05225","0"
"38.057","0"
"38.06175","0"
"38.0665","0"
"38.07125","0"
"38.076","0"
"38.08075","0"
"38.0855","0"
"38.09025","0"
"38.095","0"
"38.10485","0"
"38.1097","0"
"38.11455","0"
"38.1194","0"
"38.12425","0"
"38.1291","0"
"38.13395","0"
"38.1388","0"
"38.14365","0"
"38.1485","0"
"38.15335","0"
"38.1582","0"
"38.16305","0"
"38.1679","0"
"38.17275","0"
"38.1776","0"
"38.18245","0"
"38.1873","0"
"38.19215","0"
"38.197","0"
"38.2048","0"
"38.2096","0"
"38.2144","0"
"38.2192","0"
"38.224","0"
"38.2288","0"
"38.2336","0"
"38.2384","0"
"38.2432","0"
"38.248","0"
"38.2528","0"
"38.2576","0"
"38.2624","0"
"38.2672","0"
"38.272","0"
"38.2768","0"
"38.2816","0"
"38.2864","0"
"38.2912","0"
"38.296","0"
"38.3049","0"
"38.3098","0"
"38.3147","0"
"38.3196","0"
"38.3245","0"
"38.3294","0"
"38.3343","0"
"38.3392","0"
"38.3441","0"
"38.349","0"
"38.3539","0"
"38.3588","0"
"38.3637","0"
"38.3686","0"
"38.3735","0"
"38.3784","0"
"38.3833","0"
"38.3882","0"
"38.3931","0"
"38.398","0"
"38.4048","0"
"38.4096","0"
"38.4144","0"
"38.4192","0"
"38.424","0"
"38.4288","0"
"38.4336","0"
"38.4384","0"
"38.4432","0"
"38.448","0"
"38.4528","0"
"38.4576","0"
"38.4624","0"
"38.4672","0"
"38.472","0"
"38.4768","0"
"38.4816","0"
"38.4864","0"
"38.4912","0"
"38.496","0"
"38.5049","0"
"38.5098","0"
"38.5147","0"
"38.5196","0"
"38.5245","0"
"38.5294","0"
"38.5343","0"
"38.5392","0"
"38.5441","0"
"38.549","0"
"38.5539","0"
"38.5588","0"
"38.5637","0"
"38.5686","0"
"38.5735","0"
"38.5784","0"
"38.5833","0"
"38.5882","0"
"38.5931","0"
"38.598","0"
"38.60485","0"
"38.6097","0"
"38.61455","0"
"38.6194","0"
"38.62425","0"
"38.6291","0"
"38.63395","0"
"38.6388","0"
"38.64365","0"
"38.6485","0"
"38.65335","0"
"38.6582","0"
"38.66305","0"
"38.6679","0"
"38.67275","0"
"38.6776","0"
"38.68245","0"
"38.6873","0"
"38.69215","0"
"38.697","0"
"38.70495","0"
"38.7099","0"
"38.71485","0"
"38.7198","0"
"38.72475","0"
"38.7297","0"
"38.73465","0"
"38.7396","0"
"38.74455","0"
"38.7495","0"
"38.75445","0"
"38.7594","0"
"38.76435","0"
"38.7693","0"
"38.77425","0"
"38.7792","0"
"38.78415","0"
"38.7891","0"
"38.79405","0"
"38.799","0"
"38.8049","0"
"38.8098","0"
"38.8147","0"
"38.8196","0"
"38.8245","0"
"38.8294","0"
"38.8343","0"
"38.8392","0"
"38.8441","0"
"38.849","0"
"38.8539","0"
"38.8588","0"
"38.8637","0"
"38.8686","0"
"38.8735","0"
"38.8784","0"
"38.8833","0"
"38.8882","0"
"38.8931","0"
"38.898","0"
"38.90505263","0"
"38.91010526","0"
"38.91515789","0"
"38.92021053","0"
"38.92526316","0"
"38.93031579","0"
"38.93536842","0"
"38.94042105","0"
"38.94547368","0"
"38.95052632","0"
"38.95557895","0"
"38.96063158","0"
"38.96568421","0"
"38.97073684","0"
"38.97578947","0"
"38.98084211","0"
"38.98589474","0"
"38.99094737","0"
"38.996","0"
"39","0"
"39.0049","0"
"39.0098","0"
"39.0147","0"
"39.0196","0"
"39.0245","0"
"39.0294","0"
"39.0343","0"
"39.0392","0"
"39.0441","0"
"39.049","0"
"39.0539","0"
"39.0588","0"
"39.0637","0"
"39.0686","0"
"39.0735","0"
"39.0784","0"
"39.0833","0"
"39.0882","0"
"39.0931","0"
"39.098","0"
"39.10510526","0"
"39.11021053","0"
"39.11531579","0"
"39.12042105","0"
"39.12552632","0"
"39.13063158","0"
"39.13573684","0"
"39.14084211","0"
"39.14594737","0"
"39.15105263","0"
"39.15615789","0"
"39.16126316","0"
"39.16636842","0"
"39.17147368","0"
"39.17657895","0"
"39.18168421","0"
"39.18678947","0"
"39.19189474","0"
"39.197","0"
"39.2","0"
"39.20495","0"
"39.2099","0"
"39.21485","0"
"39.2198","0"
"39.22475","0"
"39.2297","0"
"39.23465","0"
"39.2396","0"
"39.24455","0"
"39.2495","0"
"39.25445","0"
"39.2594","0"
"39.26435","0"
"39.2693","0"
"39.27425","0"
"39.2792","0"
"39.28415","0"
"39.2891","0"
"39.29405","0"
"39.299","0"
"39.30485","0"
"39.3097","0"
"39.31455","0"
"39.3194","0"
"39.32425","0"
"39.3291","0"
"39.33395","0"
"39.3388","0"
"39.34365","0"
"39.3485","0"
"39.35335","0"
"39.3582","0"
"39.36305","0"
"39.3679","0"
"39.37275","0"
"39.3776","0"
"39.38245","0"
"39.3873","0"
"39.39215","0"
"39.397","0"
"39.40483333","0"
"39.40966667","0"
"39.4145","0"
"39.41933333","0"
"39.42416667","0"
"39.429","0"
"39.43383333","0"
"39.43866667","0"
"39.4435","0"
"39.44833333","0"
"39.45316667","0"
"39.458","0"
"39.46283333","0"
"39.46766667","0"
"39.4725","0"
"39.47733333","0"
"39.48216667","0"
"39.487","0"
"39.5","0"
"39.5","0"
"39.5049","0"
"39.5098","0"
"39.5147","0"
"39.5196","0"
"39.5245","0"
"39.5294","0"
"39.5343","0"
"39.5392","0"
"39.5441","0"
"39.549","0"
"39.5539","0"
"39.5588","0"
"39.5637","0"
"39.5686","0"
"39.5735","0"
"39.5784","0"
"39.5833","0"
"39.5882","0"
"39.5931","0"
"39.598","0"
"39.60511111","0"
"39.61022222","0"
"39.61533333","0"
"39.62044444","0"
"39.62555556","0"
"39.63066667","0"
"39.63577778","0"
"39.64088889","0"
"39.646","0"
"39.65111111","0"
"39.65622222","0"
"39.66133333","0"
"39.66644444","0"
"39.67155556","0"
"39.67666667","0"
"39.68177778","0"
"39.68688889","0"
"39.692","0"
"39.7","0"
"39.7","0"
"39.70495","0"
"39.7099","0"
"39.71485","0"
"39.7198","0"
"39.72475","0"
"39.7297","0"
"39.73465","0"
"39.7396","0"
"39.74455","0"
"39.7495","0"
"39.75445","0"
"39.7594","0"
"39.76435","0"
"39.7693","0"
"39.77425","0"
"39.7792","0"
"39.78415","0"
"39.7891","0"
"39.79405","0"
"39.799","0"
"39.80494444","0"
"39.80988889","0"
"39.81483333","0"
"39.81977778","0"
"39.82472222","0"
"39.82966667","0"
"39.83461111","0"
"39.83955556","0"
"39.8445","0"
"39.84944444","0"
"39.85438889","0"
"39.85933333","0"
"39.86427778","0"
"39.86922222","0"
"39.87416667","0"
"39.87911111","0"
"39.88405556","0"
"39.889","0"
"39.90471429","0"
"39.90942857","0"
"39.91414286","0"
"39.91885714","0"
"39.92357143","0"
"39.92828571","0"
"39.933","0"
"39.93771429","0"
"39.94242857","0"
"39.94714286","0"
"39.95185714","0"
"39.95657143","0"
"39.96128571","0"
"39.966","0"
"39.97071429","0"
"39.97542857","0"
"39.98014286","0"
"39.98485714","0"
"39.98957143","0"
"39.99428571","0"
"39.999","0"
"40","0"
"40.005","0"
"40.01","0"
"40.015","0"
"40.02","0"
"40.025","0"
"40.03","0"
"40.035","0"
"40.04","0"
"40.045","0"
"40.05","0"
"40.055","0"
"40.06","0"
"40.065","0"
"40.07","0"
"40.075","0"
"40.08","0"
"40.085","0"
"40.09","0"
"40.1046","0"
"40.1092","0"
"40.1138","0"
"40.1184","0"
"40.123","0"
"40.1276","0"
"40.1322","0"
"40.1368","0"
"40.1414","0"
"40.146","0"
"40.1506","0"
"40.1552","0"
"40.1598","0"
"40.1644","0"
"40.169","0"
"40.1736","0"
"40.1782","0"
"40.1828","0"
"40.1874","0"
"40.192","0"
"40.2","0"
"40.2","0"
"40.20515789","0"
"40.21031579","0"
"40.21547368","0"
"40.22063158","0"
"40.22578947","0"
"40.23094737","0"
"40.23610526","0"
"40.24126316","0"
"40.24642105","0"
"40.25157895","0"
"40.25673684","0"
"40.26189474","0"
"40.26705263","0"
"40.27221053","0"
"40.27736842","0"
"40.28252632","0"
"40.28768421","0"
"40.29284211","0"
"40.298","0"
"40.30484211","0"
"40.30968421","0"
"40.31452632","0"
"40.31936842","0"
"40.32421053","0"
"40.32905263","0"
"40.33389474","0"
"40.33873684","0"
"40.34357895","0"
"40.34842105","0"
"40.35326316","0"
"40.35810526","0"
"40.36294737","0"
"40.36778947","0"
"40.37263158","0"
"40.37747368","0"
"40.38231579","0"
"40.38715789","0"
"40.392","0"
"40.40471429","0"
"40.40942857","0"
"40.41414286","0"
"40.41885714","0"
"40.42357143","0"
"40.42828571","0"
"40.433","0"
"40.43771429","0"
"40.44242857","0"
"40.44714286","0"
"40.45185714","0"
"40.45657143","0"
"40.46128571","0"
"40.466","0"
"40.47071429","0"
"40.47542857","0"
"40.48014286","0"
"40.48485714","0"
"40.48957143","0"
"40.49428571","0"
"40.499","0"
"40.50489474","0"
"40.50978947","0"
"40.51468421","0"
"40.51957895","0"
"40.52447368","0"
"40.52936842","0"
"40.53426316","0"
"40.53915789","0"
"40.54405263","0"
"40.54894737","0"
"40.55384211","0"
"40.55873684","0"
"40.56363158","0"
"40.56852632","0"
"40.57342105","0"
"40.57831579","0"
"40.58321053","0"
"40.58810526","0"
"40.593","0"
"40.60471429","0"
"40.60942857","0"
"40.61414286","0"
"40.61885714","0"
"40.62357143","0"
"40.62828571","0"
"40.633","0"
"40.63771429","0"
"40.64242857","0"
"40.64714286","0"
"40.65185714","0"
"40.65657143","0"
"40.66128571","0"
"40.666","0"
"40.67071429","0"
"40.67542857","0"
"40.68014286","0"
"40.68485714","0"
"40.68957143","0"
"40.69428571","0"
"40.699","0"
"40.7","0"
"40.70515789","0"
"40.71031579","0"
"40.71547368","0"
"40.72063158","0"
"40.72578947","0"
"40.73094737","0"
"40.73610526","0"
"40.74126316","0"
"40.74642105","0"
"40.75157895","0"
"40.75673684","0"
"40.76189474","0"
"40.76705263","0"
"40.77221053","0"
"40.77736842","0"
"40.78252632","0"
"40.78768421","0"
"40.79284211","0"
"40.798","0"
"40.80461905","0"
"40.8092381","0"
"40.81385714","0"
"40.81847619","0"
"40.82309524","0"
"40.82771429","0"
"40.83233333","0"
"40.83695238","0"
"40.84157143","0"
"40.84619048","0"
"40.85080952","0"
"40.85542857","0"
"40.86004762","0"
"40.86466667","0"
"40.86928571","0"
"40.87390476","0"
"40.87852381","0"
"40.88314286","0"
"40.8877619","0"
"40.89238095","0"
"40.897","0"
"40.90495","0"
"40.9099","0"
"40.91485","0"
"40.9198","0"
"40.92475","0"
"40.9297","0"
"40.93465","0"
"40.9396","0"
"40.94455","0"
"40.9495","0"
"40.95445","0"
"40.9594","0"
"40.96435","0"
"40.9693","0"
"40.97425","0"
"40.9792","0"
"40.98415","0"
"40.9891","0"
"40.99405","0"
"40.999","0"
"41.00485","0"
"41.0097","0"
"41.01455","0"
"41.0194","0"
"41.02425","0"
"41.0291","0"
"41.03395","0"
"41.0388","0"
"41.04365","0"
"41.0485","0"
"41.05335","0"
"41.0582","0"
"41.06305","0"
"41.0679","0"
"41.07275","0"
"41.0776","0"
"41.08245","0"
"41.0873","0"
"41.09215","0"
"41.097","0"
"41.1048","0"
"41.1096","0"
"41.1144","0"
"41.1192","0"
"41.124","0"
"41.1288","0"
"41.1336","0"
"41.1384","0"
"41.1432","0"
"41.148","0"
"41.1528","0"
"41.1576","0"
"41.1624","0"
"41.1672","0"
"41.172","0"
"41.1768","0"
"41.1816","0"
"41.1864","0"
"41.1912","0"
"41.196","0"
"41.2049","0"
"41.2098","0"
"41.2147","0"
"41.2196","0"
"41.2245","0"
"41.2294","0"
"41.2343","0"
"41.2392","0"
"41.2441","0"
"41.249","0"
"41.2539","0"
"41.2588","0"
"41.2637","0"
"41.2686","0"
"41.2735","0"
"41.2784","0"
"41.2833","0"
"41.2882","0"
"41.2931","0"
"41.298","0"
"41.30485","0"
"41.3097","0"
"41.31455","0"
"41.3194","0"
"41.32425","0"
"41.3291","0"
"41.33395","0"
"41.3388","0"
"41.34365","0"
"41.3485","0"
"41.35335","0"
"41.3582","0"
"41.36305","0"
"41.3679","0"
"41.37275","0"
"41.3776","0"
"41.38245","0"
"41.3873","0"
"41.39215","0"
"41.397","0"
"41.4049","0"
"41.4098","0"
"41.4147","0"
"41.4196","0"
"41.4245","0"
"41.4294","0"
"41.4343","0"
"41.4392","0"
"41.4441","0"
"41.449","0"
"41.4539","0"
"41.4588","0"
"41.4637","0"
"41.4686","0"
"41.4735","0"
"41.4784","0"
"41.4833","0"
"41.4882","0"
"41.4931","0"
"41.498","0"
"41.50485","0"
"41.5097","0"
"41.51455","0"
"41.5194","0"
"41.52425","0"
"41.5291","0"
"41.53395","0"
"41.5388","0"
"41.54365","0"
"41.5485","0"
"41.55335","0"
"41.5582","0"
"41.56305","0"
"41.5679","0"
"41.57275","0"
"41.5776","0"
"41.58245","0"
"41.5873","0"
"41.59215","0"
"41.597","0"
"41.60495","0"
"41.6099","0"
"41.61485","0"
"41.6198","0"
"41.62475","0"
"41.6297","0"
"41.63465","0"
"41.6396","0"
"41.64455","0"
"41.6495","0"
"41.65445","0"
"41.6594","0"
"41.66435","0"
"41.6693","0"
"41.67425","0"
"41.6792","0"
"41.68415","0"
"41.6891","0"
"41.69405","0"
"41.699","0"
"41.7049","0"
"41.7098","0"
"41.7147","0"
"41.7196","0"
"41.7245","0"
"41.7294","0"
"41.7343","0"
"41.7392","0"
"41.7441","0"
"41.749","0"
"41.7539","0"
"41.7588","0"
"41.7637","0"
"41.7686","0"
"41.7735","0"
"41.7784","0"
"41.7833","0"
"41.7882","0"
"41.7931","0"
"41.798","0"
"41.8048","0"
"41.8096","0"
"41.8144","0"
"41.8192","0"
"41.824","0"
"41.8288","0"
"41.8336","0"
"41.8384","0"
"41.8432","0"
"41.848","0"
"41.8528","0"
"41.8576","0"
"41.8624","0"
"41.8672","0"
"41.872","0"
"41.8768","0"
"41.8816","0"
"41.8864","0"
"41.8912","0"
"41.896","0"
"41.9049","0"
"41.9098","0"
"41.9147","0"
"41.9196","0"
"41.9245","0"
"41.9294","0"
"41.9343","0"
"41.9392","0"
"41.9441","0"
"41.949","0"
"41.9539","0"
"41.9588","0"
"41.9637","0"
"41.9686","0"
"41.9735","0"
"41.9784","0"
"41.9833","0"
"41.9882","0"
"41.9931","0"
"41.998","0"
"42.0048","0"
"42.0096","0"
"42.0144","0"
"42.0192","0"
"42.024","0"
"42.0288","0"
"42.0336","0"
"42.0384","0"
"42.0432","0"
"42.048","0"
"42.0528","0"
"42.0576","0"
"42.0624","0"
"42.0672","0"
"42.072","0"
"42.0768","0"
"42.0816","0"
"42.0864","0"
"42.0912","0"
"42.096","0"
"42.10495","0"
"42.1099","0"
"42.11485","0"
"42.1198","0"
"42.12475","0"
"42.1297","0"
"42.13465","0"
"42.1396","0"
"42.14455","0"
"42.1495","0"
"42.15445","0"
"42.1594","0"
"42.16435","0"
"42.1693","0"
"42.17425","0"
"42.1792","0"
"42.18415","0"
"42.1891","0"
"42.19405","0"
"42.199","0"
"42.20485","0"
"42.2097","0"
"42.21455","0"
"42.2194","0"
"42.22425","0"
"42.2291","0"
"42.23395","0"
"42.2388","0"
"42.24365","0"
"42.2485","0"
"42.25335","0"
"42.2582","0"
"42.26305","0"
"42.2679","0"
"42.27275","0"
"42.2776","0"
"42.28245","0"
"42.2873","0"
"42.29215","0"
"42.297","0"
"42.30495","0"
"42.3099","0"
"42.31485","0"
"42.3198","0"
"42.32475","0"
"42.3297","0"
"42.33465","0"
"42.3396","0"
"42.34455","0"
"42.3495","0"
"42.35445","0"
"42.3594","0"
"42.36435","0"
"42.3693","0"
"42.37425","0"
"42.3792","0"
"42.38415","0"
"42.3891","0"
"42.39405","0"
"42.399","0"
"42.4049","0"
"42.4098","0"
"42.4147","0"
"42.4196","0"
"42.4245","0"
"42.4294","0"
"42.4343","0"
"42.4392","0"
"42.4441","0"
"42.449","0"
"42.4539","0"
"42.4588","0"
"42.4637","0"
"42.4686","0"
"42.4735","0"
"42.4784","0"
"42.4833","0"
"42.4882","0"
"42.4931","0"
"42.498","0"
"42.50505263","0"
"42.51010526","0"
"42.51515789","0"
"42.52021053","0"
"42.52526316","0"
"42.53031579","0"
"42.53536842","0"
"42.54042105","0"
"42.54547368","0"
"42.55052632","0"
"42.55557895","0"
"42.56063158","0"
"42.56568421","0"
"42.57073684","0"
"42.57578947","0"
"42.58084211","0"
"42.58589474","0"
"42.59094737","0"
"42.596","0"
"42.6","0"
"42.60495","0"
"42.6099","0"
"42.61485","0"
"42.6198","0"
"42.62475","0"
"42.6297","0"
"42.63465","0"
"42.6396","0"
"42.64455","0"
"42.6495","0"
"42.65445","0"
"42.6594","0"
"42.66435","0"
"42.6693","0"
"42.67425","0"
"42.6792","0"
"42.68415","0"
"42.6891","0"
"42.69405","0"
"42.699","0"
"42.70510526","0"
"42.71021053","0"
"42.71531579","0"
"42.72042105","0"
"42.72552632","0"
"42.73063158","0"
"42.73573684","0"
"42.74084211","0"
"42.74594737","0"
"42.75105263","0"
"42.75615789","0"
"42.76126316","0"
"42.76636842","0"
"42.77147368","0"
"42.77657895","0"
"42.78168421","0"
"42.78678947","0"
"42.79189474","0"
"42.797","0"
"42.80471429","0"
"42.80942857","0"
"42.81414286","0"
"42.81885714","0"
"42.82357143","0"
"42.82828571","0"
"42.833","0"
"42.83771429","0"
"42.84242857","0"
