Timer,X,Y,Z
"4097","3617","12569","4817"
"4104.75","3617","12569","4817"
"4109.5","3617","12569","4817"
"4114.25","3617","12569","4817"
"4119","3617","12569","4817"
"4123.75","3617","12569","4817"
"4128.5","3617","12569","4817"
"4133.25","3633","12538","4930"
"4138","3633","12538","4930"
"4142.75","3633","12538","4930"
"4147.5","3633","12538","4930"
"4152.25","3633","12538","4930"
"4157","3633","12538","4930"
"4161.75","3633","12538","4930"
"4166.5","3633","12538","4930"
"4171.25","3633","12538","4930"
"4176","3633","12538","4930"
"4180.75","3374","12886","1159"
"4185.5","3374","12886","1159"
"4190.25","3374","12886","1159"
"4195","3374","12886","1159"
"4204.85","3374","12886","1159"
"4209.7","3374","12886","1159"
"4214.55","3374","12886","1159"
"4219.4","3374","12886","1159"
"4224.25","3374","12886","1159"
"4229.1","3374","12886","1159"
"4233.95","3374","12886","1159"
"4238.8","3374","12886","1159"
"4243.65","3613","12462","4884"
"4248.5","3613","12462","4884"
"4253.35","3613","12462","4884"
"4258.2","3613","12462","4884"
"4263.05","3613","12462","4884"
"4267.9","3613","12462","4884"
"4272.75","3613","12462","4884"
"4277.6","3613","12462","4884"
"4282.45","3613","12462","4884"
"4287.3","3613","12462","4884"
"4292.15","3613","12462","4884"
"4297","3363","12837","1143"
"4304.8","3363","12837","1143"
"4309.6","3363","12837","1143"
"4314.4","3363","12837","1143"
"4319.2","3363","12837","1143"
"4324","3363","12837","1143"
"4328.8","3363","12837","1143"
"4333.6","3363","12837","1143"
"4338.4","3363","12837","1143"
"4343.2","3363","12837","1143"
"4348","3363","12837","1143"
"4352.8","3379","13083","1022"
"4357.6","3379","13083","1022"
"4362.4","3379","13083","1022"
"4367.2","3379","13083","1022"
"4372","3379","13083","1022"
"4376.8","3379","13083","1022"
"4381.6","3379","13083","1022"
"4386.4","3379","13083","1022"
"4391.2","3379","13083","1022"
"4396","3379","13083","1022"
"4404.9","3379","13083","1022"
"4409.8","3379","13083","1022"
"4414.7","3379","13083","1022"
